
Total nb of words: 43005
2353;бүсэд;16;0.01;62.85
2354;цэнгэлдэх;16;0.01;62.85
2355;боловсон;16;0.01;62.86
2356;жирийн;16;0.01;62.87
2357;зэрэгт;16;0.01;62.87
2358;туршилт;16;0.01;62.88
2359;хэрэгт;16;0.01;62.89
2360;чи;16;0.01;62.89
2361;эсэргүүцэл;16;0.01;62.9
2362;үүсэн;16;0.01;62.91
2363;зайлшгүй;16;0.01;62.91
2364;зурсан;16;0.01;62.92
2365;инженер;16;0.01;62.92
2366;хий;16;0.01;62.93
2367;чулуулгийн;16;0.01;62.94
2368;xiii;16;0.01;62.94
2369;хангамжийн;16;0.01;62.95
2370;өөрчилж;16;0.01;62.96
2371;иван;16;0.01;62.96
2372;маршал;16;0.01;62.97
2373;тодорсон;16;0.01;62.97
2374;чиглэл;16;0.01;62.98
2375;жүүрёо;16;0.01;62.99
2376;морь;16;0.01;62.99
2377;үзүүлэх;16;0.01;63.0
2378;эмэгтэйчүүдийн;16;0.01;63.01
2379;slavey;16;0.01;63.01
2380;словенийн;16;0.01;63.02
2381;y;16;0.01;63.03
2382;алаг;16;0.01;63.03
2383;богдын;16;0.01;63.04
2384;хад;16;0.01;63.04
2385;хадан;16;0.01;63.05
2386;цолтон;16;0.01;63.06
2387;үргэлжилсэн;16;0.01;63.06
2388;багаас;16;0.01;63.07
2389;ирэхэд;16;0.01;63.08
2390;эсэд;16;0.01;63.08
2391;довтолгооны;16;0.01;63.09
2392;нартай;16;0.01;63.09
2393;байлдаанд;16;0.01;63.1
2394;тулалдааны;16;0.01;63.11
2395;байгуулагдсаны;16;0.01;63.11
2396;араас;16;0.01;63.12
2397;харамсалтай;16;0.01;63.13
2398;харилцааг;16;0.01;63.13
2399;цэрэн;16;0.01;63.14
2400;яриа;16;0.01;63.14
2401;амархан;16;0.01;63.15
2402;гүнж;16;0.01;63.16
2403;хаадын;16;0.01;63.16
2404;түвшний;16;0.01;63.17
2405;багтаасан;16;0.01;63.18
2406;цомгууд;16;0.01;63.18
2407;хүчит;16;0.01;63.19
2408;хагаст;16;0.01;63.2
2409;товчоо;16;0.01;63.2
2410;протоколын;16;0.01;63.21
2411;хангаж;16;0.01;63.21
2412;ghost;16;0.01;63.22
2413;найманы;16;0.01;63.23
2414;утас;16;0.01;63.23
2415;system;16;0.01;63.24
2416;гүюг;16;0.01;63.25
2417;цагийг;16;0.01;63.25
2418;гоцлол;16;0.01;63.26
2419;хэлжээ;16;0.01;63.26
2420;бичлэгийн;16;0.01;63.27
2421;үзэхэд;16;0.01;63.28
2422;вэй;16;0.01;63.28
2423;чуулганы;16;0.01;63.29
2424;push;16;0.01;63.3
2425;xyloto;16;0.01;63.3
2426;гүйлгээний;16;0.01;63.31
2427;архаг;16;0.01;63.31
2428;сүрьеэгийн;16;0.01;63.32
2429;төрч;15;0.01;63.33
2430;даргын;15;0.01;63.33
2431;хуулиар;15;0.01;63.34
2432;шүүхийн;15;0.01;63.34
2433;авагч;15;0.01;63.35
2434;дохио;15;0.01;63.36
2435;физикийн;15;0.01;63.36
2436;хуваах;15;0.01;63.37
2437;хурд;15;0.01;63.37
2438;зодог;15;0.01;63.38
2439;хоёрт;15;0.01;63.39
2440;шигшээн;15;0.01;63.39
2441;элсэж;15;0.01;63.4
2442;авав;15;0.01;63.4
2443;news;15;0.01;63.41
2444;минут;15;0.01;63.42
2445;токио;15;0.01;63.42
2446;хүрчээ;15;0.01;63.43
2447;багц;15;0.01;63.43
2448;тэргүүлэгчдийн;15;0.01;63.44
2449;түрүүлсэн;15;0.01;63.45
2450;холбоонд;15;0.01;63.45
2451;зарлигаар;15;0.01;63.46
2452;улсынхаа;15;0.01;63.46
2453;процессын;15;0.01;63.47
2454;жинд;15;0.01;63.47
2455;биетэй;15;0.01;63.48
2456;байшин;15;0.01;63.49
2457;зайг;15;0.01;63.49
2458;шөнө;15;0.01;63.5
2459;харьцаагаар;15;0.01;63.5
2460;технологи;15;0.01;63.51
2461;шаргал;15;0.01;63.52
2462;математикч;15;0.01;63.52
2463;фр;15;0.01;63.53
2464;хүлээсэн;15;0.01;63.53
2465;ашиглахад;15;0.01;63.54
2466;тэмдэглэх;15;0.01;63.55
2467;сэргээн;15;0.01;63.55
2468;улсаас;15;0.01;63.56
2469;чадал;15;0.01;63.56
2470;захиргаанд;15;0.01;63.57
2471;парламент;15;0.01;63.57
2472;харьяанд;15;0.01;63.58
2473;ишлэл;15;0.01;63.59
2474;аялал;15;0.01;63.59
2475;шагналын;15;0.01;63.6
2476;зураач;15;0.01;63.6
2477;томас;15;0.01;63.61
2478;хямрал;15;0.01;63.62
2479;үзэн;15;0.01;63.62
2480;найдвартай;15;0.01;63.63
2481;part;15;0.01;63.63
2482;фон;15;0.01;63.64
2483;малай;15;0.01;63.65
2484;маягаар;15;0.01;63.65
2485;сурвалжид;15;0.01;63.66
2486;танхимын;15;0.01;63.66
2487;тогтох;15;0.01;63.67
2488;төлөөлөн;15;0.01;63.68
2489;атлетик;15;0.01;63.68
2490;атлетикийн;15;0.01;63.69
2491;cpu;15;0.01;63.69
2492;https;15;0.01;63.7
2493;огцом;15;0.01;63.7
2494;төвөгтэй;15;0.01;63.71
2495;мин;15;0.01;63.72
2496;хэнань;15;0.01;63.72
2497;захиргаа;15;0.01;63.73
2498;зөвлөл;15;0.01;63.73
2499;унгар;15;0.01;63.74
2500;кинонд;15;0.01;63.75
2501;турк;15;0.01;63.75
2502;шувууны;15;0.01;63.76
2503;багтдаг;15;0.01;63.76
2504;нүүдлийн;15;0.01;63.77
2505;үлдээсэн;15;0.01;63.78
2506;өнөөг;15;0.01;63.78
2507;авахын;15;0.01;63.79
2508;зургаа;15;0.01;63.79
2509;бөмбөрцөг;15;0.01;63.8
2510;яваа;15;0.01;63.81
2511;хх;15;0.01;63.81
2512;бүлд;15;0.01;63.82
2513;бүтээж;15;0.01;63.82
2514;гэгддэг;15;0.01;63.83
2515;мах;15;0.01;63.83
2516;потын;15;0.01;63.84
2517;төрд;15;0.01;63.85
2518;олгоно;15;0.01;63.85
2519;тунамал;15;0.01;63.86
2520;явагдах;15;0.01;63.86
2521;хийхээр;15;0.01;63.87
2522;all;15;0.01;63.88
2523;тутам;15;0.01;63.88
2524;болгов;15;0.01;63.89
2525;санскрит;15;0.01;63.89
2526;тамил;15;0.01;63.9
2527;хэрэгслийн;15;0.01;63.91
2528;буянт;15;0.01;63.91
2529;отгон;15;0.01;63.92
2530;суулгасан;15;0.01;63.92
2531;тэмээн;15;0.01;63.93
2532;хүйтэн;15;0.01;63.94
2533;байлдаан;15;0.01;63.94
2534;гэнэтийн;15;0.01;63.95
2535;москвад;15;0.01;63.95
2536;төгсгөл;15;0.01;63.96
2537;бнмау;15;0.01;63.96
2538;групп;15;0.01;63.97
2539;район;15;0.01;63.98
2540;ди;15;0.01;63.98
2541;тивийн;15;0.01;63.99
2542;хиндү;15;0.01;63.99
2543;дуунууд;15;0.01;64.0
2544;инженерийн;15;0.01;64.01
2545;эрхт;15;0.01;64.01
2546;багтаа;15;0.01;64.02
2547;баянхонгор;15;0.01;64.02
2548;тэргүүлж;15;0.01;64.03
2549;байрт;15;0.01;64.04
2550;бодож;15;0.01;64.04
2551;шалгарч;15;0.01;64.05
2552;адал;15;0.01;64.05
2553;уб;15;0.01;64.06
2554;театрын;15;0.01;64.06
2555;тэгэхээр;15;0.01;64.07
2556;шугаман;15;0.01;64.08
2557;stories;15;0.01;64.08
2558;сөүлийн;15;0.01;64.09
2559;захидал;15;0.01;64.09
2560;ios;15;0.01;64.1
2561;тактикийн;15;0.01;64.11
2562;things;15;0.01;64.11
2563;sun;15;0.01;64.12
2564;мөнхийн;15;0.01;64.12
2565;yellow;15;0.01;64.13
2566;үүсгэж;15;0.01;64.14
2567;тэмдгүүд;15;0.01;64.14
2568;авагчдын;15;0.01;64.15
2569;хувиар;15;0.01;64.15
2570;хөтөлбөрийг;15;0.01;64.16
2571;сургаал;15;0.01;64.17
2572;жава;15;0.01;64.17
2573;алгоритм;15;0.01;64.18
2574;стек;15;0.01;64.18
2575;алдааны;15;0.01;64.19
2576;урагш;15;0.01;64.19
2577;манчестер;15;0.01;64.2
2578;цаасны;15;0.01;64.21
2579;юнител;15;0.01;64.21
2580;үрэвсэл;15;0.01;64.22
2581;бонд;15;0.01;64.22
2582;платон;15;0.01;64.23
2583;блок;15;0.01;64.24
2584;дасалтай;15;0.01;64.24
2585;эмэнд;15;0.01;64.25
2586;ерөнхийлөгчөөр;14;0.01;64.25
2587;хүртлээ;14;0.01;64.26
2588;эзэмшиж;14;0.01;64.26
2589;нөхөн;14;0.01;64.27
2590;тэгвэл;14;0.01;64.28
2591;хуульд;14;0.01;64.28
2592;цорын;14;0.01;64.29
2593;чөлөө;14;0.01;64.29
2594;хэрэглээний;14;0.01;64.3
2595;багуудад;14;0.01;64.3
2596;сургуулиуд;14;0.01;64.31
2597;агуулга;14;0.01;64.31
2598;байгуулагч;14;0.01;64.32
2599;коллеж;14;0.01;64.33
2600;нутагтаа;14;0.01;64.33
2601;биедээ;14;0.01;64.34
2602;тогтоолоор;14;0.01;64.34
2603;түрүү;14;0.01;64.35
2604;холбооноос;14;0.01;64.35
2605;умар;14;0.01;64.36
2606;гүйлтийн;14;0.01;64.36
2607;процессыг;14;0.01;64.37
2608;эзэмшсэн;14;0.01;64.37
2609;олимпоос;14;0.01;64.38
2610;гүйцсэн;14;0.01;64.39
2611;доллар;14;0.01;64.39
2612;машины;14;0.01;64.4
2613;талбайн;14;0.01;64.4
2614;шейх;14;0.01;64.41
2615;өндөртэй;14;0.01;64.41
2616;багууд;14;0.01;64.42
2617;дууссан;14;0.01;64.42
2618;серби;14;0.01;64.43
2619;авахад;14;0.01;64.44
2620;илгээх;14;0.01;64.44
2621;хүргэх;14;0.01;64.45
2622;армид;14;0.01;64.45
2623;дотроос;14;0.01;64.46
2624;судлах;14;0.01;64.46
2625;ухааныг;14;0.01;64.47
2626;бнхау;14;0.01;64.47
2627;математикийн;14;0.01;64.48
2628;хийсвэр;14;0.01;64.48
2629;байрлаж;14;0.01;64.49
2630;домогт;14;0.01;64.5
2631;тэргүүлэгч;14;0.01;64.5
2632;хадгалах;14;0.01;64.51
2633;эзэмшдэг;14;0.01;64.51
2634;эхлүүлсэн;14;0.01;64.52
2635;үеийг;14;0.01;64.52
2636;байгуулагджээ;14;0.01;64.53
2637;цайз;14;0.01;64.53
2638;поло;14;0.01;64.54
2639;бэрх;14;0.01;64.55
2640;лан;14;0.01;64.55
2641;бүтээх;14;0.01;64.56
2642;мастер;14;0.01;64.56
2643;найрагч;14;0.01;64.57
2644;олгосон;14;0.01;64.57
2645;оролцжээ;14;0.01;64.58
2646;тос;14;0.01;64.58
2647;түргэн;14;0.01;64.59
2648;угсаа;14;0.01;64.6
2649;хошууч;14;0.01;64.6
2650;өрсөлдөх;14;0.01;64.61
2651;километр;14;0.01;64.61
2652;компаний;14;0.01;64.62
2653;санг;14;0.01;64.62
2654;тоонд;14;0.01;64.63
2655;хамарсан;14;0.01;64.63
2656;байгуулалттай;14;0.01;64.64
2657;боловсруулж;14;0.01;64.64
2658;газарзүйн;14;0.01;64.65
2659;тоогоор;14;0.01;64.66
2660;эртнээс;14;0.01;64.66
2661;болгоход;14;0.01;64.67
2662;зүгээс;14;0.01;64.67
2663;түгжээ;14;0.01;64.68
2664;хэр;14;0.01;64.68
2665;чөлгөө;14;0.01;64.69
2666;хорват;14;0.01;64.69
2667;хөлөг;14;0.01;64.7
2668;агуулдаг;14;0.01;64.71
2669;байршил;14;0.01;64.71
2670;төвдийн;14;0.01;64.72
2671;илэрхийлж;14;0.01;64.72
2672;тодорхойлолт;14;0.01;64.73
2673;хуудасны;14;0.01;64.73
2674;нүүр;14;0.01;64.74
2675;ялагдаж;14;0.01;64.74
2676;хятадаар;14;0.01;64.75
2677;баржээ;14;0.01;64.75
2678;болсноор;14;0.01;64.76
2679;гэм;14;0.01;64.77
2680;гэрийн;14;0.01;64.77
2681;олноор;14;0.01;64.78
2682;орондоо;14;0.01;64.78
2683;сурагч;14;0.01;64.79
2684;түүн;14;0.01;64.79
2685;төлөвлөсөн;14;0.01;64.8
2686;хор;14;0.01;64.8
2687;хун;14;0.01;64.81
2688;хөдөлгөөний;14;0.01;64.82
2689;геологийн;14;0.01;64.82
2690;жеймс;14;0.01;64.83
2691;григори;14;0.01;64.83
2692;шашныг;14;0.01;64.84
2693;уншиж;14;0.01;64.84
2694;файлыг;14;0.01;64.85
2695;хүргэдэг;14;0.01;64.85
2696;stars;14;0.01;64.86
2697;х;14;0.01;64.87
2698;бүрдэх;14;0.01;64.87
2699;хийдийн;14;0.01;64.88
2700;g;14;0.01;64.88
2701;h;14;0.01;64.89
2702;хэрэгжиж;14;0.01;64.89
2703;os;14;0.01;64.9
2704;хийц;14;0.01;64.9
2705;хувилбарыг;14;0.01;64.91
2706;биеэр;14;0.01;64.91
2707;дурсгалын;14;0.01;64.92
2708;мьянмар;14;0.01;64.93
2709;мэндэлсэн;14;0.01;64.93
2710;сэргийлэх;14;0.01;64.94
2711;хөлбөмбөгч;14;0.01;64.94
2712;эхлүүлжээ;14;0.01;64.95
2713;үзжээ;14;0.01;64.95
2714;this;14;0.01;64.96
2715;гвиней;14;0.01;64.96
2716;зеланд;14;0.01;64.97
2717;свати;14;0.01;64.98
2718;тсвана;14;0.01;64.98
2719;улсуудад;14;0.01;64.99
2720;айл;14;0.01;64.99
2721;албат;14;0.01;65.0
2722;алдаж;14;0.01;65.0
2723;алдар;14;0.01;65.01
2724;бааз;14;0.01;65.01
2725;будаг;14;0.01;65.02
2726;говь;14;0.01;65.03
2727;гэрт;14;0.01;65.03
2728;дайчин;14;0.01;65.04
2729;дундаас;14;0.01;65.04
2730;идээ;14;0.01;65.05
2731;мм;14;0.01;65.05
2732;олонд;14;0.01;65.06
2733;стратегийн;14;0.01;65.06
2734;хамаг;14;0.01;65.07
2735;холбогдолтой;14;0.01;65.07
2736;хошуудын;14;0.01;65.08
2737;цэрэгт;14;0.01;65.09
2738;явуулын;14;0.01;65.09
2739;өвс;14;0.01;65.1
2740;xx;14;0.01;65.1
2741;гадаргуу;14;0.01;65.11
2742;таамаглал;14;0.01;65.11
2743;уураг;14;0.01;65.12
2744;үүнтэй;14;0.01;65.12
2745;польшид;14;0.01;65.13
2746;сайтар;14;0.01;65.14
2747;цохилт;14;0.01;65.14
2748;тогтоожээ;14;0.01;65.15
2749;тэмдэглэж;14;0.01;65.15
2750;team;14;0.01;65.16
2751;дагуулан;14;0.01;65.16
2752;зааж;14;0.01;65.17
2753;учиртай;14;0.01;65.17
2754;ялуу;14;0.01;65.18
2755;гаргахад;14;0.01;65.18
2756;me;14;0.01;65.19
2757;цомогт;14;0.01;65.2
2758;дэлгэцийн;14;0.01;65.2
2759;журам;14;0.01;65.21
2760;бодис;14;0.01;65.21
2761;зорьж;14;0.01;65.22
2762;зөөлөн;14;0.01;65.22
2763;entertainment;14;0.01;65.23
2764;ур;14;0.01;65.23
2765;ажиллажээ;14;0.01;65.24
2766;минутанд;14;0.01;65.25
2767;хадгалж;14;0.01;65.25
2768;цэнэг;14;0.01;65.26
2769;кодыг;14;0.01;65.26
2770;тайлан;14;0.01;65.27
2771;грэмми;14;0.01;65.27
2772;жимс;14;0.01;65.28
2773;илтгэл;14;0.01;65.28
2774;дүрд;14;0.01;65.29
2775;менежмент;14;0.01;65.3
2776;академич;14;0.01;65.3
2777;цэцэг;14;0.01;65.31
2778;өнгөт;14;0.01;65.31
2779;системтэй;14;0.01;65.32
2780;чадварыг;14;0.01;65.32
2781;аймгууд;14;0.01;65.33
2782;черкасова;14;0.01;65.33
2783;жо;14;0.01;65.34
2784;бөмбөгийг;14;0.01;65.34
2785;торын;14;0.01;65.35
2786;элсэлтийн;14;0.01;65.36
2787;ep;14;0.01;65.36
2788;онон;14;0.01;65.37
2789;камер;14;0.01;65.37
2790;ургуулахад;14;0.01;65.38
2791;цалин;13;0.01;65.38
2792;байхыг;13;0.01;65.39
2793;дүгнэлт;13;0.01;65.39
2794;зөрчсөн;13;0.01;65.4
2795;оюун;13;0.01;65.4
2796;хангадаг;13;0.01;65.41
2797;хяналтаа;13;0.01;65.41
2798;эсэх;13;0.01;65.42
2799;үүдэн;13;0.01;65.42
2800;идэвхитэй;13;0.01;65.43
2801;хэрэглэгдэж;13;0.01;65.43
2802;өөрчлөлтийг;13;0.01;65.44
2803;хит;13;0.01;65.44
2804;торонто;13;0.01;65.45
2805;найз;13;0.01;65.45
2806;мөсөн;13;0.01;65.46
2807;босоо;13;0.01;65.46
2808;ангилдаг;13;0.01;65.47
2809;булан;13;0.01;65.47
2810;парис;13;0.01;65.48
2811;сонирхол;13;0.01;65.49
2812;үгнээс;13;0.01;65.49
2813;хэрэглэсэн;13;0.01;65.5
2814;морины;13;0.01;65.5
2815;ойлголтыг;13;0.01;65.51
2816;системүүд;13;0.01;65.51
2817;хүлээх;13;0.01;65.52
2818;шөнийн;13;0.01;65.52
2819;доторх;13;0.01;65.53
2820;дунджаар;13;0.01;65.53
2821;дүрсийг;13;0.01;65.54
2822;түлхүүр;13;0.01;65.54
2823;хамгаалсан;13;0.01;65.55
2824;харах;13;0.01;65.55
2825;нэгтгэсэн;13;0.01;65.56
2826;ердөө;13;0.01;65.56
2827;about;13;0.01;65.57
2828;john;13;0.01;65.57
2829;газраар;13;0.01;65.58
2830;канад;13;0.01;65.58
2831;тооцогддог;13;0.01;65.59
2832;тулж;13;0.01;65.59
2833;нөлөөтэй;13;0.01;65.6
2834;тайлбарлаж;13;0.01;65.6
2835;хэлбэрт;13;0.01;65.61
2836;явцыг;13;0.01;65.61
2837;агуу;13;0.01;65.62
2838;афины;13;0.01;65.62
2839;газартай;13;0.01;65.63
2840;дах;13;0.01;65.63
2841;зогсоож;13;0.01;65.64
2842;зэргээс;13;0.01;65.64
2843;нэмэгдэж;13;0.01;65.65
2844;удирдуулсан;13;0.01;65.65
2845;эсэргүүцсэн;13;0.01;65.66
2846;өсөн;13;0.01;65.66
2847;өөрчилсөн;13;0.01;65.67
2848;дундаа;13;0.01;65.67
2849;хөвүүн;13;0.01;65.68
2850;state;13;0.01;65.68
2851;зөвлөх;13;0.01;65.69
2852;лондоны;13;0.01;65.69
2853;танхим;13;0.01;65.7
2854;хуваагдана;13;0.01;65.71
2855;хубилай;13;0.01;65.71
2856;адилаар;13;0.01;65.72
2857;үлджээ;13;0.01;65.72
2858;аргын;13;0.01;65.73
2859;байгуулагдав;13;0.01;65.73
2860;зайн;13;0.01;65.74
2861;компанийг;13;0.01;65.74
2862;тивд;13;0.01;65.75
2863;бүтээн;13;0.01;65.75
2864;тусдаа;13;0.01;65.76
2865;түүхий;13;0.01;65.76
2866;эхэндээ;13;0.01;65.77
2867;уурын;13;0.01;65.77
2868;зарлажээ;13;0.01;65.78
2869;мэ;13;0.01;65.78
2870;протестант;13;0.01;65.79
2871;тогтжээ;13;0.01;65.79
2872;уулс;13;0.01;65.8
2873;хотууд;13;0.01;65.8
2874;шашинд;13;0.01;65.81
2875;шинэчлэн;13;0.01;65.81
2876;өсөх;13;0.01;65.82
2877;web;13;0.01;65.82
2878;албаны;13;0.01;65.83
2879;газруудад;13;0.01;65.83
2880;нэвтэрч;13;0.01;65.84
2881;өгнө;13;0.01;65.84
2882;тэдгээрийг;13;0.01;65.85
2883;ордны;13;0.01;65.85
2884;хөндийн;13;0.01;65.86
2885;хөхтөн;13;0.01;65.86
2886;алдааг;13;0.01;65.87
2887;ойлгож;13;0.01;65.87
2888;явдлыг;13;0.01;65.88
2889;жүдогийн;13;0.01;65.88
2890;корпораци;13;0.01;65.89
2891;гай;13;0.01;65.89
2892;дайтаж;13;0.01;65.9
2893;дивизийн;13;0.01;65.9
2894;засгийг;13;0.01;65.91
2895;зохиож;13;0.01;65.91
2896;тавигдсан;13;0.01;65.92
2897;тэгээд;13;0.01;65.93
2898;цөөхөн;13;0.01;65.93
2899;дэвшүүлсэн;13;0.01;65.94
2900;зааг;13;0.01;65.94
2901;шотландын;13;0.01;65.95
2902;эцэс;13;0.01;65.95
2903;инносент;13;0.01;65.96
2904;лео;13;0.01;65.96
2905;пио;13;0.01;65.97
2906;больсон;13;0.01;65.97
2907;шатны;13;0.01;65.98
2908;дэслэгч;13;0.01;65.98
2909;ангилал;13;0.01;65.99
2910;зорилт;13;0.01;65.99
2911;үүнийгээ;13;0.01;66.0
2912;apple;13;0.01;66.0
2913;барилдаж;13;0.01;66.01
2914;ая;13;0.01;66.01
2915;суужээ;13;0.01;66.02
2916;хаанаар;13;0.01;66.02
2917;also;13;0.01;66.03
2918;one;13;0.01;66.03
2919;states;13;0.01;66.04
2920;бруней;13;0.01;66.04
2921;иран;13;0.01;66.05
2922;хасаг;13;0.01;66.05
2923;хэлнүүдтэй;13;0.01;66.06
2924;хэрэглэнэ;13;0.01;66.06
2925;ярианы;13;0.01;66.07
2926;information;13;0.01;66.07
2927;буулгах;13;0.01;66.08
2928;зэрэгтэй;13;0.01;66.08
2929;малын;13;0.01;66.09
2930;салж;13;0.01;66.09
2931;тулалдаж;13;0.01;66.1
2932;чиглэлийн;13;0.01;66.1
2933;эрхлэгч;13;0.01;66.11
2934;эрэгтэйчүүдийн;13;0.01;66.11
2935;медиа;13;0.01;66.12
2936;челси;13;0.01;66.12
2937;боломжит;13;0.01;66.13
2938;төрөгч;13;0.01;66.14
2939;өсвөр;13;0.01;66.14
2940;цагдаагийн;13;0.01;66.15
2941;аюултай;13;0.01;66.15
2942;бэхлэлт;13;0.01;66.16
2943;хамгаалалт;13;0.01;66.16
2944;авснаар;13;0.01;66.17
2945;байсаар;13;0.01;66.17
2946;хязгаарын;13;0.01;66.18
2947;хөрөнгийг;13;0.01;66.18
2948;үзүүр;13;0.01;66.19
2949;эхлэх;13;0.01;66.19
2950;анд;13;0.01;66.2
2951;холбоот;13;0.01;66.2
2952;бошигт;13;0.01;66.21
2953;дэлгэрч;13;0.01;66.21
2954;эргэлт;13;0.01;66.22
2955;идэш;13;0.01;66.22
2956;анхаарлыг;13;0.01;66.23
2957;бээр;13;0.01;66.23
2958;офицер;13;0.01;66.24
2959;харанга;13;0.01;66.24
2960;my;13;0.01;66.25
2961;ширээ;13;0.01;66.25
2962;байрлалд;13;0.01;66.26
2963;group;13;0.01;66.26
2964;өсч;13;0.01;66.27
2965;суут;13;0.01;66.27
2966;болзошгүй;13;0.01;66.28
2967;control;13;0.01;66.28
2968;ppp;13;0.01;66.29
2969;дуун;13;0.01;66.29
2970;студи;13;0.01;66.3
2971;байлдах;13;0.01;66.3
2972;бололцоотой;13;0.01;66.31
2973;хуурч;13;0.01;66.31
2974;хэвлэх;13;0.01;66.32
2975;шавьж;13;0.01;66.32
2976;төхөөрөмжүүд;13;0.01;66.33
2977;begin;13;0.01;66.33
2978;анхлан;13;0.01;66.34
2979;тохируулга;13;0.01;66.34
2980;нөлөөлж;13;0.01;66.35
2981;хандлага;13;0.01;66.36
2982;суудал;13;0.01;66.36
2983;pp;13;0.01;66.37
2984;чухам;13;0.01;66.37
2985;bird;13;0.01;66.38
2986;section;13;0.01;66.38
2987;боловсронгуй;13;0.01;66.39
2988;моторт;13;0.01;66.39
2989;mylo;13;0.01;66.4
2990;зараа;13;0.01;66.4
2991;гондурасын;13;0.01;66.41
2992;fed;13;0.01;66.41
2993;платоны;13;0.01;66.42
2994;сократын;13;0.01;66.42
2995;сопхистууд;13;0.01;66.43
2996;наху;13;0.01;66.43
2997;скандал;13;0.01;66.44
2998;литрийн;13;0.01;66.44
2999;чечений;13;0.01;66.45
3000;байгууллагад;12;0.0;66.45
3001;биелэлтэд;12;0.0;66.46
3002;мэдлийг;12;0.0;66.46
3003;мэндийн;12;0.0;66.47
3004;сумыг;12;0.0;66.47
3005;татах;12;0.0;66.48
3006;хориглосон;12;0.0;66.48
3007;чөлөөний;12;0.0;66.48
3008;эзэлдэг;12;0.0;66.49
3009;ял;12;0.0;66.49
3010;даралт;12;0.0;66.5
3011;механик;12;0.0;66.5
3012;нэрлэгдэх;12;0.0;66.51
3013;хамрах;12;0.0;66.51
3014;үйлдвэрлэх;12;0.0;66.52
3015;үйлдлийг;12;0.0;66.52
3016;холын;12;0.0;66.53
3017;баталжээ;12;0.0;66.53
3018;page;12;0.0;66.54
3019;spanish;12;0.0;66.54
3020;багуудын;12;0.0;66.55
3021;тоглогчид;12;0.0;66.55
3022;тэмдэглэл;12;0.0;66.56
3023;гоо;12;0.0;66.56
3024;илэрхийлэл;12;0.0;66.57
3025;холбогдож;12;0.0;66.57
3026;сол;12;0.0;66.57
3027;маягийн;12;0.0;66.58
3028;атлетикч;12;0.0;66.58
3029;алагдсан;12;0.0;66.59
3030;аван;12;0.0;66.59
3031;амьтад;12;0.0;66.6
3032;ганцхан;12;0.0;66.6
3033;файлын;12;0.0;66.61
3034;харагддаг;12;0.0;66.61
3035;хоногт;12;0.0;66.62
3036;хэлснээр;12;0.0;66.62
3037;цамхаг;12;0.0;66.63
3038;багтан;12;0.0;66.63
3039;хэсгүүд;12;0.0;66.64
3040;бичлэг;12;0.0;66.64
3041;мэндэлжээ;12;0.0;66.65
3042;хийхдээ;12;0.0;66.65
3043;үндсийг;12;0.0;66.65
3044;илгээсэн;12;0.0;66.66
3045;ойрын;12;0.0;66.66
3046;суурьшсан;12;0.0;66.67
3047;эв;12;0.0;66.67
3048;эрхлэн;12;0.0;66.68
3049;биологийн;12;0.0;66.68
3050;хиймэл;12;0.0;66.69
3051;оролдсон;12;0.0;66.69
3052;удирддаг;12;0.0;66.7
3053;хойгийн;12;0.0;66.7
3054;хурлаар;12;0.0;66.71
3055;өөрсдөө;12;0.0;66.71
3056;насанд;12;0.0;66.72
3057;тоглоом;12;0.0;66.72
3058;цэргээс;12;0.0;66.73
3059;нэрлэгддэг;12;0.0;66.73
3060;удам;12;0.0;66.74
3061;амьсгал;12;0.0;66.74
3062;африкийн;12;0.0;66.74
3063;наран;12;0.0;66.75
3064;эрэгт;12;0.0;66.75
3065;алджээ;12;0.0;66.76
3066;паул;12;0.0;66.76
3067;театрт;12;0.0;66.77
3068;урсгалыг;12;0.0;66.77
3069;хенри;12;0.0;66.78
3070;хороо;12;0.0;66.78
3071;академид;12;0.0;66.79
3072;бэлтгэж;12;0.0;66.79
3073;бүтээлийг;12;0.0;66.8
3074;геологи;12;0.0;66.8
3075;сургуулиудын;12;0.0;66.81
3076;фрайбергийн;12;0.0;66.81
3077;data;12;0.0;66.82
3078;хэвийн;12;0.0;66.82
3079;байгаагаар;12;0.0;66.83
3080;байдгаас;12;0.0;66.83
3081;буцааж;12;0.0;66.83
3082;гэрээнд;12;0.0;66.84
3083;зэс;12;0.0;66.84
3084;мандах;12;0.0;66.85
3085;суугчид;12;0.0;66.85
3086;хаяж;12;0.0;66.86
3087;хөгжүүлж;12;0.0;66.86
3088;эрин;12;0.0;66.87
3089;дэс;12;0.0;66.87
3090;ddos;12;0.0;66.88
3091;ноцтой;12;0.0;66.88
3092;нээн;12;0.0;66.89
3093;оруулалт;12;0.0;66.89
3094;програмыг;12;0.0;66.9
3095;суулгаж;12;0.0;66.9
3096;тасралтгүй;12;0.0;66.91
3097;хааж;12;0.0;66.91
3098;хохирол;12;0.0;66.91
3099;этгээд;12;0.0;66.92
3100;ярилцлага;12;0.0;66.92
3101;румын;12;0.0;66.93
3102;тогтнолыг;12;0.0;66.93
3103;бүсгүй;12;0.0;66.94
3104;судалж;12;0.0;66.94
3105;сун;12;0.0;66.95
3106;эгэл;12;0.0;66.95
3107;cup;12;0.0;66.96
3108;орхон;12;0.0;66.96
3109;туурь;12;0.0;66.97
3110;устай;12;0.0;66.97
3111;хөндийд;12;0.0;66.98
