
Total nb of words: 86149
2404;התלמוד;31;0.01;51.62
2405;מסדר;31;0.01;51.63
2406;היות;31;0.01;51.63
2407;היכולת;31;0.01;51.64
2408;זוג;31;0.01;51.64
2409;לחברה;31;0.01;51.65
2410;האלה;31;0.01;51.66
2411;הלכה;31;0.01;51.66
2412;הפוליטית;31;0.01;51.67
2413;ובעיקר;31;0.01;51.67
2414;מהווים;31;0.01;51.68
2415;מתח;31;0.01;51.68
2416;רובם;31;0.01;51.69
2417;שאינה;31;0.01;51.7
2418;הצעירים;31;0.01;51.7
2419;התקיימו;31;0.01;51.71
2420;קהילה;31;0.01;51.71
2421;בהרבה;31;0.01;51.72
2422;הבנייה;31;0.01;51.72
2423;הגידול;31;0.01;51.73
2424;הלך;31;0.01;51.74
2425;התפתחה;31;0.01;51.74
2426;פרטיים;31;0.01;51.75
2427;החומר;31;0.01;51.75
2428;המהפכה;31;0.01;51.76
2429;ביקש;31;0.01;51.76
2430;לשפר;31;0.01;51.77
2431;מיוחדת;31;0.01;51.77
2432;יאיר;31;0.01;51.78
2433;לקבוע;31;0.01;51.79
2434;מתאים;31;0.01;51.79
2435;טריס;31;0.01;51.8
2436;האש;31;0.01;51.8
2437;בניסיון;31;0.01;51.81
2438;דאז;31;0.01;51.81
2439;המוסד;31;0.01;51.82
2440;טרור;31;0.01;51.83
2441;לוחמה;31;0.01;51.83
2442;מידי;31;0.01;51.84
2443;מקומו;31;0.01;51.84
2444;צפונה;31;0.01;51.85
2445;אמצעי;31;0.01;51.85
2446;חלבונים;31;0.01;51.86
2447;המקרים;31;0.01;51.87
2448;בולט;31;0.01;51.87
2449;פיפ;31;0.01;51.88
2450;משמשת;31;0.01;51.88
2451;אוקטובר;31;0.01;51.89
2452;ממוצע;31;0.01;51.89
2453;סרטון;31;0.01;51.9
2454;רואה;31;0.01;51.91
2455;אד;31;0.01;51.91
2456;הסובייטית;31;0.01;51.92
2457;לדרגת;31;0.01;51.92
2458;לעבודה;31;0.01;51.93
2459;במשרד;31;0.01;51.93
2460;הלימודים;31;0.01;51.94
2461;הוכרז;31;0.01;51.94
2462;המעבר;31;0.01;51.95
2463;חברתי;31;0.01;51.96
2464;מימי;31;0.01;51.96
2465;המחלקה;31;0.01;51.97
2466;מארק;31;0.01;51.97
2467;אזורי;31;0.01;51.98
2468;התאוריה;31;0.01;51.98
2469;והפכה;31;0.01;51.99
2470;גרסאות;31;0.01;52.0
2471;המלכה;31;0.01;52.0
2472;לרגל;31;0.01;52.01
2473;מקומית;31;0.01;52.01
2474;האגודה;31;0.01;52.02
2475;החדשות;31;0.01;52.02
2476;לשלום;31;0.01;52.03
2477;ציוד;31;0.01;52.04
2478;אישר;31;0.01;52.04
2479;בג;31;0.01;52.05
2480;בתגובה;31;0.01;52.05
2481;מראש;31;0.01;52.06
2482;שינה;31;0.01;52.06
2483;לזכר;31;0.01;52.07
2484;צבע;31;0.01;52.07
2485;קנדי;31;0.01;52.08
2486;בי;31;0.01;52.09
2487;דוקטור;31;0.01;52.09
2488;גילם;31;0.01;52.1
2489;בשעה;31;0.01;52.1
2490;תומאס;31;0.01;52.11
2491;youtube;31;0.01;52.11
2492;בשוק;31;0.01;52.12
2493;ארגנטינה;31;0.01;52.13
2494;האחים;31;0.01;52.13
2495;במשחקים;31;0.01;52.14
2496;יחס;31;0.01;52.14
2497;ללימודי;31;0.01;52.15
2498;מיכל;31;0.01;52.15
2499;בסין;31;0.01;52.16
2500;v;31;0.01;52.17
2501;האמריקאיים;31;0.01;52.17
2502;סטלין;31;0.01;52.18
2503;אקסבייר;31;0.01;52.18
2504;השקעות;31;0.01;52.19
2505;ניקו;31;0.01;52.19
2506;המוזיקלי;30;0.01;52.2
2507;לחקר;30;0.01;52.2
2508;משם;30;0.01;52.21
2509;קבוצתו;30;0.01;52.22
2510;כאחד;30;0.01;52.22
2511;אירוע;30;0.01;52.23
2512;ציבור;30;0.01;52.23
2513;בתים;30;0.01;52.24
2514;עצמית;30;0.01;52.24
2515;צדק;30;0.01;52.25
2516;במגוון;30;0.01;52.25
2517;במדינת;30;0.01;52.26
2518;זכות;30;0.01;52.27
2519;הקשה;30;0.01;52.27
2520;ובית;30;0.01;52.28
2521;באפריקה;30;0.01;52.28
2522;הזמרת;30;0.01;52.29
2523;אמנם;30;0.01;52.29
2524;שיפור;30;0.01;52.3
2525;האמריקנית;30;0.01;52.3
2526;העצם;30;0.01;52.31
2527;התגלה;30;0.01;52.31
2528;פרפר;30;0.01;52.32
2529;רפאל;30;0.01;52.33
2530;אהבה;30;0.01;52.33
2531;הלב;30;0.01;52.34
2532;השביעית;30;0.01;52.34
2533;לקידום;30;0.01;52.35
2534;מטרות;30;0.01;52.35
2535;שותף;30;0.01;52.36
2536;הלטינית;30;0.01;52.36
2537;קומיקס;30;0.01;52.37
2538;מהדורה;30;0.01;52.37
2539;אתרים;30;0.01;52.38
2540;שחקנית;30;0.01;52.39
2541;אמור;30;0.01;52.39
2542;במבצע;30;0.01;52.4
2543;בפיתוח;30;0.01;52.4
2544;הסיבה;30;0.01;52.41
2545;שהוקם;30;0.01;52.41
2546;מליגת;30;0.01;52.42
2547;musicbrainz;30;0.01;52.42
2548;בכמה;30;0.01;52.43
2549;ההר;30;0.01;52.44
2550;הכלי;30;0.01;52.44
2551;בדיוק;30;0.01;52.45
2552;בשדה;30;0.01;52.45
2553;גורי;30;0.01;52.46
2554;דופן;30;0.01;52.46
2555;הכללית;30;0.01;52.47
2556;ומאז;30;0.01;52.47
2557;ושוב;30;0.01;52.48
2558;לרבות;30;0.01;52.48
2559;נהרג;30;0.01;52.49
2560;פעולת;30;0.01;52.5
2561;רעלנים;30;0.01;52.5
2562;שניים;30;0.01;52.51
2563;התחיל;30;0.01;52.51
2564;לליגת;30;0.01;52.52
2565;פורטוגל;30;0.01;52.52
2566;תפילה;30;0.01;52.53
2567;פיקוד;30;0.01;52.53
2568;הוצאה;30;0.01;52.54
2569;עלילת;30;0.01;52.54
2570;נוסח;30;0.01;52.55
2571;קורות;30;0.01;52.56
2572;הונגריה;30;0.01;52.56
2573;בוש;30;0.01;52.57
2574;החוטפים;30;0.01;52.57
2575;זרם;30;0.01;52.58
2576;לבנים;30;0.01;52.58
2577;לזמן;30;0.01;52.59
2578;לחוק;30;0.01;52.59
2579;מצאו;30;0.01;52.6
2580;פעלו;30;0.01;52.61
2581;ההופעות;30;0.01;52.61
2582;להוציא;30;0.01;52.62
2583;ביקר;30;0.01;52.62
2584;לכאורה;30;0.01;52.63
2585;מבחן;30;0.01;52.63
2586;הרמב;30;0.01;52.64
2587;ברמת;30;0.01;52.64
2588;כיסוי;30;0.01;52.65
2589;לקרב;30;0.01;52.65
2590;מותה;30;0.01;52.66
2591;יליד;30;0.01;52.67
2592;מזכיר;30;0.01;52.67
2593;מטח;30;0.01;52.68
2594;אווירית;30;0.01;52.68
2595;דפנה;30;0.01;52.69
2596;המוביל;30;0.01;52.69
2597;הסובייטים;30;0.01;52.7
2598;לביא;30;0.01;52.7
2599;חום;30;0.01;52.71
2600;אדוארד;30;0.01;52.71
2601;מייסון;30;0.01;52.72
2602;הפסדים;30;0.01;52.73
2603;הכיפורים;30;0.01;52.73
2604;ביתר;30;0.01;52.74
2605;בייזלר;30;0.01;52.74
2606;בקוריאה;30;0.01;52.75
2607;טרייר;30;0.01;52.75
2608;הלוויין;30;0.01;52.76
2609;החבורה;30;0.01;52.76
2610;חבורה;30;0.01;52.77
2611;שיפוטי;30;0.01;52.77
2612;פיינגרש;30;0.01;52.78
2613;קרדאנו;30;0.01;52.79
2614;כבידה;30;0.01;52.79
2615;טובים;29;0.01;52.8
2616;המשפטי;29;0.01;52.8
2617;הרשות;29;0.01;52.81
2618;נישאה;29;0.01;52.81
2619;נפטרה;29;0.01;52.82
2620;בנייה;29;0.01;52.82
2621;הרצליה;29;0.01;52.83
2622;לצורכי;29;0.01;52.83
2623;רצועת;29;0.01;52.84
2624;תכנון;29;0.01;52.84
2625;והרב;29;0.01;52.85
2626;הגבוהה;29;0.01;52.86
2627;הראשוני;29;0.01;52.86
2628;מספיק;29;0.01;52.87
2629;משמשים;29;0.01;52.87
2630;עסקים;29;0.01;52.88
2631;הזאת;29;0.01;52.88
2632;הזו;29;0.01;52.89
2633;ובמיוחד;29;0.01;52.89
2634;למדינה;29;0.01;52.9
2635;מסוימות;29;0.01;52.9
2636;עולים;29;0.01;52.91
2637;רואים;29;0.01;52.91
2638;אוכלוסיית;29;0.01;52.92
2639;שימשה;29;0.01;52.92
2640;הועבר;29;0.01;52.93
2641;המטרה;29;0.01;52.93
2642;שהתקיים;29;0.01;52.94
2643;האיים;29;0.01;52.95
2644;העשור;29;0.01;52.95
2645;והיו;29;0.01;52.96
2646;בדיקות;29;0.01;52.96
2647;הוריו;29;0.01;52.97
2648;חייל;29;0.01;52.97
2649;קיסר;29;0.01;52.98
2650;החמישית;29;0.01;52.98
2651;לחינוך;29;0.01;52.99
2652;המוזיאון;29;0.01;52.99
2653;גיבור;29;0.01;53.0
2654;נוסעים;29;0.01;53.0
2655;עזרה;29;0.01;53.01
2656;you;29;0.01;53.01
2657;מוזיקת;29;0.01;53.02
2658;נוסדה;29;0.01;53.02
2659;אפריל;29;0.01;53.03
2660;אריק;29;0.01;53.04
2661;בחיל;29;0.01;53.04
2662;הגורם;29;0.01;53.05
2663;הפלמ;29;0.01;53.05
2664;שילוב;29;0.01;53.06
2665;בעמדת;29;0.01;53.06
2666;דרומית;29;0.01;53.07
2667;בצד;29;0.01;53.07
2668;העור;29;0.01;53.08
2669;השפעת;29;0.01;53.08
2670;ישנן;29;0.01;53.09
2671;לעצמו;29;0.01;53.09
2672;מוכר;29;0.01;53.1
2673;במועדון;29;0.01;53.1
2674;הטורניר;29;0.01;53.11
2675;זוגות;29;0.01;53.11
2676;קצרים;29;0.01;53.12
2677;המסע;29;0.01;53.13
2678;מימון;29;0.01;53.13
2679;חייה;29;0.01;53.14
2680;רות;29;0.01;53.14
2681;הוענק;29;0.01;53.15
2682;העלמין;29;0.01;53.15
2683;שזכה;29;0.01;53.16
2684;מארצות;29;0.01;53.16
2685;אומות;29;0.01;53.17
2686;לפעילות;29;0.01;53.17
2687;עדויות;29;0.01;53.18
2688;קיימות;29;0.01;53.18
2689;תקפו;29;0.01;53.19
2690;טוני;29;0.01;53.19
2691;טיימס;29;0.01;53.2
2692;הירושה;29;0.01;53.2
2693;האמונה;29;0.01;53.21
2694;המצרית;29;0.01;53.22
2695;שעבר;29;0.01;53.22
2696;לעסוק;29;0.01;53.23
2697;בחברת;29;0.01;53.23
2698;טקס;29;0.01;53.24
2699;מוחמד;29;0.01;53.24
2700;החקירה;29;0.01;53.25
2701;מסכת;29;0.01;53.25
2702;הצעירה;29;0.01;53.26
2703;הטובים;29;0.01;53.26
2704;בטרם;29;0.01;53.27
2705;חלונות;29;0.01;53.27
2706;הניצחון;29;0.01;53.28
2707;הדמוקרטית;29;0.01;53.28
2708;פינלי;29;0.01;53.29
2709;פתוח;29;0.01;53.29
2710;בשיא;29;0.01;53.3
2711;שהן;29;0.01;53.31
2712;נעצר;29;0.01;53.31
2713;החרדית;29;0.01;53.32
2714;לרב;29;0.01;53.32
2715;התחתנה;29;0.01;53.33
2716;ארזי;29;0.01;53.33
2717;הנחתים;29;0.01;53.34
2718;צלאח;29;0.01;53.34
2719;עצמות;29;0.01;53.35
2720;בברזל;29;0.01;53.35
2721;פגיס;29;0.01;53.36
2722;שטיל;29;0.01;53.36
2723;בינלאומית;28;0.01;53.37
2724;בנם;28;0.01;53.37
2725;המנהל;28;0.01;53.38
2726;מוסקבה;28;0.01;53.38
2727;מתקופת;28;0.01;53.39
2728;היהדות;28;0.01;53.39
2729;לאחת;28;0.01;53.4
2730;הוועד;28;0.01;53.4
2731;המנדט;28;0.01;53.41
2732;הגופים;28;0.01;53.41
2733;הכניסה;28;0.01;53.42
2734;חופי;28;0.01;53.43
2735;מדע;28;0.01;53.43
2736;ושימש;28;0.01;53.44
2737;זהה;28;0.01;53.44
2738;ייסד;28;0.01;53.45
2739;ראובן;28;0.01;53.45
2740;עצמי;28;0.01;53.46
2741;שליט;28;0.01;53.46
2742;שלנו;28;0.01;53.47
2743;שנמצא;28;0.01;53.47
2744;במרחב;28;0.01;53.48
2745;בתחומים;28;0.01;53.48
2746;כזו;28;0.01;53.49
2747;להן;28;0.01;53.49
2748;לחיות;28;0.01;53.5
2749;מוצא;28;0.01;53.5
2750;פארק;28;0.01;53.51
2751;בממוצע;28;0.01;53.51
2752;השקט;28;0.01;53.52
2753;אמנות;28;0.01;53.52
2754;חיבור;28;0.01;53.53
2755;תופעה;28;0.01;53.53
2756;התברר;28;0.01;53.54
2757;בלגיה;28;0.01;53.54
2758;דרכה;28;0.01;53.55
2759;למידה;28;0.01;53.55
2760;שיעור;28;0.01;53.56
2761;יוצאי;28;0.01;53.56
2762;מארוול;28;0.01;53.57
2763;מקס;28;0.01;53.57
2764;love;28;0.01;53.58
2765;מר;28;0.01;53.58
2766;אווירי;28;0.01;53.59
2767;ביצעה;28;0.01;53.59
2768;להקמת;28;0.01;53.6
2769;מקובל;28;0.01;53.6
2770;נאלצו;28;0.01;53.61
2771;רעיון;28;0.01;53.61
2772;העביר;28;0.01;53.62
2773;משולב;28;0.01;53.62
2774;עבריים;28;0.01;53.63
2775;בחצר;28;0.01;53.63
2776;הבמה;28;0.01;53.64
2777;שזכתה;28;0.01;53.65
2778;הבלתי;28;0.01;53.65
2779;הדרום;28;0.01;53.66
2780;שכבות;28;0.01;53.66
2781;סימן;28;0.01;53.67
2782;עלייה;28;0.01;53.67
2783;צילום;28;0.01;53.68
2784;יחידת;28;0.01;53.68
2785;הודו;28;0.01;53.69
2786;ומאוחר;28;0.01;53.69
2787;להרוג;28;0.01;53.7
2788;נפוץ;28;0.01;53.7
2789;קשות;28;0.01;53.71
2790;שנמצאו;28;0.01;53.71
2791;תיאר;28;0.01;53.72
2792;הספורט;28;0.01;53.72
2793;ההשמדה;28;0.01;53.73
2794;טייסי;28;0.01;53.73
2795;הפרויקט;28;0.01;53.74
2796;לגלות;28;0.01;53.74
2797;אבידות;28;0.01;53.75
2798;האיטלקי;28;0.01;53.75
2799;למחנה;28;0.01;53.76
2800;לעזוב;28;0.01;53.76
2801;אישית;28;0.01;53.77
2802;בסחר;28;0.01;53.77
2803;גרמה;28;0.01;53.78
2804;יורו;28;0.01;53.78
2805;מוזכר;28;0.01;53.79
2806;לאמנות;28;0.01;53.79
2807;מידה;28;0.01;53.8
2808;פרנסיסקו;28;0.01;53.8
2809;נערך;28;0.01;53.81
2810;פנה;28;0.01;53.81
2811;תוכן;28;0.01;53.82
2812;למסע;28;0.01;53.82
2813;מיתני;28;0.01;53.83
2814;אישים;28;0.01;53.83
2815;בחייו;28;0.01;53.84
2816;כעת;28;0.01;53.84
2817;במקומו;28;0.01;53.85
2818;חבריו;28;0.01;53.85
2819;מרכזית;28;0.01;53.86
2820;נוער;28;0.01;53.87
2821;אמת;28;0.01;53.87
2822;יעל;28;0.01;53.88
2823;עדות;28;0.01;53.88
2824;קליבלנד;28;0.01;53.89
2825;אדולף;28;0.01;53.89
2826;העוסקת;28;0.01;53.9
2827;המציאות;28;0.01;53.9
2828;ההצלחה;28;0.01;53.91
2829;אוקראינה;28;0.01;53.91
2830;פינלנד;28;0.01;53.92
2831;בהצלחה;28;0.01;53.92
2832;לנשיאות;28;0.01;53.93
2833;מנצח;28;0.01;53.93
2834;אולימפיאדת;28;0.01;53.94
2835;אנציקלופדיה;28;0.01;53.94
2836;hebrewbooks;28;0.01;53.95
2837;סופיה;28;0.01;53.95
2838;הרוח;28;0.01;53.96
2839;לקרוא;28;0.01;53.96
2840;רכב;28;0.01;53.97
2841;פלוטינוס;28;0.01;53.97
2842;המרחק;28;0.01;53.98
2843;בהר;28;0.01;53.98
2844;כהונתו;28;0.01;53.99
2845;ורשה;28;0.01;53.99
2846;נבחרות;28;0.01;54.0
2847;האור;28;0.01;54.0
2848;הוד;28;0.01;54.01
2849;שמש;28;0.01;54.01
2850;מאזן;28;0.01;54.02
2851;מילות;28;0.01;54.02
2852;סייבר;28;0.01;54.03
2853;הארמייה;28;0.01;54.03
2854;ההפלות;28;0.01;54.04
2855;שנוצרו;28;0.01;54.04
2856;מצוות;28;0.01;54.05
2857;התחנה;28;0.01;54.05
2858;הישועים;28;0.01;54.06
2859;אלבומין;28;0.01;54.06
2860;אמנים;27;0.0;54.07
2861;הגרסה;27;0.0;54.07
2862;כפול;27;0.0;54.08
2863;לכהן;27;0.0;54.08
2864;רובין;27;0.0;54.09
2865;הצהיר;27;0.0;54.09
2866;תרגם;27;0.0;54.1
2867;לתקופה;27;0.0;54.1
2868;נרחב;27;0.0;54.11
2869;הוראה;27;0.0;54.11
2870;הכנרת;27;0.0;54.12
2871;ואשר;27;0.0;54.12
2872;מקצועית;27;0.0;54.13
2873;ציבורית;27;0.0;54.13
2874;קילומטר;27;0.0;54.14
2875;שבט;27;0.0;54.14
2876;שוכנת;27;0.0;54.15
2877;תרצ;27;0.0;54.15
2878;לשינוי;27;0.0;54.16
2879;עומדת;27;0.0;54.16
2880;בחוק;27;0.0;54.17
2881;גיליון;27;0.0;54.17
2882;הדתית;27;0.0;54.18
2883;הזכויות;27;0.0;54.18
2884;המושג;27;0.0;54.19
2885;חופש;27;0.0;54.19
2886;עקרון;27;0.0;54.2
2887;חלקית;27;0.0;54.2
2888;ספורים;27;0.0;54.21
2889;ספטמבר;27;0.0;54.21
2890;המופע;27;0.0;54.22
2891;תחנות;27;0.0;54.22
2892;בקצב;27;0.0;54.23
2893;החברות;27;0.0;54.23
2894;מבנים;27;0.0;54.24
2895;קצב;27;0.0;54.24
2896;במים;27;0.0;54.25
2897;הלא;27;0.0;54.25
2898;עלולה;27;0.0;54.26
2899;שאם;27;0.0;54.26
2900;אחרונות;27;0.0;54.27
2901;בולגריה;27;0.0;54.27
2902;כותב;27;0.0;54.28
2903;הבוגרת;27;0.0;54.28
2904;המינים;27;0.0;54.29
2905;במוזיאון;27;0.0;54.29
2906;נחשים;27;0.0;54.3
2907;איום;27;0.0;54.3
2908;באשר;27;0.0;54.31
2909;בקרבות;27;0.0;54.31
2910;החשובים;27;0.0;54.32
2911;וייס;27;0.0;54.32
2912;ממש;27;0.0;54.33
2913;בקרבת;27;0.0;54.33
2914;הירח;27;0.0;54.34
2915;המקומי;27;0.0;54.34
2916;התיאטרון;27;0.0;54.35
2917;גובה;27;0.0;54.35
2918;מגיעים;27;0.0;54.36
2919;רופא;27;0.0;54.36
2920;בנוי;27;0.0;54.37
2921;הקרן;27;0.0;54.37
2922;מקומיים;27;0.0;54.38
2923;אופן;27;0.0;54.38
2924;אותות;27;0.0;54.39
2925;באמריקה;27;0.0;54.39
2926;גורמת;27;0.0;54.4
2927;הסרטן;27;0.0;54.4
2928;התאים;27;0.0;54.41
2929;חזק;27;0.0;54.41
2930;למשפחת;27;0.0;54.41
2931;מיליוני;27;0.0;54.42
2932;מקרים;27;0.0;54.42
2933;עשויה;27;0.0;54.43
2934;בדרגת;27;0.0;54.43
2935;המודיעין;27;0.0;54.44
2936;הקדושה;27;0.0;54.44
2937;עשה;27;0.0;54.45
2938;החמישים;27;0.0;54.45
2939;הגברים;27;0.0;54.46
2940;המספר;27;0.0;54.46
2941;חייהם;27;0.0;54.47
2942;עידן;27;0.0;54.47
2943;צו;27;0.0;54.48
2944;ריכוז;27;0.0;54.48
2945;שדות;27;0.0;54.49
2946;אשת;27;0.0;54.49
2947;המקוריים;27;0.0;54.5
2948;מייק;27;0.0;54.5
2949;עיבוד;27;0.0;54.51
2950;קרטר;27;0.0;54.51
2951;שחקני;27;0.0;54.52
2952;במתחם;27;0.0;54.52
2953;בלשון;27;0.0;54.53
2954;הצוואה;27;0.0;54.53
2955;לאישה;27;0.0;54.54
2956;המלאך;27;0.0;54.54
2957;רחל;27;0.0;54.55
2958;חקירה;27;0.0;54.55
2959;דרומה;27;0.0;54.56
2960;המחשב;27;0.0;54.56
2961;אחריו;27;0.0;54.57
2962;האוצר;27;0.0;54.57
2963;מלכת;27;0.0;54.58
2964;הממוצע;27;0.0;54.58
2965;טון;27;0.0;54.59
2966;מחבלים;27;0.0;54.59
2967;לתואר;27;0.0;54.6
2968;מכונות;27;0.0;54.6
2969;חוזרים;27;0.0;54.61
2970;המשלחת;27;0.0;54.61
2971;לשכנע;27;0.0;54.62
2972;הכבד;27;0.0;54.62
2973;הערוץ;27;0.0;54.63
2974;קובץ;27;0.0;54.63
2975;גנו;27;0.0;54.64
2976;משתמש;27;0.0;54.64
2977;שלל;27;0.0;54.65
2978;רבע;27;0.0;54.65
2979;צלילי;27;0.0;54.66
2980;רכשה;27;0.0;54.66
2981;ילדות;27;0.0;54.67
2982;הידע;27;0.0;54.67
2983;אקס;27;0.0;54.68
2984;פרידמן;27;0.0;54.68
2985;בריכת;27;0.0;54.69
2986;מורבצובה;27;0.0;54.69
2987;אבדות;27;0.0;54.7
2988;עמוק;27;0.0;54.7
2989;אובדן;27;0.0;54.71
2990;הטייסת;27;0.0;54.71
2991;המיגים;27;0.0;54.72
2992;וילהלם;27;0.0;54.72
2993;gps;27;0.0;54.73
2994;מטאליקה;27;0.0;54.73
2995;לאבטלה;27;0.0;54.74
2996;ביצע;26;0.0;54.74
2997;בתיכון;26;0.0;54.75
2998;הבמאי;26;0.0;54.75
2999;בפולין;26;0.0;54.75
3000;הקומוניסטית;26;0.0;54.76
3001;השירה;26;0.0;54.76
3002;לעברית;26;0.0;54.77
3003;כשחקן;26;0.0;54.77
3004;הציבורי;26;0.0;54.78
3005;לממשלה;26;0.0;54.78
3006;ממוקמת;26;0.0;54.79
3007;צריכה;26;0.0;54.79
3008;שנוצר;26;0.0;54.8
3009;בישיבת;26;0.0;54.8
3010;ומכאן;26;0.0;54.81
3011;לימודים;26;0.0;54.81
3012;אילן;26;0.0;54.82
3013;אינן;26;0.0;54.82
3014;בחירות;26;0.0;54.83
3015;גבולות;26;0.0;54.83
3016;גבעת;26;0.0;54.84
3017;הפוליטיים;26;0.0;54.84
3018;הפליטים;26;0.0;54.84
3019;וזה;26;0.0;54.85
3020;מושג;26;0.0;54.85
3021;מסוגל;26;0.0;54.86
3022;ערבים;26;0.0;54.86
3023;לסייע;26;0.0;54.87
3024;באוסטרליה;26;0.0;54.87
3025;בחלקו;26;0.0;54.88
3026;דירוג;26;0.0;54.88
3027;המשבר;26;0.0;54.89
3028;להתגורר;26;0.0;54.89
3029;לפיכך;26;0.0;54.9
3030;נמוכים;26;0.0;54.9
3031;המודרני;26;0.0;54.91
3032;האפשרות;26;0.0;54.91
3033;הילד;26;0.0;54.92
3034;פיתח;26;0.0;54.92
3035;יורם;26;0.0;54.93
3036;הלימוד;26;0.0;54.93
3037;מטרה;26;0.0;54.94
3038;בפרט;26;0.0;54.94
3039;בתלמוד;26;0.0;54.94
3040;האלים;26;0.0;54.95
3041;נהגו;26;0.0;54.95
3042;מוגבלת;26;0.0;54.96
3043;הנבחרות;26;0.0;54.96
3044;יתרון;26;0.0;54.97
3045;מדוע;26;0.0;54.97
3046;קבלה;26;0.0;54.98
3047;national;26;0.0;54.98
3048;ההתאחדות;26;0.0;54.99
3049;לכדורגל;26;0.0;54.99
3050;חגים;26;0.0;55.0
3051;קלמנס;26;0.0;55.0
3052;רגילה;26;0.0;55.01
3053;discogs;26;0.0;55.01
3054;כוחו;26;0.0;55.02
3055;אבא;26;0.0;55.02
3056;קהל;26;0.0;55.03
3057;וכו;26;0.0;55.03
3058;בחלל;26;0.0;55.03
3059;אודיסאוס;26;0.0;55.04
3060;המשמש;26;0.0;55.04
3061;וכיום;26;0.0;55.05
3062;יוצאת;26;0.0;55.05
3063;להוביל;26;0.0;55.06
3064;להשפיע;26;0.0;55.06
3065;לוחמים;26;0.0;55.07
3066;לילה;26;0.0;55.07
3067;מהירה;26;0.0;55.08
3068;היוונית;26;0.0;55.08
3069;הכול;26;0.0;55.09
3070;הרוסי;26;0.0;55.09
3071;טייסת;26;0.0;55.1
3072;סיור;26;0.0;55.1
3073;המלכותית;26;0.0;55.11
3074;ולפני;26;0.0;55.11
3075;מרים;26;0.0;55.12
3076;במשפט;26;0.0;55.12
3077;אגודת;26;0.0;55.13
3078;בשנית;26;0.0;55.13
3079;שיריו;26;0.0;55.13
3080;גרמו;26;0.0;55.14
3081;האפריקאים;26;0.0;55.14
3082;החליטו;26;0.0;55.15
3083;הישן;26;0.0;55.15
3084;העבדות;26;0.0;55.16
3085;הערך;26;0.0;55.16
3086;השינוי;26;0.0;55.17
3087;נקראת;26;0.0;55.17
3088;ארוכה;26;0.0;55.18
3089;התקליטים;26;0.0;55.18
3090;ירדה;26;0.0;55.19
3091;המצווה;26;0.0;55.19
3092;בחר;26;0.0;55.2
3093;בילי;26;0.0;55.2
3094;מעין;26;0.0;55.21
3095;בעראבה;26;0.0;55.21
3096;גדלה;26;0.0;55.22
3097;החשמל;26;0.0;55.22
3098;חשובה;26;0.0;55.22
3099;לכנסת;26;0.0;55.23
3100;נקודה;26;0.0;55.23
3101;בוקר;26;0.0;55.24
3102;פלסטינים;26;0.0;55.24
3103;רבין;26;0.0;55.25
3104;שי;26;0.0;55.25
3105;שפת;26;0.0;55.26
3106;ניהל;26;0.0;55.26
3107;הטיסה;26;0.0;55.27
3108;ממוקם;26;0.0;55.27
3109;כרכים;26;0.0;55.28
3110;סך;26;0.0;55.28
3111;צריכים;26;0.0;55.29
3112;המחלה;26;0.0;55.29
3113;אנימציה;26;0.0;55.3
3114;לילי;26;0.0;55.3
3115;המודל;26;0.0;55.31
3116;הפתיחה;26;0.0;55.31
3117;ואין;26;0.0;55.32
3118;נשיפה;26;0.0;55.32
3119;הפלישה;26;0.0;55.32
3120;גרמנית;26;0.0;55.33
3121;יערות;26;0.0;55.33
3122;סגל;26;0.0;55.34
3123;קוק;26;0.0;55.34
3124;נכדו;26;0.0;55.35
3125;גוסטב;26;0.0;55.35
3126;עקיבא;26;0.0;55.36
3127;הכדור;26;0.0;55.36
3128;אלעזר;26;0.0;55.37
3129;לינקלייטר;26;0.0;55.37
3130;טורניר;26;0.0;55.38
3131;בדקה;26;0.0;55.38
3132;הרומנית;26;0.0;55.39
3133;מקדם;26;0.0;55.39
3134;קילוף;26;0.0;55.4
3135;לזכותם;26;0.0;55.4
3136;פיקד;26;0.0;55.41
3137;המאיקו;26;0.0;55.41
3138;press;26;0.0;55.41
3139;האנצאר;26;0.0;55.42
3140;זרחוביץ;26;0.0;55.42
3141;הפינגווינים;26;0.0;55.43
3142;במוזיקה;25;0.0;55.43
3143;מושב;25;0.0;55.44
3144;ערוך;25;0.0;55.44
3145;בהפסד;25;0.0;55.45
3146;טורונטו;25;0.0;55.45
3147;מלון;25;0.0;55.46
3148;משפחתה;25;0.0;55.46
3149;אורכו;25;0.0;55.47
3150;ינואר;25;0.0;55.47
3151;מאבק;25;0.0;55.47
3152;ביתו;25;0.0;55.48
3153;זלמן;25;0.0;55.48
3154;שלפני;25;0.0;55.49
3155;החיבור;25;0.0;55.49
3156;ואחד;25;0.0;55.5
3157;ימינו;25;0.0;55.5
3158;מקבל;25;0.0;55.51
3159;הסדר;25;0.0;55.51
3160;יצרו;25;0.0;55.52
3161;ישנו;25;0.0;55.52
3162;ניכרת;25;0.0;55.53
3163;רצף;25;0.0;55.53
3164;שוויון;25;0.0;55.53
3165;אריאל;25;0.0;55.54
3166;העשרים;25;0.0;55.54
3167;עלו;25;0.0;55.55
3168;ידועים;25;0.0;55.55
3169;מטרת;25;0.0;55.56
3170;רדיו;25;0.0;55.56
3171;שכללה;25;0.0;55.57
3172;האוסטרלי;25;0.0;55.57
3173;התיירות;25;0.0;55.58
