
Total nb of words: 65376
4064;verhaftet;10;0.0;71.77
4065;wielek;10;0.0;71.77
4066;befreiung;10;0.0;71.78
4067;dietz;10;0.0;71.78
4068;freier;10;0.0;71.78
4069;henning;10;0.0;71.78
4070;aufnehmen;10;0.0;71.79
4071;betont;10;0.0;71.79
4072;erschließung;10;0.0;71.79
4073;hohem;10;0.0;71.79
4074;light;10;0.0;71.8
4075;niveau;10;0.0;71.8
4076;verbinden;10;0.0;71.8
4077;broadway;10;0.0;71.8
4078;marmor;10;0.0;71.81
4079;demselben;10;0.0;71.81
4080;eigenem;10;0.0;71.81
4081;entstandenen;10;0.0;71.81
4082;erfüllt;10;0.0;71.82
4083;erzeugen;10;0.0;71.82
4084;jung;10;0.0;71.82
4085;markiert;10;0.0;71.82
4086;stieß;10;0.0;71.83
4087;weißer;10;0.0;71.83
4088;weißwein;10;0.0;71.83
4089;arminia;10;0.0;71.83
4090;polnisch;10;0.0;71.84
4091;bereit;10;0.0;71.84
4092;betreut;10;0.0;71.84
4093;finnland;10;0.0;71.84
4094;haller;10;0.0;71.84
4095;julian;10;0.0;71.85
4096;stärkste;10;0.0;71.85
4097;wahr;10;0.0;71.85
4098;diensten;10;0.0;71.85
4099;privaten;10;0.0;71.86
4100;bergwertung;10;0.0;71.86
4101;fahrrad;10;0.0;71.86
4102;henderson;10;0.0;71.86
4103;erwerb;10;0.0;71.87
4104;nominierung;10;0.0;71.87
4105;beteiligten;10;0.0;71.87
4106;folgezeit;10;0.0;71.87
4107;meyl;10;0.0;71.88
4108;müsse;10;0.0;71.88
4109;benjamin;10;0.0;71.88
4110;erzähler;10;0.0;71.88
4111;verbreiteten;10;0.0;71.89
4112;franken;10;0.0;71.89
4113;bundes;10;0.0;71.89
4114;militärische;10;0.0;71.89
4115;senator;10;0.0;71.9
4116;verlust;10;0.0;71.9
4117;gutshaus;10;0.0;71.9
4118;note;10;0.0;71.9
4119;platten;10;0.0;71.91
4120;unterrichtete;10;0.0;71.91
4121;geschlossenen;10;0.0;71.91
4122;ray;10;0.0;71.91
4123;aktiengesellschaft;10;0.0;71.92
4124;leopold;10;0.0;71.92
4125;sulmtalbahn;10;0.0;71.92
4126;vorhandene;10;0.0;71.92
4127;studio;10;0.0;71.93
4128;beine;10;0.0;71.93
4129;nordamerika;10;0.0;71.93
4130;rücken;10;0.0;71.93
4131;unterseite;10;0.0;71.94
4132;abstieg;10;0.0;71.94
4133;halbe;10;0.0;71.94
4134;produzent;10;0.0;71.94
4135;ausbruch;10;0.0;71.95
4136;gelegenheit;10;0.0;71.95
4137;kastell;10;0.0;71.95
4138;konfession;10;0.0;71.95
4139;alice;10;0.0;71.95
4140;historiker;10;0.0;71.96
4141;howard;10;0.0;71.96
4142;italienische;10;0.0;71.96
4143;godard;10;0.0;71.96
4144;gebirge;10;0.0;71.97
4145;griff;10;0.0;71.97
4146;italienischer;10;0.0;71.97
4147;meine;10;0.0;71.97
4148;satz;10;0.0;71.98
4149;spektrum;10;0.0;71.98
4150;standard;10;0.0;71.98
4151;vögel;10;0.0;71.98
4152;fehlt;10;0.0;71.99
4153;freundschaft;10;0.0;71.99
4154;amtes;10;0.0;71.99
4155;betroffen;10;0.0;71.99
4156;brandt;10;0.0;72.0
4157;erkrankungen;10;0.0;72.0
4158;roland;10;0.0;72.0
4159;insassen;10;0.0;72.0
4160;bonner;10;0.0;72.01
4161;richtete;10;0.0;72.01
4162;gefeiert;10;0.0;72.01
4163;holding;10;0.0;72.01
4164;internetpräsenz;10;0.0;72.02
4165;definiert;10;0.0;72.02
4166;terminale;10;0.0;72.02
4167;besuchten;10;0.0;72.02
4168;plätzen;10;0.0;72.03
4169;vorsitzende;10;0.0;72.03
4170;lokale;10;0.0;72.03
4171;abschnitte;10;0.0;72.03
4172;wrestling;10;0.0;72.04
4173;marcus;10;0.0;72.04
4174;interessiert;10;0.0;72.04
4175;beat;10;0.0;72.04
4176;pirna;10;0.0;72.05
4177;schäden;10;0.0;72.05
4178;gefangen;10;0.0;72.05
4179;bestritten;10;0.0;72.05
4180;ökonomie;10;0.0;72.06
4181;räume;10;0.0;72.06
4182;zwecke;10;0.0;72.06
4183;kriegsgefangenschaft;10;0.0;72.06
4184;heer;10;0.0;72.06
4185;scheitern;10;0.0;72.07
4186;vereinzelt;10;0.0;72.07
4187;lissabon;10;0.0;72.07
4188;schnitt;10;0.0;72.07
4189;sympraxis;10;0.0;72.08
4190;dichte;10;0.0;72.08
4191;verarbeitung;10;0.0;72.08
4192;ersatz;10;0.0;72.08
4193;indogermanischen;10;0.0;72.09
4194;medium;10;0.0;72.09
4195;schönheit;10;0.0;72.09
4196;südamerika;10;0.0;72.09
4197;fassung;10;0.0;72.1
4198;vortrag;10;0.0;72.1
4199;houston;10;0.0;72.1
4200;umzug;10;0.0;72.1
4201;solches;10;0.0;72.11
4202;instruments;10;0.0;72.11
4203;quartett;10;0.0;72.11
4204;suite;10;0.0;72.11
4205;entnahme;10;0.0;72.12
4206;honey;10;0.0;72.12
4207;honige;10;0.0;72.12
4208;kreta;10;0.0;72.12
4209;wild;10;0.0;72.13
4210;gewinner;10;0.0;72.13
4211;restlichen;10;0.0;72.13
4212;pass;10;0.0;72.13
4213;třesovice;10;0.0;72.14
4214;daihatsu;10;0.0;72.14
4215;vattenfall;10;0.0;72.14
4216;käse;10;0.0;72.14
4217;rabaçal;10;0.0;72.15
4218;östliche;10;0.0;72.15
4219;rasch;10;0.0;72.15
4220;sammlungen;10;0.0;72.15
4221;königlich;10;0.0;72.16
4222;xylander;10;0.0;72.16
4223;lebensweise;10;0.0;72.16
4224;eisen;10;0.0;72.16
4225;stab;10;0.0;72.17
4226;estland;10;0.0;72.17
4227;eigentum;10;0.0;72.17
4228;coupé;10;0.0;72.17
4229;landgut;10;0.0;72.17
4230;tv;10;0.0;72.18
4231;bestanden;10;0.0;72.18
4232;neuenburg;10;0.0;72.18
4233;ulderup;10;0.0;72.18
4234;blut;10;0.0;72.19
4235;rohre;10;0.0;72.19
4236;vinylchlorid;10;0.0;72.19
4237;dillinger;10;0.0;72.19
4238;princeton;10;0.0;72.2
4239;knochenmark;10;0.0;72.2
4240;längeren;10;0.0;72.2
4241;patient;10;0.0;72.2
4242;susanne;10;0.0;72.21
4243;battaglin;10;0.0;72.21
4244;men;10;0.0;72.21
4245;installiert;10;0.0;72.21
4246;biała;10;0.0;72.22
4247;over;10;0.0;72.22
4248;soweit;10;0.0;72.22
4249;dos;10;0.0;72.22
4250;herbort;10;0.0;72.23
4251;bolustod;10;0.0;72.23
4252;griech;10;0.0;72.23
4253;maurer;10;0.0;72.23
4254;wörter;10;0.0;72.24
4255;anstelle;10;0.0;72.24
4256;nazionale;10;0.0;72.24
4257;inschrift;10;0.0;72.24
4258;peckelsheim;10;0.0;72.25
4259;stadtrat;10;0.0;72.25
4260;träger;10;0.0;72.25
4261;zimmer;10;0.0;72.25
4262;schließen;10;0.0;72.26
4263;gestalt;10;0.0;72.26
4264;paulsen;10;0.0;72.26
4265;orleans;10;0.0;72.26
4266;passerieu;10;0.0;72.27
4267;tarifvertrag;10;0.0;72.27
4268;byzantinische;10;0.0;72.27
4269;baderich;10;0.0;72.27
4270;spectrum;10;0.0;72.28
4271;zx;10;0.0;72.28
4272;anemonenfisch;10;0.0;72.28
4273;french;10;0.0;72.28
4274;kupferberg;10;0.0;72.28
4275;kolben;10;0.0;72.29
4276;ventura;10;0.0;72.29
4277;friedhelm;10;0.0;72.29
4278;trail;10;0.0;72.29
4279;small;10;0.0;72.3
4280;louise;10;0.0;72.3
4281;maienzug;10;0.0;72.3
4282;visual;10;0.0;72.3
4283;rai;10;0.0;72.31
4284;µg;10;0.0;72.31
4285;versmaße;10;0.0;72.31
4286;prießnitz;10;0.0;72.31
4287;indianer;10;0.0;72.32
4288;ache;10;0.0;72.32
4289;jerusalems;10;0.0;72.32
4290;roy;10;0.0;72.32
4291;augert;10;0.0;72.33
4292;slalom;10;0.0;72.33
4293;gundelsheim;10;0.0;72.33
4294;breidbach;10;0.0;72.33
4295;vollenwyder;10;0.0;72.34
4296;ustroń;10;0.0;72.34
4297;roadie;10;0.0;72.34
4298;einwanderer;10;0.0;72.34
4299;mizoguchi;10;0.0;72.35
4300;dießen;10;0.0;72.35
4301;daf;10;0.0;72.35
4302;modem;10;0.0;72.35
4303;tänzer;10;0.0;72.36
4304;chalastra;10;0.0;72.36
4305;degenfeld;10;0.0;72.36
4306;röhle;10;0.0;72.36
4307;farrier;10;0.0;72.37
4308;rahmenmaultrommeln;10;0.0;72.37
4309;ichnusait;10;0.0;72.37
4310;kalkhalbtrockenrasen;10;0.0;72.37
4311;docking;10;0.0;72.38
4312;praun;10;0.0;72.38
4313;wichtiger;9;0.0;72.38
4314;verletzung;9;0.0;72.38
4315;absicht;9;0.0;72.38
4316;angèle;9;0.0;72.39
4317;dirk;9;0.0;72.39
4318;experten;9;0.0;72.39
4319;fakten;9;0.0;72.39
4320;felder;9;0.0;72.4
4321;geist;9;0.0;72.4
4322;ie;9;0.0;72.4
4323;konservativen;9;0.0;72.4
4324;lehrstuhl;9;0.0;72.4
4325;organischen;9;0.0;72.41
4326;son;9;0.0;72.41
4327;umfassen;9;0.0;72.41
4328;umstritten;9;0.0;72.41
4329;vorstellungen;9;0.0;72.42
4330;vorträge;9;0.0;72.42
4331;versteht;9;0.0;72.42
4332;ard;9;0.0;72.42
4333;bochum;9;0.0;72.42
4334;heilbronn;9;0.0;72.43
4335;hübner;9;0.0;72.43
4336;mütter;9;0.0;72.43
4337;shakespeare;9;0.0;72.43
4338;asian;9;0.0;72.44
4339;debüt;9;0.0;72.44
4340;engen;9;0.0;72.44
4341;geschlagen;9;0.0;72.44
4342;istanbul;9;0.0;72.44
4343;melbourne;9;0.0;72.45
4344;sicherte;9;0.0;72.45
4345;siege;9;0.0;72.45
4346;turniere;9;0.0;72.45
4347;beteiligte;9;0.0;72.45
4348;rhein;9;0.0;72.46
4349;gesendet;9;0.0;72.46
4350;baumeister;9;0.0;72.46
4351;gleicher;9;0.0;72.46
4352;schwerer;9;0.0;72.47
4353;verändern;9;0.0;72.47
4354;ausgerichtet;9;0.0;72.47
4355;board;9;0.0;72.47
4356;deutschsprachige;9;0.0;72.47
4357;foundation;9;0.0;72.48
4358;ghana;9;0.0;72.48
4359;jener;9;0.0;72.48
4360;komitees;9;0.0;72.48
4361;solchen;9;0.0;72.49
4362;südafrika;9;0.0;72.49
4363;gräfin;9;0.0;72.49
4364;haft;9;0.0;72.49
4365;schließung;9;0.0;72.49
4366;frankfurter;9;0.0;72.5
4367;autorin;9;0.0;72.5
4368;eineinhalb;9;0.0;72.5
4369;entdeckung;9;0.0;72.5
4370;früchte;9;0.0;72.51
4371;gotha;9;0.0;72.51
4372;günther;9;0.0;72.51
4373;herzogin;9;0.0;72.51
4374;kirchenbau;9;0.0;72.51
4375;lebenslauf;9;0.0;72.52
4376;oskar;9;0.0;72.52
4377;schleswig;9;0.0;72.52
4378;sohnes;9;0.0;72.52
4379;zwischenzeitlich;9;0.0;72.53
4380;überliefert;9;0.0;72.53
4381;behörde;9;0.0;72.53
4382;find;9;0.0;72.53
4383;angst;9;0.0;72.53
4384;aufmerksam;9;0.0;72.54
4385;ehemaliges;9;0.0;72.54
4386;taz;9;0.0;72.54
4387;erneute;9;0.0;72.54
4388;francis;9;0.0;72.55
4389;marokko;9;0.0;72.55
4390;abgebrochen;9;0.0;72.55
4391;anlagen;9;0.0;72.55
4392;bergen;9;0.0;72.55
4393;berichte;9;0.0;72.56
4394;erheblichen;9;0.0;72.56
4395;erhebt;9;0.0;72.56
4396;harz;9;0.0;72.56
4397;kalten;9;0.0;72.56
4398;naturschutzgebiet;9;0.0;72.57
4399;niedersachsen;9;0.0;72.57
4400;steine;9;0.0;72.57
4401;überreste;9;0.0;72.57
4402;auer;9;0.0;72.58
4403;kommende;9;0.0;72.58
4404;tsv;9;0.0;72.58
4405;bischofs;9;0.0;72.58
4406;blütezeit;9;0.0;72.58
4407;christliche;9;0.0;72.59
4408;hubert;9;0.0;72.59
4409;jesu;9;0.0;72.59
4410;stehend;9;0.0;72.59
4411;komödie;9;0.0;72.6
4412;wagener;9;0.0;72.6
4413;titeln;9;0.0;72.6
4414;arvert;9;0.0;72.6
4415;bauern;9;0.0;72.6
4416;gründeten;9;0.0;72.61
4417;romanischen;9;0.0;72.61
4418;baseball;9;0.0;72.61
4419;spitznamen;9;0.0;72.61
4420;wagen;9;0.0;72.62
4421;lebende;9;0.0;72.62
4422;tesdorpf;9;0.0;72.62
4423;wohnungen;9;0.0;72.62
4424;genossenschaft;9;0.0;72.62
4425;juan;9;0.0;72.63
4426;adoptiert;9;0.0;72.63
4427;autonomen;9;0.0;72.63
4428;begründung;9;0.0;72.63
4429;bestimmungen;9;0.0;72.64
4430;bundesamt;9;0.0;72.64
4431;demnach;9;0.0;72.64
4432;elternteil;9;0.0;72.64
4433;entfallen;9;0.0;72.64
4434;erwachsenen;9;0.0;72.65
4435;haager;9;0.0;72.65
4436;kennenlernen;9;0.0;72.65
4437;pflichten;9;0.0;72.65
4438;privat;9;0.0;72.66
4439;umgesetzt;9;0.0;72.66
4440;breslau;9;0.0;72.66
4441;green;9;0.0;72.66
4442;haushalts;9;0.0;72.66
4443;janet;9;0.0;72.67
4444;mitchell;9;0.0;72.67
4445;stadtzentrum;9;0.0;72.67
4446;up;9;0.0;72.67
4447;vorfahren;9;0.0;72.67
4448;vermeiden;9;0.0;72.68
4449;abgebaut;9;0.0;72.68
4450;erhältlich;9;0.0;72.68
4451;achten;9;0.0;72.68
4452;kanadischen;9;0.0;72.69
4453;verarbeitet;9;0.0;72.69
4454;bord;9;0.0;72.69
4455;liefern;9;0.0;72.69
4456;zentimetern;9;0.0;72.69
4457;ausgewählt;9;0.0;72.7
4458;besuchen;9;0.0;72.7
4459;fünfte;9;0.0;72.7
4460;harry;9;0.0;72.7
4461;hit;9;0.0;72.71
4462;japanischer;9;0.0;72.71
4463;mlb;9;0.0;72.71
4464;prinzip;9;0.0;72.71
4465;silver;9;0.0;72.71
4466;spielzeiten;9;0.0;72.72
4467;teilte;9;0.0;72.72
4468;vermitteln;9;0.0;72.72
4469;arabische;9;0.0;72.72
4470;armeen;9;0.0;72.73
4471;gewisse;9;0.0;72.73
4472;ausgewählte;9;0.0;72.73
4473;begegnungen;9;0.0;72.73
4474;belgien;9;0.0;72.73
4475;teilnehmenden;9;0.0;72.74
4476;turnier;9;0.0;72.74
4477;übertragung;9;0.0;72.74
4478;beheimatet;9;0.0;72.74
4479;side;9;0.0;72.75
4480;touristen;9;0.0;72.75
4481;great;9;0.0;72.75
4482;verbot;9;0.0;72.75
4483;zuschauer;9;0.0;72.75
4484;lucas;9;0.0;72.76
4485;nordöstlichen;9;0.0;72.76
4486;syntax;9;0.0;72.76
4487;befestigt;9;0.0;72.76
4488;malaysia;9;0.0;72.77
4489;part;9;0.0;72.77
4490;sri;9;0.0;72.77
4491;südostasien;9;0.0;72.77
4492;mount;9;0.0;72.77
4493;fbi;9;0.0;72.78
4494;welchem;9;0.0;72.78
4495;atelier;9;0.0;72.78
4496;gekauft;9;0.0;72.78
4497;aufwändig;9;0.0;72.79
4498;schlagzeug;9;0.0;72.79
4499;erzbistum;9;0.0;72.79
4500;nachkriegszeit;9;0.0;72.79
4501;kristina;9;0.0;72.79
4502;agency;9;0.0;72.8
4503;bar;9;0.0;72.8
4504;privates;9;0.0;72.8
4505;kommenden;9;0.0;72.8
4506;doppelt;9;0.0;72.8
4507;ägypten;9;0.0;72.81
4508;kantons;9;0.0;72.81
4509;archäologie;9;0.0;72.81
4510;administration;9;0.0;72.81
4511;ionis;9;0.0;72.82
4512;warschau;9;0.0;72.82
4513;nationalversammlung;9;0.0;72.82
4514;alberto;9;0.0;72.82
4515;rates;9;0.0;72.82
4516;auschwitz;9;0.0;72.83
4517;chronik;9;0.0;72.83
4518;erinnern;9;0.0;72.83
4519;kammer;9;0.0;72.83
4520;sozialistischen;9;0.0;72.84
4521;verse;9;0.0;72.84
4522;eingeleitet;9;0.0;72.84
4523;flotte;9;0.0;72.84
4524;hauptmann;9;0.0;72.84
4525;kreise;9;0.0;72.85
4526;nummer;9;0.0;72.85
4527;warburg;9;0.0;72.85
4528;russia;9;0.0;72.85
4529;zürcher;9;0.0;72.86
4530;angehörige;9;0.0;72.86
4531;dürfte;9;0.0;72.86
4532;gutachten;9;0.0;72.86
4533;kulturell;9;0.0;72.86
4534;liegende;9;0.0;72.87
4535;mrd;9;0.0;72.87
4536;streifen;9;0.0;72.87
4537;unterhält;9;0.0;72.87
4538;urban;9;0.0;72.88
4539;zuschauern;9;0.0;72.88
4540;zwang;9;0.0;72.88
4541;überall;9;0.0;72.88
4542;gerichtsbezirk;9;0.0;72.88
4543;jugoslawien;9;0.0;72.89
4544;law;9;0.0;72.89
4545;wind;9;0.0;72.89
4546;lehrte;9;0.0;72.89
4547;gern;9;0.0;72.9
4548;mareiter;9;0.0;72.9
4549;aufschwung;9;0.0;72.9
4550;bedeckt;9;0.0;72.9
4551;bourgeois;9;0.0;72.9
4552;côtes;9;0.0;72.91
4553;einteilung;9;0.0;72.91
4554;geraten;9;0.0;72.91
4555;letzter;9;0.0;72.91
4556;letzterer;9;0.0;72.91
4557;marken;9;0.0;72.92
4558;oberland;9;0.0;72.92
4559;pflicht;9;0.0;72.92
4560;variiert;9;0.0;72.92
4561;weiße;9;0.0;72.93
4562;wetter;9;0.0;72.93
4563;stuttgarter;9;0.0;72.93
4564;marien;9;0.0;72.93
4565;pastor;9;0.0;72.93
4566;äußersten;9;0.0;72.94
4567;abgesehen;9;0.0;72.94
4568;berief;9;0.0;72.94
4569;böse;9;0.0;72.94
4570;lars;9;0.0;72.95
4571;patrick;9;0.0;72.95
4572;vorsaison;9;0.0;72.95
4573;überraschend;9;0.0;72.95
4574;barock;9;0.0;72.95
4575;fauna;9;0.0;72.96
4576;jahrhunderte;9;0.0;72.96
4577;modern;9;0.0;72.96
4578;stattfindet;9;0.0;72.96
4579;konstruktion;9;0.0;72.97
4580;kaiserlichen;9;0.0;72.97
4581;flachen;9;0.0;72.97
4582;geschehen;9;0.0;72.97
4583;sturz;9;0.0;72.97
4584;fresken;9;0.0;72.98
4585;langjähriger;9;0.0;72.98
4586;residenz;9;0.0;72.98
4587;swantopolk;9;0.0;72.98
4588;verlegte;9;0.0;72.99
4589;kirchengemeinde;9;0.0;72.99
4590;ostpreußen;9;0.0;72.99
4591;sczyballen;9;0.0;72.99
4592;carlo;9;0.0;72.99
4593;hoffmann;9;0.0;73.0
4594;ansicht;9;0.0;73.0
4595;dozent;9;0.0;73.0
4596;ideen;9;0.0;73.0
4597;gleichnamige;9;0.0;73.01
4598;lehnte;9;0.0;73.01
4599;tier;9;0.0;73.01
4600;gera;9;0.0;73.01
4601;katholisch;9;0.0;73.01
4602;kollegen;9;0.0;73.02
4603;oclc;9;0.0;73.02
4604;richter;9;0.0;73.02
4605;städtische;9;0.0;73.02
4606;unterkunft;9;0.0;73.02
4607;kürenz;9;0.0;73.03
4608;leer;9;0.0;73.03
4609;unterrichtet;9;0.0;73.03
4610;weidengraben;9;0.0;73.03
4611;wohngebiet;9;0.0;73.04
4612;bandmitglieder;9;0.0;73.04
4613;destroy;9;0.0;73.04
4614;gefolgt;9;0.0;73.04
4615;erworben;9;0.0;73.04
4616;annähernd;9;0.0;73.05
4617;gefärbt;9;0.0;73.05
4618;as;9;0.0;73.05
4619;vertriebs;9;0.0;73.05
4620;hochschulen;9;0.0;73.06
4621;aufsteiger;9;0.0;73.06
4622;stadion;9;0.0;73.06
4623;gotischen;9;0.0;73.06
4624;klagenfurt;9;0.0;73.06
4625;könige;9;0.0;73.07
4626;skulpturen;9;0.0;73.07
4627;montgomery;9;0.0;73.07
4628;bearb;9;0.0;73.07
4629;städtisches;9;0.0;73.08
4630;wunder;9;0.0;73.08
4631;tote;9;0.0;73.08
4632;erhöhte;9;0.0;73.08
4633;insofern;9;0.0;73.08
4634;verstärkung;9;0.0;73.09
4635;drehbuchautor;9;0.0;73.09
4636;erfinder;9;0.0;73.09
4637;finnischer;9;0.0;73.09
4638;gregor;9;0.0;73.1
4639;offizier;9;0.0;73.1
4640;oliver;9;0.0;73.1
4641;ukrainischer;9;0.0;73.1
4642;verleger;9;0.0;73.1
4643;monica;9;0.0;73.11
4644;richtet;9;0.0;73.11
4645;sammelte;9;0.0;73.11
4646;hängen;9;0.0;73.11
4647;millimeter;9;0.0;73.12
4648;zeichnung;9;0.0;73.12
4649;beschäftigung;9;0.0;73.12
4650;feststellen;9;0.0;73.12
4651;instrumenten;9;0.0;73.12
4652;neigung;9;0.0;73.13
4653;potential;9;0.0;73.13
4654;seinerseits;9;0.0;73.13
4655;swiss;9;0.0;73.13
4656;beruhen;9;0.0;73.13
4657;erkennt;9;0.0;73.14
4658;reinhard;9;0.0;73.14
4659;werkstatt;9;0.0;73.14
4660;staatsbürgerschaft;9;0.0;73.14
4661;steiner;9;0.0;73.15
4662;nationalliga;9;0.0;73.15
4663;brasilianischer;9;0.0;73.15
4664;feuerwehr;9;0.0;73.15
4665;manchen;9;0.0;73.15
4666;coburg;9;0.0;73.16
4667;diesmal;9;0.0;73.16
4668;eintritt;9;0.0;73.16
4669;natürliche;9;0.0;73.16
4670;vorstand;9;0.0;73.17
4671;pfister;9;0.0;73.17
4672;forscher;9;0.0;73.17
4673;geplante;9;0.0;73.17
4674;geringer;9;0.0;73.17
4675;linker;9;0.0;73.18
4676;hinten;9;0.0;73.18
4677;continental;9;0.0;73.18
4678;zugrunde;9;0.0;73.18
4679;hauses;9;0.0;73.19
4680;wiederherstellung;9;0.0;73.19
4681;gr;9;0.0;73.19
4682;kommandeur;9;0.0;73.19
4683;bündnis;9;0.0;73.19
4684;geändert;9;0.0;73.2
4685;bader;9;0.0;73.2
4686;portugiesische;9;0.0;73.2
4687;fasern;9;0.0;73.2
4688;parlamentarische;9;0.0;73.21
4689;getragen;9;0.0;73.21
4690;rot;9;0.0;73.21
4691;spitz;9;0.0;73.21
4692;unbehaart;9;0.0;73.21
4693;heidelberger;9;0.0;73.22
4694;steiermark;9;0.0;73.22
4695;games;9;0.0;73.22
4696;ankunft;9;0.0;73.22
4697;bautzen;9;0.0;73.23
4698;habsburg;9;0.0;73.23
4699;reichstagsabgeordneten;9;0.0;73.23
4700;césar;9;0.0;73.23
4701;unternahm;9;0.0;73.23
4702;flecken;9;0.0;73.24
4703;antwort;9;0.0;73.24
4704;beschränkt;9;0.0;73.24
4705;gentechnisch;9;0.0;73.24
4706;geschäft;9;0.0;73.24
4707;honigverordnung;9;0.0;73.25
4708;kilogramm;9;0.0;73.25
4709;nötig;9;0.0;73.25
4710;tee;9;0.0;73.25
4711;zellen;9;0.0;73.26
4712;el;9;0.0;73.26
4713;türkische;9;0.0;73.26
4714;afrikanischen;9;0.0;73.26
4715;gegenzug;9;0.0;73.26
4716;mögliche;9;0.0;73.27
4717;haldenegger;9;0.0;73.27
4718;martinez;9;0.0;73.27
4719;gesellschafter;9;0.0;73.27
4720;erdmann;9;0.0;73.28
4721;kalif;9;0.0;73.28
4722;außenminister;9;0.0;73.28
4723;streitkräfte;9;0.0;73.28
4724;reagieren;9;0.0;73.28
4725;säure;9;0.0;73.29
4726;balkan;9;0.0;73.29
4727;wilhelmine;9;0.0;73.29
4728;frühling;9;0.0;73.29
4729;nördliche;9;0.0;73.3
4730;weibchens;9;0.0;73.3
4731;archäologischen;9;0.0;73.3
4732;moore;9;0.0;73.3
4733;gebildete;9;0.0;73.3
4734;nicholas;9;0.0;73.31
4735;anwendungen;9;0.0;73.31
4736;din;9;0.0;73.31
4737;hexe;9;0.0;73.31
4738;nycticebus;9;0.0;73.32
4739;erwin;9;0.0;73.32
4740;rumänien;9;0.0;73.32
4741;serbien;9;0.0;73.32
4742;synagoge;9;0.0;73.32
4743;vermehrt;9;0.0;73.33
4744;fruchtkörper;9;0.0;73.33
4745;richtungen;9;0.0;73.33
4746;westfalen;9;0.0;73.33
4747;absolvieren;9;0.0;73.34
4748;heavenly;9;0.0;73.34
4749;how;9;0.0;73.34
4750;between;9;0.0;73.34
4751;abbildung;9;0.0;73.34
4752;bodies;9;0.0;73.35
4753;dauenhauer;9;0.0;73.35
4754;oral;9;0.0;73.35
4755;rex;9;0.0;73.35
4756;wsop;9;0.0;73.36
4757;ch;9;0.0;73.36
4758;genua;9;0.0;73.36
4759;pennsylvania;9;0.0;73.36
4760;bezahlt;9;0.0;73.36
4761;verl;9;0.0;73.37
4762;altstadt;9;0.0;73.37
4763;bulletin;9;0.0;73.37
4764;bundesversammlung;9;0.0;73.37
4765;fr;9;0.0;73.37
4766;trek;9;0.0;73.38
4767;vorgänger;9;0.0;73.38
4768;kreditsicherheiten;9;0.0;73.38
4769;staatspräsident;9;0.0;73.38
4770;dead;9;0.0;73.39
4771;stifter;9;0.0;73.39
4772;regional;9;0.0;73.39
4773;bischofsweihe;9;0.0;73.39
4774;angeblich;9;0.0;73.39
4775;friedman;9;0.0;73.4
4776;konferenz;9;0.0;73.4
4777;konstantinopels;9;0.0;73.4
4778;belzig;9;0.0;73.4
4779;chavez;9;0.0;73.41
4780;dankmar;9;0.0;73.41
4781;kopenhagen;9;0.0;73.41
4782;ejectment;9;0.0;73.41
4783;roe;9;0.0;73.41
4784;stiftete;9;0.0;73.42
4785;hennig;9;0.0;73.42
4786;chachapoyas;9;0.0;73.42
4787;alonso;9;0.0;73.42
4788;schlägt;9;0.0;73.43
4789;degli;9;0.0;73.43
4790;durand;9;0.0;73.43
4791;detroit;9;0.0;73.43
4792;dkw;9;0.0;73.43
4793;autogrill;9;0.0;73.44
4794;bertram;9;0.0;73.44
4795;seidel;9;0.0;73.44
4796;kanal;9;0.0;73.44
4797;schwarzecker;9;0.0;73.45
4798;hasenlohe;9;0.0;73.45
4799;brünn;9;0.0;73.45
4800;kunstverein;9;0.0;73.45
4801;cheng;9;0.0;73.45
4802;indiana;9;0.0;73.46
4803;countys;9;0.0;73.46
4804;fornyrðislag;9;0.0;73.46
4805;fantasy;9;0.0;73.46
4806;soul;9;0.0;73.47
4807;königsseer;9;0.0;73.47
4808;saarde;9;0.0;73.47
4809;feuchtwanger;9;0.0;73.47
4810;schauenstein;9;0.0;73.47
4811;lettischen;9;0.0;73.48
4812;arkansas;9;0.0;73.48
4813;gerichtsmedizin;9;0.0;73.48
4814;niland;9;0.0;73.48
4815;planegg;9;0.0;73.48
4816;kw;9;0.0;73.49
4817;hellenen;9;0.0;73.49
4818;nato;9;0.0;73.49
4819;theilheim;9;0.0;73.49
4820;rwtüv;9;0.0;73.5
4821;greifenberg;9;0.0;73.5
4822;salzwasser;9;0.0;73.5
4823;belm;9;0.0;73.5
4824;vitalis;9;0.0;73.5
4825;khz;9;0.0;73.51
4826;kochno;9;0.0;73.51
4827;kurl;9;0.0;73.51
4828;schächte;9;0.0;73.51
4829;envigado;9;0.0;73.52
4830;assange;9;0.0;73.52
4831;humboldt;9;0.0;73.52
4832;dämmung;9;0.0;73.52
4833;toker;9;0.0;73.52
4834;kemp;9;0.0;73.53
4835;corsair;9;0.0;73.53
4836;bügelmaultrommeln;9;0.0;73.53
4837;suling;9;0.0;73.53
4838;schäuble;9;0.0;73.54
4839;fonda;9;0.0;73.54
4840;portland;9;0.0;73.54
4841;memory;9;0.0;73.54
4842;treskow;9;0.0;73.54
4843;naturaquarelle;9;0.0;73.55
4844;navy;8;0.0;73.55
4845;goldmedaille;8;0.0;73.55
4846;janeiro;8;0.0;73.55
4847;lima;8;0.0;73.55
4848;marta;8;0.0;73.56
4849;anstellung;8;0.0;73.56
4850;bedeutenden;8;0.0;73.56
4851;bemühte;8;0.0;73.56
