
Total nb of words: 50747
4022;mind;6;0.0;60.63
4023;odense;6;0.0;60.64
4024;jaapan;6;0.0;60.64
4025;liiv;6;0.0;60.64
4026;hinnata;6;0.0;60.65
4027;kogutud;6;0.0;60.65
4028;mõistatusi;6;0.0;60.65
4029;seejuures;6;0.0;60.66
4030;osakondade;6;0.0;60.66
4031;rahvaväe;6;0.0;60.67
4032;volta;6;0.0;60.67
4033;õppejõud;6;0.0;60.67
4034;molekulid;6;0.0;60.68
4035;mrna;6;0.0;60.68
4036;sünteesi;6;0.0;60.68
4037;sünteesitakse;6;0.0;60.69
4038;valgud;6;0.0;60.69
4039;valke;6;0.0;60.69
4040;paremalt;6;0.0;60.7
4041;hotell;6;0.0;60.7
4042;muhumaa;6;0.0;60.7
4043;tunica;6;0.0;60.71
4044;chacaltana;6;0.0;60.71
4045;tunneb;6;0.0;60.71
4046;usuvad;6;0.0;60.72
4047;kahel;6;0.0;60.72
4048;hiidmuna;6;0.0;60.72
4049;autoriks;6;0.0;60.73
4050;theoderich;6;0.0;60.73
4051;ülo;6;0.0;60.73
4052;luterlik;6;0.0;60.74
4053;defineeritud;6;0.0;60.74
4054;mustpeade;6;0.0;60.74
4055;õigeks;6;0.0;60.75
4056;kehale;6;0.0;60.75
4057;night;6;0.0;60.75
4058;siri;6;0.0;60.76
4059;aidata;6;0.0;60.76
4060;asetäitja;6;0.0;60.76
4061;salme;6;0.0;60.77
4062;traditsioon;6;0.0;60.77
4063;oscari;6;0.0;60.77
4064;young;6;0.0;60.78
4065;vello;6;0.0;60.78
4066;doktor;6;0.0;60.78
4067;selgus;6;0.0;60.79
4068;medalit;6;0.0;60.79
4069;kindlalt;6;0.0;60.79
4070;loogika;6;0.0;60.8
4071;joseph;6;0.0;60.8
4072;aus;6;0.0;60.8
4073;filosoofe;6;0.0;60.81
4074;laadi;6;0.0;60.81
4075;maailmale;6;0.0;60.81
4076;mingil;6;0.0;60.82
4077;moraalsed;6;0.0;60.82
4078;niisuguse;6;0.0;60.82
4079;piisa;6;0.0;60.83
4080;ratsionaalselt;6;0.0;60.83
4081;reason;6;0.0;60.83
4082;russ;6;0.0;60.84
4083;soovile;6;0.0;60.84
4084;vaate;6;0.0;60.84
4085;õiglane;6;0.0;60.85
4086;eestimaal;6;0.0;60.85
4087;barcelona;6;0.0;60.85
4088;göteborg;6;0.0;60.86
4089;köln;6;0.0;60.86
4090;maailmarekordit;6;0.0;60.86
4091;mikk;6;0.0;60.87
4092;pérez;6;0.0;60.87
4093;sevilla;6;0.0;60.87
4094;tyson;6;0.0;60.88
4095;fakte;6;0.0;60.88
4096;nimetuse;6;0.0;60.88
4097;ordeni;6;0.0;60.89
4098;veega;6;0.0;60.89
4099;külaasundus;6;0.0;60.89
4100;kaljo;6;0.0;60.9
4101;koort;6;0.0;60.9
4102;margus;6;0.0;60.9
4103;orav;6;0.0;60.91
4104;toots;6;0.0;60.91
4105;lapse;6;0.0;60.91
4106;margarita;6;0.0;60.92
4107;materjale;6;0.0;60.92
4108;tšernogorova;6;0.0;60.92
4109;meetod;6;0.0;60.93
4110;laboris;6;0.0;60.93
4111;planeedi;6;0.0;60.93
4112;район;6;0.0;60.94
4113;kotov;6;0.0;60.94
4114;arvele;6;0.0;60.94
4115;austuse;6;0.0;60.95
4116;eetiline;6;0.0;60.95
4117;enesesse;6;0.0;60.95
4118;hollandlanna;6;0.0;60.96
4119;immanuel;6;0.0;60.96
4120;isiklik;6;0.0;60.97
4121;kannatus;6;0.0;60.97
4122;kannatuse;6;0.0;60.97
4123;kaplani;6;0.0;60.98
4124;keeruline;6;0.0;60.98
4125;kohelda;6;0.0;60.98
4126;kurjast;6;0.0;60.99
4127;kutsub;6;0.0;60.99
4128;muust;6;0.0;60.99
4129;määrata;6;0.0;61.0
4130;mõtlemise;6;0.0;61.0
4131;oxfamile;6;0.0;61.0
4132;pealiskaudne;6;0.0;61.01
4133;puudutab;6;0.0;61.01
4134;singeri;6;0.0;61.01
4135;vale;6;0.0;61.02
4136;vastutavaks;6;0.0;61.02
4137;abiesimees;6;0.0;61.02
4138;bd;6;0.0;61.03
4139;valget;6;0.0;61.03
4140;inimkonna;6;0.0;61.03
4141;säästva;6;0.0;61.04
4142;liivik;6;0.0;61.04
4143;lille;6;0.0;61.04
4144;jälgi;6;0.0;61.05
4145;kantud;6;0.0;61.05
4146;meditsiinis;6;0.0;61.05
4147;müncheni;6;0.0;61.06
4148;mänguga;6;0.0;61.06
4149;iloilo;6;0.0;61.06
4150;тлн;6;0.0;61.07
4151;age;6;0.0;61.07
4152;hinnatakse;6;0.0;61.07
4153;poems;6;0.0;61.08
4154;geodeet;6;0.0;61.08
4155;mõistatus;6;0.0;61.08
4156;hesse;6;0.0;61.09
4157;lehiste;6;0.0;61.09
4158;maletaja;6;0.0;61.09
4159;happe;6;0.0;61.1
4160;snowdenile;6;0.0;61.1
4161;muna;6;0.0;61.1
4162;seura;6;0.0;61.11
4163;korvpalliklubi;6;0.0;61.11
4164;taustavokaal;6;0.0;61.11
4165;topman;6;0.0;61.12
4166;peas;6;0.0;61.12
4167;rahvuskoondises;6;0.0;61.12
4168;teeneline;6;0.0;61.13
4169;voldemar;6;0.0;61.13
4170;maran;6;0.0;61.13
4171;vaatles;6;0.0;61.14
4172;tonga;6;0.0;61.14
4173;hammett;6;0.0;61.14
4174;ring;6;0.0;61.15
4175;harilaiul;6;0.0;61.15
4176;puhkekoht;6;0.0;61.15
4177;mota;6;0.0;61.16
4178;aadu;6;0.0;61.16
4179;maatsoo;6;0.0;61.16
4180;renoveerimine;6;0.0;61.17
4181;tibud;6;0.0;61.17
4182;nba;6;0.0;61.17
4183;protsessorist;6;0.0;61.18
4184;topelttäpsusega;6;0.0;61.18
4185;tutvustati;6;0.0;61.18
4186;mutsu;6;0.0;61.19
4187;karjäär;6;0.0;61.19
4188;latin;6;0.0;61.19
4189;hiiukirikud;6;0.0;61.2
4190;valmistati;6;0.0;61.2
4191;maalis;6;0.0;61.2
4192;lahingu;6;0.0;61.21
4193;päevakivid;6;0.0;61.21
4194;djenné;6;0.0;61.21
4195;legendi;6;0.0;61.22
4196;sekretärina;6;0.0;61.22
4197;halduse;6;0.0;61.22
4198;strindbergi;6;0.0;61.23
4199;leonardo;6;0.0;61.23
4200;perugino;6;0.0;61.23
4201;kiht;6;0.0;61.24
4202;jutustus;6;0.0;61.24
4203;tekst;6;0.0;61.24
4204;sobtšaki;6;0.0;61.25
4205;racing;6;0.0;61.25
4206;laikneeme;6;0.0;61.25
4207;rauza;6;0.0;61.26
4208;distantsil;6;0.0;61.26
4209;eelujumises;6;0.0;61.26
4210;reguleerivad;6;0.0;61.27
4211;biograafiad;6;0.0;61.27
4212;thal;6;0.0;61.28
4213;massiga;6;0.0;61.28
4214;hathajooga;6;0.0;61.28
4215;jaama;5;0.0;61.28
4216;ohvitseride;5;0.0;61.29
4217;tänavad;5;0.0;61.29
4218;madala;5;0.0;61.29
4219;raudteejaama;5;0.0;61.3
4220;poolkaitsja;5;0.0;61.3
4221;algatas;5;0.0;61.3
4222;mainiti;5;0.0;61.3
4223;nüüdisajal;5;0.0;61.31
4224;käsul;5;0.0;61.31
4225;tulepaak;5;0.0;61.31
4226;ateenas;5;0.0;61.32
4227;natuke;5;0.0;61.32
4228;aasias;5;0.0;61.32
4229;fr;5;0.0;61.32
4230;klassifitseeritakse;5;0.0;61.33
4231;american;5;0.0;61.33
4232;ameti;5;0.0;61.33
4233;aristotelese;5;0.0;61.34
4234;house;5;0.0;61.34
4235;jupiteri;5;0.0;61.34
4236;järgneb;5;0.0;61.34
4237;lahkumist;5;0.0;61.35
4238;leiutas;5;0.0;61.35
4239;library;5;0.0;61.35
4240;modern;5;0.0;61.35
4241;napoli;5;0.0;61.36
4242;peatselt;5;0.0;61.36
4243;review;5;0.0;61.36
4244;sarnaneb;5;0.0;61.37
4245;taastatud;5;0.0;61.37
4246;usku;5;0.0;61.37
4247;uurima;5;0.0;61.37
4248;abiga;5;0.0;61.38
4249;aeti;5;0.0;61.38
4250;asuvast;5;0.0;61.38
4251;heitis;5;0.0;61.39
4252;hirm;5;0.0;61.39
4253;justkui;5;0.0;61.39
4254;kaitsta;5;0.0;61.39
4255;käskis;5;0.0;61.4
4256;kõigepealt;5;0.0;61.4
4257;lubati;5;0.0;61.4
4258;nähes;5;0.0;61.41
4259;oktoobri;5;0.0;61.41
4260;paraku;5;0.0;61.41
4261;püüdes;5;0.0;61.41
4262;raskesti;5;0.0;61.42
4263;säilitas;5;0.0;61.42
4264;tallinnasse;5;0.0;61.42
4265;talumeeste;5;0.0;61.43
4266;vahi;5;0.0;61.43
4267;vastuhakk;5;0.0;61.43
4268;virumaal;5;0.0;61.43
4269;öösel;5;0.0;61.44
4270;järsult;5;0.0;61.44
4271;kuresoo;5;0.0;61.44
4272;lemmjõgi;5;0.0;61.44
4273;suudmest;5;0.0;61.45
4274;teega;5;0.0;61.45
4275;suurel;5;0.0;61.45
4276;üksteist;5;0.0;61.46
4277;algkoolis;5;0.0;61.46
4278;ilmuma;5;0.0;61.46
4279;indias;5;0.0;61.46
4280;kõned;5;0.0;61.47
4281;nüüdseks;5;0.0;61.47
4282;sümbol;5;0.0;61.47
4283;kirjutatakse;5;0.0;61.48
4284;kirjanduskriitik;5;0.0;61.48
4285;alevikus;5;0.0;61.48
4286;keskne;5;0.0;61.48
4287;kuulsaks;5;0.0;61.49
4288;maailmasõjas;5;0.0;61.49
4289;asunduse;5;0.0;61.49
4290;piirkonnad;5;0.0;61.5
4291;suhteline;5;0.0;61.5
4292;ainet;5;0.0;61.5
4293;kk;5;0.0;61.5
4294;osaleda;5;0.0;61.51
4295;aladele;5;0.0;61.51
4296;alanud;5;0.0;61.51
4297;igas;5;0.0;61.51
4298;koguduste;5;0.0;61.52
4299;registreeriti;5;0.0;61.52
4300;ruhnu;5;0.0;61.52
4301;saueri;5;0.0;61.53
4302;toetust;5;0.0;61.53
4303;vaimuliku;5;0.0;61.53
4304;vallast;5;0.0;61.53
4305;võisid;5;0.0;61.54
4306;võrdlemisi;5;0.0;61.54
4307;ühinenud;5;0.0;61.54
4308;keskendub;5;0.0;61.55
4309;uurimisel;5;0.0;61.55
4310;uuritakse;5;0.0;61.55
4311;aristoteles;5;0.0;61.55
4312;ehituse;5;0.0;61.56
4313;materjali;5;0.0;61.56
4314;muudetud;5;0.0;61.56
4315;neljandal;5;0.0;61.57
4316;teele;5;0.0;61.57
4317;ühtegi;5;0.0;61.57
4318;eel;5;0.0;61.57
4319;pedagoogilise;5;0.0;61.58
4320;saari;5;0.0;61.58
4321;bensoüülperoksiid;5;0.0;61.58
4322;kasutatav;5;0.0;61.59
4323;omab;5;0.0;61.59
4324;omavad;5;0.0;61.59
4325;jevgeni;5;0.0;61.59
4326;omandas;5;0.0;61.6
4327;sõlmiti;5;0.0;61.6
4328;takida;5;0.0;61.6
4329;mehel;5;0.0;61.6
4330;asutasid;5;0.0;61.61
4331;katse;5;0.0;61.61
4332;keeltes;5;0.0;61.61
4333;kuiva;5;0.0;61.62
4334;lehekülg;5;0.0;61.62
4335;liberaalse;5;0.0;61.62
4336;mõõduka;5;0.0;61.62
4337;parlamendis;5;0.0;61.63
4338;parlament;5;0.0;61.63
4339;valimised;5;0.0;61.63
4340;koguses;5;0.0;61.64
4341;maanteel;5;0.0;61.64
4342;mootor;5;0.0;61.64
4343;mudeli;5;0.0;61.64
4344;paks;5;0.0;61.65
4345;perenaise;5;0.0;61.65
4346;adramaad;5;0.0;61.65
4347;lr;5;0.0;61.66
4348;hertsogi;5;0.0;61.66
4349;junkur;5;0.0;61.66
4350;jõudes;5;0.0;61.66
4351;kuulis;5;0.0;61.67
4352;min;5;0.0;61.67
4353;punast;5;0.0;61.67
4354;satub;5;0.0;61.67
4355;toovad;5;0.0;61.68
4356;troonile;5;0.0;61.68
4357;tu;5;0.0;61.68
4358;das;5;0.0;61.69
4359;jagas;5;0.0;61.69
4360;lava;5;0.0;61.69
4361;lavale;5;0.0;61.69
4362;pannes;5;0.0;61.7
4363;saali;5;0.0;61.7
4364;saksamaalt;5;0.0;61.7
4365;tegevusega;5;0.0;61.71
4366;väljendas;5;0.0;61.71
4367;kasahstani;5;0.0;61.71
4368;augusti;5;0.0;61.71
4369;belgias;5;0.0;61.72
4370;ümbruses;5;0.0;61.72
4371;kirdes;5;0.0;61.72
4372;vahemere;5;0.0;61.73
4373;allan;5;0.0;61.73
4374;alpinist;5;0.0;61.73
4375;lahel;5;0.0;61.73
4376;veebilehel;5;0.0;61.74
4377;suurimaks;5;0.0;61.74
4378;tai;5;0.0;61.74
4379;hüüdnimi;5;0.0;61.75
4380;saadet;5;0.0;61.75
4381;mõisate;5;0.0;61.75
4382;eestlastele;5;0.0;61.75
4383;haiguse;5;0.0;61.76
4384;hakkama;5;0.0;61.76
4385;järgneva;5;0.0;61.76
4386;jätnud;5;0.0;61.76
4387;jõudu;5;0.0;61.77
4388;kergemini;5;0.0;61.77
4389;koguma;5;0.0;61.77
4390;koidu;5;0.0;61.78
4391;kratt;5;0.0;61.78
4392;kujutatakse;5;0.0;61.78
4393;laialdaselt;5;0.0;61.78
4394;maalt;5;0.0;61.79
4395;mets;5;0.0;61.79
4396;neiu;5;0.0;61.79
4397;nendes;5;0.0;61.8
4398;näita;5;0.0;61.8
4399;ohustatud;5;0.0;61.8
4400;osalesid;5;0.0;61.8
4401;pidavat;5;0.0;61.81
4402;pikki;5;0.0;61.81
4403;päästa;5;0.0;61.81
4404;põllu;5;0.0;61.82
4405;sant;5;0.0;61.82
4406;silma;5;0.0;61.82
4407;särk;5;0.0;61.82
4408;südame;5;0.0;61.83
4409;tagant;5;0.0;61.83
4410;tahavad;5;0.0;61.83
4411;tark;5;0.0;61.84
4412;teaduslik;5;0.0;61.84
4413;tegemise;5;0.0;61.84
4414;tõnn;5;0.0;61.84
4415;ukse;5;0.0;61.85
4416;vanast;5;0.0;61.85
4417;verd;5;0.0;61.85
4418;viimati;5;0.0;61.85
4419;väikeste;5;0.0;61.86
4420;võimeline;5;0.0;61.86
4421;võimelised;5;0.0;61.86
4422;üpris;5;0.0;61.87
4423;bütsantsi;5;0.0;61.87
4424;kreeklased;5;0.0;61.87
4425;loodeosas;5;0.0;61.87
4426;mägismaa;5;0.0;61.88
4427;pehme;5;0.0;61.88
4428;piirkonniti;5;0.0;61.88
4429;põhiosa;5;0.0;61.89
4430;bruno;5;0.0;61.89
4431;claude;5;0.0;61.89
4432;our;5;0.0;61.89
4433;power;5;0.0;61.9
4434;anno;5;0.0;61.9
4435;boriss;5;0.0;61.9
4436;organic;5;0.0;61.91
4437;pojana;5;0.0;61.91
4438;system;5;0.0;61.91
4439;teadustrükise;5;0.0;61.91
4440;trt;5;0.0;61.92
4441;trükk;5;0.0;61.92
4442;universitatis;5;0.0;61.92
4443;valimisringkonnas;5;0.0;61.92
4444;vanemõpetaja;5;0.0;61.93
4445;volikogu;5;0.0;61.93
4446;eraldab;5;0.0;61.93
4447;väin;5;0.0;61.94
4448;lavastatud;5;0.0;61.94
4449;selgelt;5;0.0;61.94
4450;eva;5;0.0;61.94
4451;aedades;5;0.0;61.95
4452;kasvasid;5;0.0;61.95
4453;kasvatada;5;0.0;61.95
4454;käbid;5;0.0;61.96
4455;metasequoia;5;0.0;61.96
4456;paremat;5;0.0;61.96
4457;sugulased;5;0.0;61.96
4458;estland;5;0.0;61.97
4459;kurland;5;0.0;61.97
4460;liikmeid;5;0.0;61.97
4461;taliolümpiamängudel;5;0.0;61.98
4462;hulknurga;5;0.0;61.98
4463;krais;5;0.0;61.98
4464;mõistis;5;0.0;61.98
4465;otepää;5;0.0;61.99
4466;uurimisvaldkonnad;5;0.0;61.99
4467;avaldub;5;0.0;61.99
4468;klassikalise;5;0.0;62.0
4469;areneb;5;0.0;62.0
4470;geenide;5;0.0;62.0
4471;hüpotees;5;0.0;62.0
4472;kahjustab;5;0.0;62.01
4473;kiirust;5;0.0;62.01
4474;kontsentratsioon;5;0.0;62.01
4475;lagunemist;5;0.0;62.01
4476;lähtudes;5;0.0;62.02
4477;moodustub;5;0.0;62.02
4478;muutuste;5;0.0;62.02
4479;mõnedel;5;0.0;62.03
4480;nature;5;0.0;62.03
4481;põhjustavad;5;0.0;62.03
4482;rakus;5;0.0;62.03
4483;seob;5;0.0;62.04
4484;seondumise;5;0.0;62.04
4485;tasemel;5;0.0;62.04
4486;tegelik;5;0.0;62.05
4487;vastutab;5;0.0;62.05
4488;väite;5;0.0;62.05
4489;linnaks;5;0.0;62.05
4490;slaavlaste;5;0.0;62.06
4491;loodusliku;5;0.0;62.06
4492;esialgne;5;0.0;62.06
4493;lõpule;5;0.0;62.07
4494;raudteesild;5;0.0;62.07
4495;ulatuvad;5;0.0;62.07
4496;vajadus;5;0.0;62.07
4497;sõjavägede;5;0.0;62.08
4498;peaksid;5;0.0;62.08
4499;mongoolia;5;0.0;62.08
4500;peasekretär;5;0.0;62.08
4501;poegade;5;0.0;62.09
4502;tsedenbal;5;0.0;62.09
4503;erilist;5;0.0;62.09
4504;krooni;5;0.0;62.1
4505;lepinguga;5;0.0;62.1
4506;viii;5;0.0;62.1
4507;vabanes;5;0.0;62.1
4508;kohata;5;0.0;62.11
4509;baltimaade;5;0.0;62.11
4510;füüsikaolümpiaad;5;0.0;62.11
4511;hõbemedalrahvusvaheline;5;0.0;62.12
4512;tulemusi;5;0.0;62.12
4513;majandus;5;0.0;62.12
4514;aastane;5;0.0;62.12
4515;järvede;5;0.0;62.13
4516;jäädes;5;0.0;62.13
4517;tonni;5;0.0;62.13
4518;tootmine;5;0.0;62.14
4519;h;5;0.0;62.14
4520;korvpalli;5;0.0;62.14
4521;kriisa;5;0.0;62.14
4522;man;5;0.0;62.15
4523;kindlat;5;0.0;62.15
4524;valgala;5;0.0;62.15
4525;veneto;5;0.0;62.16
4526;endises;5;0.0;62.16
4527;karstiala;5;0.0;62.16
4528;siiani;5;0.0;62.16
4529;spetsiaalselt;5;0.0;62.17
4530;stiilis;5;0.0;62.17
4531;language;5;0.0;62.17
4532;perspectives;5;0.0;62.17
4533;protsess;5;0.0;62.18
4534;protsessi;5;0.0;62.18
4535;sõltuvalt;5;0.0;62.18
4536;jagunesid;5;0.0;62.19
4537;nimetasid;5;0.0;62.19
4538;rahvastiku;5;0.0;62.19
4539;rannikust;5;0.0;62.19
4540;tuntumaid;5;0.0;62.2
4541;auliige;5;0.0;62.2
4542;juhiks;5;0.0;62.2
4543;liikme;5;0.0;62.21
4544;kuues;5;0.0;62.21
4545;ristisõda;5;0.0;62.21
4546;al;5;0.0;62.21
4547;perekonnast;5;0.0;62.22
4548;ephalophis;5;0.0;62.22
4549;jon;5;0.0;62.22
4550;jordan;5;0.0;62.23
4551;näitlejad;5;0.0;62.23
4552;paremad;5;0.0;62.23
4553;seeläbi;5;0.0;62.23
4554;ljahhov;5;0.0;62.24
4555;nendel;5;0.0;62.24
4556;arenenud;5;0.0;62.24
4557;henriku;5;0.0;62.25
4558;hiljuti;5;0.0;62.25
4559;kasutamist;5;0.0;62.25
4560;langev;5;0.0;62.25
4561;lõunaeesti;5;0.0;62.26
4562;näiteid;5;0.0;62.26
4563;põhinev;5;0.0;62.26
4564;rees;5;0.0;62.26
4565;statistika;5;0.0;62.27
4566;tähed;5;0.0;62.27
4567;tähega;5;0.0;62.27
4568;uurinud;5;0.0;62.28
4569;vikipeedia;5;0.0;62.28
4570;vääri;5;0.0;62.28
4571;ametnik;5;0.0;62.28
4572;endla;5;0.0;62.29
4573;deutsche;5;0.0;62.29
4574;juhatus;5;0.0;62.29
4575;linnade;5;0.0;62.3
4576;probleeme;5;0.0;62.3
4577;sõita;5;0.0;62.3
4578;tehnilised;5;0.0;62.3
4579;saba;5;0.0;62.31
4580;tiib;5;0.0;62.31
4581;bow;5;0.0;62.31
4582;girl;5;0.0;62.32
4583;happy;5;0.0;62.32
4584;holland;5;0.0;62.32
4585;kinda;5;0.0;62.32
4586;leave;5;0.0;62.33
4587;lights;5;0.0;62.33
4588;loost;5;0.0;62.33
4589;nimekiri;5;0.0;62.33
4590;riikides;5;0.0;62.34
4591;song;5;0.0;62.34
4592;sylvester;5;0.0;62.34
4593;prefektuuris;5;0.0;62.35
4594;vaikse;5;0.0;62.35
4595;lalsi;5;0.0;62.35
4596;piirides;5;0.0;62.35
4597;põltsamaa;5;0.0;62.36
4598;lume;5;0.0;62.36
4599;lävel;5;0.0;62.36
4600;mtj;5;0.0;62.37
4601;pojad;5;0.0;62.37
4602;vabakutseline;5;0.0;62.37
4603;vilep;5;0.0;62.37
4604;aku;5;0.0;62.38
4605;eemaldatud;5;0.0;62.38
4606;es;5;0.0;62.38
4607;hääle;5;0.0;62.39
4608;jäädvustamine;5;0.0;62.39
4609;kasutaja;5;0.0;62.39
4610;loa;5;0.0;62.39
4611;lähtekood;5;0.0;62.4
4612;lähtekoodiga;5;0.0;62.4
4613;mobiiltelefonide;5;0.0;62.4
4614;näol;5;0.0;62.41
4615;operatsioonisüsteemi;5;0.0;62.41
4616;paljudele;5;0.0;62.41
4617;praeguseks;5;0.0;62.41
4618;programmeerimiskeeles;5;0.0;62.42
4619;päevas;5;0.0;62.42
4620;rakendus;5;0.0;62.42
4621;riistvara;5;0.0;62.42
4622;seadme;5;0.0;62.43
4623;seadmed;5;0.0;62.43
4624;seadmete;5;0.0;62.43
4625;seadmetele;5;0.0;62.44
4626;sobib;5;0.0;62.44
4627;säilitamiseks;5;0.0;62.44
4628;tuhandeid;5;0.0;62.44
4629;valida;5;0.0;62.45
4630;versioonid;5;0.0;62.45
4631;väiksemad;5;0.0;62.45
4632;yorgis;5;0.0;62.46
4633;paigutatud;5;0.0;62.46
4634;kesküla;5;0.0;62.46
4635;põhikool;5;0.0;62.46
4636;püstitas;5;0.0;62.47
4637;iirimaa;5;0.0;62.47
4638;ühed;5;0.0;62.47
4639;edendamise;5;0.0;62.48
4640;korraldanud;5;0.0;62.48
4641;uute;5;0.0;62.48
4642;ühiskonnas;5;0.0;62.48
4643;grohl;5;0.0;62.49
4644;lahkuda;5;0.0;62.49
4645;light;5;0.0;62.49
4646;taylor;5;0.0;62.49
4647;vanaema;5;0.0;62.5
4648;vanemuise;5;0.0;62.5
4649;viimastel;5;0.0;62.5
4650;albaaniast;5;0.0;62.51
4651;juunis;5;0.0;62.51
4652;kaotati;5;0.0;62.51
4653;kuningliku;5;0.0;62.51
4654;lahingut;5;0.0;62.52
4655;loobus;5;0.0;62.52
4656;lubasid;5;0.0;62.52
4657;lõid;5;0.0;62.53
4658;mati;5;0.0;62.53
4659;mirditë;5;0.0;62.53
4660;osades;5;0.0;62.53
4661;prantslased;5;0.0;62.54
4662;rakendada;5;0.0;62.54
4663;seaduste;5;0.0;62.54
4664;sõltumatust;5;0.0;62.55
4665;taastas;5;0.0;62.55
4666;tagas;5;0.0;62.55
4667;vlorë;5;0.0;62.55
4668;ühines;5;0.0;62.56
4669;abiellusid;5;0.0;62.56
4670;kaplinski;5;0.0;62.56
4671;loomingut;5;0.0;62.57
4672;sõnaraamatu;5;0.0;62.57
4673;tantsu;5;0.0;62.57
4674;täiendas;5;0.0;62.57
4675;hariliku;5;0.0;62.58
4676;järves;5;0.0;62.58
4677;kaluri;5;0.0;62.58
4678;triloogia;5;0.0;62.58
4679;ometi;5;0.0;62.59
4680;portree;5;0.0;62.59
4681;pühendatud;5;0.0;62.59
4682;tegev;5;0.0;62.6
4683;vanema;5;0.0;62.6
4684;cupi;5;0.0;62.6
4685;tantsupidu;5;0.0;62.6
4686;külad;5;0.0;62.61
4687;lõpetamata;5;0.0;62.61
4688;suhteid;5;0.0;62.61
4689;surve;5;0.0;62.62
4690;oktoobrirevolutsiooni;5;0.0;62.62
4691;kilp;5;0.0;62.62
4692;sinise;5;0.0;62.62
4693;stseenid;5;0.0;62.63
4694;tutvustus;5;0.0;62.63
4695;olevad;5;0.0;62.63
4696;väljendus;5;0.0;62.64
4697;meeskonna;5;0.0;62.64
4698;meistri;5;0.0;62.64
4699;erkki;5;0.0;62.64
4700;koolidirektor;5;0.0;62.65
4701;leningradis;5;0.0;62.65
4702;ohvitser;5;0.0;62.65
4703;raimo;5;0.0;62.66
4704;vehkleja;5;0.0;62.66
4705;õnnestub;5;0.0;62.66
4706;rahvaarv;5;0.0;62.66
4707;siduripoolme;5;0.0;62.67
4708;alkoholi;5;0.0;62.67
4709;auhinda;5;0.0;62.67
4710;emaga;5;0.0;62.67
4711;enesetapu;5;0.0;62.68
4712;keiserliku;5;0.0;62.68
4713;kellega;5;0.0;62.68
4714;kirjandusliku;5;0.0;62.69
4715;surmas;5;0.0;62.69
4716;suundus;5;0.0;62.69
4717;laiune;5;0.0;62.69
4718;loodust;5;0.0;62.7
4719;säilitati;5;0.0;62.7
4720;väli;5;0.0;62.7
4721;jahimehe;5;0.0;62.71
4722;bibbi;5;0.0;62.71
4723;helmut;5;0.0;62.71
4724;pianist;5;0.0;62.71
4725;essays;5;0.0;62.72
4726;mudel;5;0.0;62.72
4727;ratsionaalne;5;0.0;62.72
4728;reaalse;5;0.0;62.73
4729;teadmine;5;0.0;62.73
4730;teadmised;5;0.0;62.73
4731;tegelevad;5;0.0;62.73
4732;kirjeldada;5;0.0;62.74
4733;kirjeldamiseks;5;0.0;62.74
4734;meistrite;5;0.0;62.74
4735;publishing;5;0.0;62.74
4736;rekvisiidi;5;0.0;62.75
4737;rekvisiidid;5;0.0;62.75
4738;televisioonis;5;0.0;62.75
4739;valmistamiseks;5;0.0;62.76
4740;rahvusvahelises;5;0.0;62.76
4741;suuremat;5;0.0;62.76
4742;vil;5;0.0;62.76
4743;veršvai;5;0.0;62.77
4744;xiv;5;0.0;62.77
4745;ületab;5;0.0;62.77
4746;maadluses;5;0.0;62.78
4747;valeri;5;0.0;62.78
4748;draama;5;0.0;62.78
4749;farss;5;0.0;62.78
4750;iseloomustavad;5;0.0;62.79
4751;lilli;5;0.0;62.79
4752;jagunevad;5;0.0;62.79
4753;termini;5;0.0;62.8
4754;el;5;0.0;62.8
4755;asjaolu;5;0.0;62.8
4756;platoo;5;0.0;62.8
4757;raamatukogust;5;0.0;62.81
4758;strandberg;5;0.0;62.81
4759;arutelu;5;0.0;62.81
4760;egiptuse;5;0.0;62.82
4761;ettepaneku;5;0.0;62.82
4762;holmes;5;0.0;62.82
4763;interneti;5;0.0;62.82
4764;kirjaliku;5;0.0;62.83
4765;kolmandal;5;0.0;62.83
4766;konflikti;5;0.0;62.83
4767;normatiivse;5;0.0;62.83
4768;piibli;5;0.0;62.84
4769;soovitab;5;0.0;62.84
4770;sotsiaalse;5;0.0;62.84
4771;termin;5;0.0;62.85
4772;terminit;5;0.0;62.85
4773;theory;5;0.0;62.85
4774;tõlge;5;0.0;62.85
4775;tõlketeaduse;5;0.0;62.86
4776;vastavus;5;0.0;62.86
4777;vormis;5;0.0;62.86
4778;un;5;0.0;62.87
4779;erinevatest;5;0.0;62.87
4780;kaitstud;5;0.0;62.87
4781;saavutanud;5;0.0;62.87
4782;helme;5;0.0;62.88
4783;aastateni;5;0.0;62.88
4784;arvukus;5;0.0;62.88
4785;asurkonna;5;0.0;62.89
4786;austriasse;5;0.0;62.89
4787;bears;5;0.0;62.89
4788;eluiga;5;0.0;62.89
4789;filmid;5;0.0;62.9
4790;jaolt;5;0.0;62.9
4791;kaer;5;0.0;62.9
4792;kehapikkus;5;0.0;62.9
4793;koguda;5;0.0;62.91
4794;kõikjal;5;0.0;62.91
4795;laia;5;0.0;62.91
4796;paiknev;5;0.0;62.92
4797;populatsioon;5;0.0;62.92
4798;pruunkarude;5;0.0;62.92
4799;raskemad;5;0.0;62.92
4800;sloveenia;5;0.0;62.93
