
Total nb of words: 60572
4033;zjeździe;10;0.0;63.69
4034;związani;10;0.0;63.69
4035;świadkom;10;0.0;63.69
4036;podstawowa;10;0.0;63.69
4037;przepływa;10;0.0;63.7
4038;patrona;10;0.0;63.7
4039;metoda;10;0.0;63.7
4040;mit;10;0.0;63.71
4041;niezwykle;10;0.0;63.71
4042;tłumaczenie;10;0.0;63.71
4043;partie;10;0.0;63.72
4044;wybory;10;0.0;63.72
4045;kierowca;10;0.0;63.72
4046;wielkopolskim;10;0.0;63.73
4047;hrabstwa;10;0.0;63.73
4048;south;10;0.0;63.73
4049;polish;10;0.0;63.74
4050;terytorialnego;10;0.0;63.74
4051;wypożyczony;10;0.0;63.74
4052;warszawskie;10;0.0;63.75
4053;śląsk;10;0.0;63.75
4054;święta;10;0.0;63.75
4055;mandat;10;0.0;63.76
4056;bocznych;10;0.0;63.76
4057;właściciela;10;0.0;63.76
4058;bydgoszcz;10;0.0;63.77
4059;doliny;10;0.0;63.77
4060;partnerskie;10;0.0;63.77
4061;szpital;10;0.0;63.78
4062;działacz;10;0.0;63.78
4063;dziecka;10;0.0;63.78
4064;zastępcą;10;0.0;63.79
4065;kuchni;10;0.0;63.79
4066;młode;10;0.0;63.79
4067;ważny;10;0.0;63.8
4068;administracja;10;0.0;63.8
4069;biskupi;10;0.0;63.8
4070;bracia;10;0.0;63.81
4071;dotychczasowy;10;0.0;63.81
4072;godności;10;0.0;63.81
4073;norm;10;0.0;63.82
4074;polityką;10;0.0;63.82
4075;prawne;10;0.0;63.82
4076;sekcji;10;0.0;63.83
4077;synodu;10;0.0;63.83
4078;utworzeniu;10;0.0;63.83
4079;dramatu;10;0.0;63.84
4080;uznawany;10;0.0;63.84
4081;piłkarską;10;0.0;63.84
4082;ulic;10;0.0;63.85
4083;przeprowadzonej;10;0.0;63.85
4084;records;10;0.0;63.85
4085;sebastian;10;0.0;63.86
4086;czerwiec;10;0.0;63.86
4087;konstytucja;10;0.0;63.86
4088;stanem;10;0.0;63.87
4089;williama;10;0.0;63.87
4090;dziedzictwa;10;0.0;63.87
4091;napastnika;10;0.0;63.88
4092;piątej;10;0.0;63.88
4093;wydała;10;0.0;63.88
4094;wł;10;0.0;63.88
4095;białostocki;10;0.0;63.89
4096;fryderyk;10;0.0;63.89
4097;klęsce;10;0.0;63.89
4098;kodeks;10;0.0;63.9
4099;konserwatywna;10;0.0;63.9
4100;odbudowy;10;0.0;63.9
4101;przywrócenie;10;0.0;63.91
4102;ziemię;10;0.0;63.91
4103;fryderyka;10;0.0;63.91
4104;mariusz;10;0.0;63.92
4105;amunicji;10;0.0;63.92
4106;deklaracji;10;0.0;63.92
4107;osobę;10;0.0;63.93
4108;producentem;10;0.0;63.93
4109;dowodzenia;10;0.0;63.93
4110;działaczy;10;0.0;63.94
4111;nkwd;10;0.0;63.94
4112;samochody;10;0.0;63.94
4113;uchodźstwie;10;0.0;63.95
4114;zabójstwa;10;0.0;63.95
4115;zamachu;10;0.0;63.95
4116;zmieniła;10;0.0;63.96
4117;ogród;10;0.0;63.96
4118;liverpool;10;0.0;63.96
4119;corpus;10;0.0;63.97
4120;państwie;10;0.0;63.97
4121;wymienione;10;0.0;63.97
4122;zwolennicy;10;0.0;63.98
4123;database;10;0.0;63.98
4124;turniejach;10;0.0;63.98
4125;obwodzie;10;0.0;63.99
4126;piłce;10;0.0;63.99
4127;odkrył;10;0.0;63.99
4128;orła;10;0.0;64.0
4129;przeciwników;10;0.0;64.0
4130;sakry;10;0.0;64.0
4131;baron;10;0.0;64.01
4132;czterokrotnie;10;0.0;64.01
4133;drużynowym;10;0.0;64.01
4134;niepodległej;10;0.0;64.02
4135;czeski;10;0.0;64.02
4136;miśni;10;0.0;64.02
4137;zamian;10;0.0;64.03
4138;feat;10;0.0;64.03
4139;polityce;10;0.0;64.03
4140;wielbłąd;10;0.0;64.04
4141;łączna;10;0.0;64.04
4142;dodano;10;0.0;64.04
4143;fortepian;10;0.0;64.05
4144;ochrona;10;0.0;64.05
4145;włączając;10;0.0;64.05
4146;zasada;10;0.0;64.06
4147;kc;10;0.0;64.06
4148;młodzieżowe;10;0.0;64.06
4149;drużynę;10;0.0;64.07
4150;awansowało;10;0.0;64.07
4151;finalistów;10;0.0;64.07
4152;półfinaliści;10;0.0;64.07
4153;triumfował;10;0.0;64.08
4154;wyemitowany;10;0.0;64.08
4155;zakwalifikowało;10;0.0;64.08
4156;zdobywcy;10;0.0;64.09
4157;patriarchatu;10;0.0;64.09
4158;stanisławowie;10;0.0;64.09
4159;zawodowych;10;0.0;64.1
4160;nawozy;10;0.0;64.1
4161;nawożenia;10;0.0;64.1
4162;produkowany;10;0.0;64.11
4163;californication;10;0.0;64.11
4164;etap;10;0.0;64.11
4165;kierunek;10;0.0;64.12
4166;magik;10;0.0;64.12
4167;dolinie;10;0.0;64.12
4168;mary;10;0.0;64.13
4169;andrea;10;0.0;64.13
4170;pilastry;10;0.0;64.13
4171;przedsiębiorstw;10;0.0;64.14
4172;alfons;10;0.0;64.14
4173;gospodarstwa;10;0.0;64.14
4174;star;10;0.0;64.15
4175;psp;10;0.0;64.15
4176;alfy;10;0.0;64.15
4177;omegi;10;0.0;64.16
4178;wskaźnik;10;0.0;64.16
4179;gm;10;0.0;64.16
4180;hybryda;10;0.0;64.17
4181;hybrydy;10;0.0;64.17
4182;napędu;10;0.0;64.17
4183;samochodu;10;0.0;64.18
4184;ciudad;10;0.0;64.18
4185;czarną;10;0.0;64.18
4186;iron;10;0.0;64.19
4187;poezja;10;0.0;64.19
4188;prezydenckich;10;0.0;64.19
4189;task;10;0.0;64.2
4190;jaroszewiczów;10;0.0;64.2
4191;ustawę;10;0.0;64.2
4192;lwowskich;10;0.0;64.21
4193;uzupełnienie;10;0.0;64.21
4194;cywilnego;10;0.0;64.21
4195;bad;10;0.0;64.22
4196;kośmicki;10;0.0;64.22
4197;wimbledonu;10;0.0;64.22
4198;mórg;10;0.0;64.23
4199;gwiezdne;10;0.0;64.23
4200;dramatów;10;0.0;64.23
4201;nędznicy;10;0.0;64.24
4202;sophie;10;0.0;64.24
4203;brekcja;10;0.0;64.24
4204;falowa;10;0.0;64.25
4205;rozstawiona;10;0.0;64.25
4206;flowery;10;0.0;64.25
4207;dama;10;0.0;64.26
4208;kanclerz;10;0.0;64.26
4209;lancaster;10;0.0;64.26
4210;bolívar;10;0.0;64.26
4211;jen;10;0.0;64.27
4212;pearson;10;0.0;64.27
4213;numeracji;10;0.0;64.27
4214;ratajczak;10;0.0;64.28
4215;dna;9;0.0;64.28
4216;morski;9;0.0;64.28
4217;ministrem;9;0.0;64.29
4218;żonaty;9;0.0;64.29
4219;ówczesnej;9;0.0;64.29
4220;barcelony;9;0.0;64.3
4221;królewska;9;0.0;64.3
4222;wybrzeża;9;0.0;64.3
4223;life;9;0.0;64.3
4224;little;9;0.0;64.31
4225;podręcznik;9;0.0;64.31
4226;rękopisu;9;0.0;64.31
4227;estonii;9;0.0;64.32
4228;decyzje;9;0.0;64.32
4229;gospodarczą;9;0.0;64.32
4230;nazywa;9;0.0;64.33
4231;fortuna;9;0.0;64.33
4232;luiza;9;0.0;64.33
4233;valley;9;0.0;64.33
4234;brazylijski;9;0.0;64.34
4235;krótkim;9;0.0;64.34
4236;wymiary;9;0.0;64.34
4237;występowania;9;0.0;64.35
4238;zakończenia;9;0.0;64.35
4239;długie;9;0.0;64.35
4240;faktu;9;0.0;64.35
4241;francuzów;9;0.0;64.36
4242;majątek;9;0.0;64.36
4243;młodszą;9;0.0;64.36
4244;nagrany;9;0.0;64.37
4245;postanowiła;9;0.0;64.37
4246;południu;9;0.0;64.37
4247;radzieckiego;9;0.0;64.38
4248;siłami;9;0.0;64.38
4249;teatrze;9;0.0;64.38
4250;times;9;0.0;64.38
4251;wojennego;9;0.0;64.39
4252;wspierał;9;0.0;64.39
4253;jesieni;9;0.0;64.39
4254;kolumbia;9;0.0;64.4
4255;pokrój;9;0.0;64.4
4256;finałowym;9;0.0;64.4
4257;minucie;9;0.0;64.4
4258;obronił;9;0.0;64.41
4259;odmówił;9;0.0;64.41
4260;pistolet;9;0.0;64.41
4261;pomocnik;9;0.0;64.42
4262;spowodowane;9;0.0;64.42
4263;stare;9;0.0;64.42
4264;teatru;9;0.0;64.43
4265;uprawnienia;9;0.0;64.43
4266;użycia;9;0.0;64.43
4267;wyspach;9;0.0;64.43
4268;wyszedł;9;0.0;64.44
4269;właściciel;9;0.0;64.44
4270;klawisze;9;0.0;64.44
4271;telewizję;9;0.0;64.45
4272;premierę;9;0.0;64.45
4273;rozwijał;9;0.0;64.45
4274;szpiku;9;0.0;64.45
4275;terapii;9;0.0;64.46
4276;coś;9;0.0;64.46
4277;informacja;9;0.0;64.46
4278;kończy;9;0.0;64.47
4279;opowiadań;9;0.0;64.47
4280;flaga;9;0.0;64.47
4281;flagi;9;0.0;64.48
4282;przyjaciel;9;0.0;64.48
4283;pedro;9;0.0;64.48
4284;nawiązuje;9;0.0;64.48
4285;sposobu;9;0.0;64.49
4286;należące;9;0.0;64.49
4287;zamieszkuje;9;0.0;64.49
4288;ukończeniu;9;0.0;64.5
4289;waar;9;0.0;64.5
4290;kamień;9;0.0;64.5
4291;cenę;9;0.0;64.51
4292;kirishiki;9;0.0;64.51
4293;kliniki;9;0.0;64.51
4294;medycznych;9;0.0;64.51
4295;najdłużej;9;0.0;64.52
4296;postacie;9;0.0;64.52
4297;późniejszym;9;0.0;64.52
4298;rozdział;9;0.0;64.53
4299;stają;9;0.0;64.53
4300;wioski;9;0.0;64.53
4301;plac;9;0.0;64.53
4302;wzniesiony;9;0.0;64.54
4303;baker;9;0.0;64.54
4304;kalendarza;9;0.0;64.54
4305;królowa;9;0.0;64.55
4306;miesiącu;9;0.0;64.55
4307;panowania;9;0.0;64.55
4308;salmanasar;9;0.0;64.56
4309;tradycyjnie;9;0.0;64.56
4310;właśc;9;0.0;64.56
4311;agnieszka;9;0.0;64.56
4312;architektura;9;0.0;64.57
4313;cykl;9;0.0;64.57
4314;europejskim;9;0.0;64.57
4315;great;9;0.0;64.58
4316;historią;9;0.0;64.58
4317;ojcem;9;0.0;64.58
4318;pańskiej;9;0.0;64.58
4319;poprzedniego;9;0.0;64.59
4320;sylwetka;9;0.0;64.59
4321;elementem;9;0.0;64.59
4322;innej;9;0.0;64.6
4323;naturalnie;9;0.0;64.6
4324;mniejsza;9;0.0;64.6
4325;ogół;9;0.0;64.61
4326;przegranym;9;0.0;64.61
4327;online;9;0.0;64.61
4328;kolejowe;9;0.0;64.61
4329;field;9;0.0;64.62
4330;fizycznej;9;0.0;64.62
4331;stowarzyszeń;9;0.0;64.62
4332;struktur;9;0.0;64.63
4333;sumie;9;0.0;64.63
4334;odcinka;9;0.0;64.63
4335;wisły;9;0.0;64.63
4336;systematyka;9;0.0;64.64
4337;gdańskiego;9;0.0;64.64
4338;istniała;9;0.0;64.64
4339;pozostało;9;0.0;64.65
4340;wyjechała;9;0.0;64.65
4341;całkowite;9;0.0;64.65
4342;jaką;9;0.0;64.66
4343;kod;9;0.0;64.66
4344;liczbowych;9;0.0;64.66
4345;mnożenie;9;0.0;64.66
4346;młodszego;9;0.0;64.67
4347;odpowiadają;9;0.0;64.67
4348;oparte;9;0.0;64.67
4349;oznaczenia;9;0.0;64.68
4350;podzielić;9;0.0;64.68
4351;q;9;0.0;64.68
4352;rozszerzenia;9;0.0;64.68
4353;rzadko;9;0.0;64.69
4354;sposobów;9;0.0;64.69
4355;stałą;9;0.0;64.69
4356;systemach;9;0.0;64.7
4357;typy;9;0.0;64.7
4358;uam;9;0.0;64.7
4359;wagi;9;0.0;64.71
4360;widzenia;9;0.0;64.71
4361;zalicza;9;0.0;64.71
4362;zespolonych;9;0.0;64.71
4363;drobnych;9;0.0;64.72
4364;granicami;9;0.0;64.72
4365;granice;9;0.0;64.72
4366;odległość;9;0.0;64.73
4367;pochodzących;9;0.0;64.73
4368;pokazuje;9;0.0;64.73
4369;rzadziej;9;0.0;64.74
4370;różnice;9;0.0;64.74
4371;stamtąd;9;0.0;64.74
4372;wspólne;9;0.0;64.74
4373;zaburzenia;9;0.0;64.75
4374;zawierać;9;0.0;64.75
4375;znajdować;9;0.0;64.75
4376;pamięć;9;0.0;64.76
4377;płytę;9;0.0;64.76
4378;umożliwia;9;0.0;64.76
4379;algorytm;9;0.0;64.76
4380;dana;9;0.0;64.77
4381;następujących;9;0.0;64.77
4382;wektor;9;0.0;64.77
4383;λ;9;0.0;64.78
4384;rakiet;9;0.0;64.78
4385;bojowe;9;0.0;64.78
4386;nawiązał;9;0.0;64.79
4387;wrzesień;9;0.0;64.79
4388;europa;9;0.0;64.79
4389;jpl;9;0.0;64.79
4390;lekkoatletyce;9;0.0;64.8
4391;baśni;9;0.0;64.8
4392;jacka;9;0.0;64.8
4393;oparta;9;0.0;64.81
4394;pozostała;9;0.0;64.81
4395;bazę;9;0.0;64.81
4396;doprowadził;9;0.0;64.81
4397;gwardii;9;0.0;64.82
4398;kilkunastu;9;0.0;64.82
4399;moskwy;9;0.0;64.82
4400;murowany;9;0.0;64.83
4401;połowę;9;0.0;64.83
4402;wilno;9;0.0;64.83
4403;włączono;9;0.0;64.84
4404;zniesiono;9;0.0;64.84
4405;światowa;9;0.0;64.84
4406;żywności;9;0.0;64.84
4407;agenta;9;0.0;64.85
4408;that;9;0.0;64.85
4409;australia;9;0.0;64.85
4410;chęć;9;0.0;64.86
4411;das;9;0.0;64.86
4412;doprowadziły;9;0.0;64.86
4413;johann;9;0.0;64.86
4414;josepha;9;0.0;64.87
4415;ludzkiego;9;0.0;64.87
4416;medyczne;9;0.0;64.87
4417;obejmują;9;0.0;64.88
4418;pojęcia;9;0.0;64.88
4419;poświęcona;9;0.0;64.88
4420;składają;9;0.0;64.89
4421;starej;9;0.0;64.89
4422;susan;9;0.0;64.89
4423;teologii;9;0.0;64.89
4424;tomy;9;0.0;64.9
4425;trwał;9;0.0;64.9
4426;tworzyć;9;0.0;64.9
4427;urodziła;9;0.0;64.91
4428;wspomnienia;9;0.0;64.91
4429;wykładów;9;0.0;64.91
4430;złotego;9;0.0;64.91
4431;lotniczych;9;0.0;64.92
4432;ostatnią;9;0.0;64.92
4433;narodową;9;0.0;64.92
4434;pływanie;9;0.0;64.93
4435;wyścig;9;0.0;64.93
4436;central;9;0.0;64.93
4437;czechy;9;0.0;64.94
4438;norwegia;9;0.0;64.94
4439;brytyjskich;9;0.0;64.94
4440;kielce;9;0.0;64.94
4441;pluton;9;0.0;64.95
4442;rafał;9;0.0;64.95
4443;zorganizował;9;0.0;64.95
4444;akcję;9;0.0;64.96
4445;auschwitz;9;0.0;64.96
4446;bierze;9;0.0;64.96
4447;całych;9;0.0;64.97
4448;chrzest;9;0.0;64.97
4449;ci;9;0.0;64.97
4450;dotyczący;9;0.0;64.97
4451;działają;9;0.0;64.98
4452;długo;9;0.0;64.98
4453;galicji;9;0.0;64.98
4454;gdański;9;0.0;64.99
4455;istniał;9;0.0;64.99
4456;katowicach;9;0.0;64.99
4457;kierował;9;0.0;64.99
4458;kierowniczego;9;0.0;65.0
4459;kina;9;0.0;65.0
4460;kolejna;9;0.0;65.0
4461;kosztem;9;0.0;65.01
4462;krakowskim;9;0.0;65.01
4463;krytycy;9;0.0;65.01
4464;książkę;9;0.0;65.02
4465;księdza;9;0.0;65.02
4466;luksemburgu;9;0.0;65.02
4467;maksymilian;9;0.0;65.02
4468;ministerstwie;9;0.0;65.03
4469;najwyższą;9;0.0;65.03
4470;następny;9;0.0;65.03
4471;naszych;9;0.0;65.04
4472;naukowy;9;0.0;65.04
4473;organizatorów;9;0.0;65.04
4474;oskarżonych;9;0.0;65.04
4475;pomieścić;9;0.0;65.05
4476;poparł;9;0.0;65.05
4477;postanowiono;9;0.0;65.05
4478;połowa;9;0.0;65.06
4479;prezes;9;0.0;65.06
4480;przeprowadziła;9;0.0;65.06
4481;przyjęli;9;0.0;65.07
4482;przynajmniej;9;0.0;65.07
4483;radziecki;9;0.0;65.07
4484;represji;9;0.0;65.07
4485;rocznie;9;0.0;65.08
4486;rokiem;9;0.0;65.08
4487;ruchem;9;0.0;65.08
4488;równolegle;9;0.0;65.09
4489;siedliska;9;0.0;65.09
4490;spotkał;9;0.0;65.09
4491;społeczeństwo;9;0.0;65.09
4492;teodor;9;0.0;65.1
4493;towarzystwem;9;0.0;65.1
4494;ukraińskiej;9;0.0;65.1
4495;więzienie;9;0.0;65.11
4496;wspólnota;9;0.0;65.11
4497;wydaniu;9;0.0;65.11
4498;wyzwolenie;9;0.0;65.12
4499;zakładach;9;0.0;65.12
4500;zakładzie;9;0.0;65.12
4501;białka;9;0.0;65.12
4502;artur;9;0.0;65.13
4503;filip;9;0.0;65.13
4504;jones;9;0.0;65.13
4505;listopad;9;0.0;65.14
4506;parze;9;0.0;65.14
4507;ibm;9;0.0;65.14
4508;japońska;9;0.0;65.14
4509;formuły;9;0.0;65.15
4510;wybrano;9;0.0;65.15
4511;dół;9;0.0;65.15
4512;dochodzi;9;0.0;65.16
4513;turcji;9;0.0;65.16
4514;zwierząt;9;0.0;65.16
4515;zremisowanym;9;0.0;65.17
4516;dowodził;9;0.0;65.17
4517;obchodów;9;0.0;65.17
4518;odznaka;9;0.0;65.17
4519;oporu;9;0.0;65.18
4520;duchowne;9;0.0;65.18
4521;konwentu;9;0.0;65.18
4522;zamordowali;9;0.0;65.19
4523;abp;9;0.0;65.19
4524;bpa;9;0.0;65.19
4525;dialogu;9;0.0;65.2
4526;głosowaniu;9;0.0;65.2
4527;jednoznacznie;9;0.0;65.2
4528;nieustającej;9;0.0;65.2
4529;radę;9;0.0;65.21
4530;rode;9;0.0;65.21
4531;wymienionych;9;0.0;65.21
4532;mieszkał;9;0.0;65.22
4533;wicemistrz;9;0.0;65.22
4534;wiejską;9;0.0;65.22
4535;zniesionej;9;0.0;65.22
4536;alan;9;0.0;65.23
4537;el;9;0.0;65.23
4538;dobrym;9;0.0;65.23
4539;pani;9;0.0;65.24
4540;dzienniku;9;0.0;65.24
4541;ludowa;9;0.0;65.24
4542;walia;9;0.0;65.25
4543;zanim;9;0.0;65.25
4544;benedykt;9;0.0;65.25
4545;biblijna;9;0.0;65.25
4546;deklaracja;9;0.0;65.26
4547;komisję;9;0.0;65.26
4548;cesarz;9;0.0;65.26
4549;poniatowskiego;9;0.0;65.27
4550;utrzymanie;9;0.0;65.27
4551;zawierania;9;0.0;65.27
4552;znaczne;9;0.0;65.27
4553;california;9;0.0;65.28
4554;jedyne;9;0.0;65.28
4555;muzykę;9;0.0;65.28
4556;nagrał;9;0.0;65.29
4557;odpadł;9;0.0;65.29
4558;tworzył;9;0.0;65.29
4559;złota;9;0.0;65.3
4560;byłej;9;0.0;65.3
4561;ogłosiła;9;0.0;65.3
4562;serbskie;9;0.0;65.3
4563;wojsko;9;0.0;65.31
4564;zbrodnie;9;0.0;65.31
4565;dokumencie;9;0.0;65.31
4566;kolejowych;9;0.0;65.32
4567;komunistycznej;9;0.0;65.32
4568;komórkami;9;0.0;65.32
4569;kwiecień;9;0.0;65.32
4570;marszałek;9;0.0;65.33
4571;nic;9;0.0;65.33
4572;odznaczeń;9;0.0;65.33
4573;podoficerów;9;0.0;65.34
4574;polityków;9;0.0;65.34
4575;umieszczony;9;0.0;65.34
4576;walenty;9;0.0;65.35
4577;wpływy;9;0.0;65.35
4578;wspólna;9;0.0;65.35
4579;włodzimierz;9;0.0;65.35
4580;zdzisław;9;0.0;65.36
4581;athletic;9;0.0;65.36
4582;daniela;9;0.0;65.36
4583;hiszpańskiego;9;0.0;65.37
4584;tygodni;9;0.0;65.37
4585;emi;9;0.0;65.37
4586;indie;9;0.0;65.37
4587;kategorie;9;0.0;65.38
4588;przeciwnicy;9;0.0;65.38
4589;równe;9;0.0;65.38
4590;skóry;9;0.0;65.39
4591;systemem;9;0.0;65.39
4592;if;9;0.0;65.39
4593;koronny;9;0.0;65.4
4594;ghasri;9;0.0;65.4
4595;literackiej;9;0.0;65.4
4596;stałego;9;0.0;65.4
4597;licencji;9;0.0;65.41
4598;głównymi;9;0.0;65.41
4599;ochronę;9;0.0;65.41
4600;parlamencie;9;0.0;65.42
4601;flamengo;9;0.0;65.42
4602;przegrywając;9;0.0;65.42
4603;moskwie;9;0.0;65.42
4604;zwycięzcą;9;0.0;65.43
4605;świebodzin;9;0.0;65.43
4606;gabinecie;9;0.0;65.43
4607;chico;9;0.0;65.44
4608;xavier;9;0.0;65.44
4609;du;9;0.0;65.44
4610;mleka;9;0.0;65.45
4611;zwierzę;9;0.0;65.45
4612;alpach;9;0.0;65.45
4613;ekonomicznej;9;0.0;65.45
4614;granic;9;0.0;65.46
4615;maastricht;9;0.0;65.46
4616;czarnych;9;0.0;65.46
4617;archiwum;9;0.0;65.47
4618;brodawki;9;0.0;65.47
4619;rasy;9;0.0;65.47
4620;utah;9;0.0;65.48
4621;nawierzchni;9;0.0;65.48
4622;statystyczna;9;0.0;65.48
4623;męską;9;0.0;65.48
4624;singla;9;0.0;65.49
4625;wspomnienie;9;0.0;65.49
4626;boys;9;0.0;65.49
4627;finalistami;9;0.0;65.5
4628;prawosławny;9;0.0;65.5
4629;radzieckie;9;0.0;65.5
4630;wiedeń;9;0.0;65.5
4631;podstawy;9;0.0;65.51
4632;wzrostu;9;0.0;65.51
4633;zwiększenie;9;0.0;65.51
4634;arcadium;9;0.0;65.52
4635;down;9;0.0;65.52
4636;indian;9;0.0;65.52
4637;koncertowej;9;0.0;65.53
4638;narkotyków;9;0.0;65.53
4639;utworze;9;0.0;65.53
4640;mythopoeic;9;0.0;65.53
4641;bonda;9;0.0;65.54
4642;moore;9;0.0;65.54
4643;spotyka;9;0.0;65.54
4644;hc;9;0.0;65.55
4645;maloney;9;0.0;65.55
4646;elektora;9;0.0;65.55
4647;sprzętu;9;0.0;65.55
4648;parafialny;9;0.0;65.56
4649;nabożeństwa;9;0.0;65.56
4650;banku;9;0.0;65.56
4651;wimbledonie;9;0.0;65.57
4652;ckm;9;0.0;65.57
4653;krajobrazu;9;0.0;65.57
4654;scena;9;0.0;65.58
4655;tężca;9;0.0;65.58
4656;tężec;9;0.0;65.58
4657;cechuje;9;0.0;65.58
4658;europe;9;0.0;65.59
4659;motor;9;0.0;65.59
4660;prototyp;9;0.0;65.59
4661;mike;9;0.0;65.6
4662;showtime;9;0.0;65.6
4663;texas;9;0.0;65.6
4664;auflage;9;0.0;65.6
4665;hamburg;9;0.0;65.61
4666;afganistan;9;0.0;65.61
4667;afganistanu;9;0.0;65.61
4668;błędu;9;0.0;65.62
4669;freedom;9;0.0;65.62
4670;jaroszewicz;9;0.0;65.62
4671;jaroszewicza;9;0.0;65.63
4672;radomiu;9;0.0;65.63
4673;sprawach;9;0.0;65.63
4674;legionu;9;0.0;65.63
4675;ludowych;9;0.0;65.64
4676;armenii;9;0.0;65.64
4677;twierdzą;9;0.0;65.64
4678;mhz;9;0.0;65.65
4679;anioła;9;0.0;65.65
4680;frey;9;0.0;65.65
4681;guernsey;9;0.0;65.65
4682;zdun;9;0.0;65.66
4683;wdr;9;0.0;65.66
4684;jelenę;9;0.0;65.66
4685;chińskich;9;0.0;65.67
4686;zabezpieczenia;9;0.0;65.67
4687;schronisko;9;0.0;65.67
4688;rodan;9;0.0;65.68
4689;odznaczeni;9;0.0;65.68
4690;championship;9;0.0;65.68
4691;prochor;9;0.0;65.68
4692;rajdowych;9;0.0;65.69
4693;dmc;9;0.0;65.69
4694;kaledonia;9;0.0;65.69
4695;mejoza;9;0.0;65.7
4696;mejozy;9;0.0;65.7
4697;pluripotencji;9;0.0;65.7
4698;limfocyty;9;0.0;65.71
4699;emigracji;8;0.0;65.71
4700;medalem;8;0.0;65.71
4701;pracownik;8;0.0;65.71
4702;rzymskiego;8;0.0;65.72
4703;stworzenia;8;0.0;65.72
4704;canadian;8;0.0;65.72
4705;kanady;8;0.0;65.72
4706;pomocnicze;8;0.0;65.73
4707;systemów;8;0.0;65.73
4708;szkolnych;8;0.0;65.73
4709;telewizyjnych;8;0.0;65.73
4710;tytułów;8;0.0;65.74
4711;bernarda;8;0.0;65.74
4712;dokument;8;0.0;65.74
4713;jednych;8;0.0;65.74
4714;miejscowego;8;0.0;65.75
4715;przyczyn;8;0.0;65.75
4716;rudolf;8;0.0;65.75
4717;rękopisów;8;0.0;65.75
4718;czynności;8;0.0;65.76
4719;egzamin;8;0.0;65.76
4720;indywidualnych;8;0.0;65.76
4721;obcy;8;0.0;65.77
4722;określonych;8;0.0;65.77
4723;podlega;8;0.0;65.77
4724;składający;8;0.0;65.77
4725;urzędzie;8;0.0;65.78
4726;wykonywanie;8;0.0;65.78
4727;zakresu;8;0.0;65.78
4728;dwunastu;8;0.0;65.78
4729;kolejności;8;0.0;65.79
4730;lake;8;0.0;65.79
4731;szymański;8;0.0;65.79
4732;techniką;8;0.0;65.79
4733;vancouver;8;0.0;65.8
4734;woźniak;8;0.0;65.8
4735;fernando;8;0.0;65.8
4736;paulo;8;0.0;65.8
4737;zewnętrznych;8;0.0;65.81
4738;bush;8;0.0;65.81
4739;dokonał;8;0.0;65.81
4740;dzieciństwie;8;0.0;65.82
4741;francuskie;8;0.0;65.82
4742;labouisse;8;0.0;65.82
4743;legią;8;0.0;65.82
4744;mieszkaniu;8;0.0;65.83
4745;muzyczne;8;0.0;65.83
4746;młodość;8;0.0;65.83
4747;nazywana;8;0.0;65.83
4748;oczach;8;0.0;65.84
4749;paryż;8;0.0;65.84
4750;pierre;8;0.0;65.84
4751;polonia;8;0.0;65.84
4752;polonii;8;0.0;65.85
4753;przeważnie;8;0.0;65.85
4754;recenzje;8;0.0;65.85
4755;rezydencji;8;0.0;65.85
4756;zajmowała;8;0.0;65.86
4757;zobaczyć;8;0.0;65.86
4758;nadaje;8;0.0;65.86
4759;regularne;8;0.0;65.86
4760;używana;8;0.0;65.87
4761;łatwo;8;0.0;65.87
4762;rzutach;8;0.0;65.87
4763;soccerbase;8;0.0;65.88
4764;wychowanek;8;0.0;65.88
4765;bazą;8;0.0;65.88
4766;bronią;8;0.0;65.88
4767;douglas;8;0.0;65.89
4768;inna;8;0.0;65.89
4769;jedyną;8;0.0;65.89
4770;kawalerii;8;0.0;65.89
4771;lee;8;0.0;65.9
4772;należało;8;0.0;65.9
4773;nieprzyjaciela;8;0.0;65.9
4774;odmienne;8;0.0;65.9
4775;ofiary;8;0.0;65.91
4776;ognia;8;0.0;65.91
4777;opiekę;8;0.0;65.91
4778;policję;8;0.0;65.91
4779;powierzył;8;0.0;65.92
4780;przyjęty;8;0.0;65.92
4781;spowodowały;8;0.0;65.92
4782;swym;8;0.0;65.93
4783;sygnały;8;0.0;65.93
4784;uległ;8;0.0;65.93
4785;załoga;8;0.0;65.93
4786;angielska;8;0.0;65.94
4787;opowiada;8;0.0;65.94
4788;zapewnienia;8;0.0;65.94
4789;studyjny;8;0.0;65.94
4790;szósty;8;0.0;65.95
4791;teledysk;8;0.0;65.95
4792;wyborczej;8;0.0;65.95
4793;komórkach;8;0.0;65.95
4794;opowiadania;8;0.0;65.96
4795;dwadzieścia;8;0.0;65.96
4796;narodu;8;0.0;65.96
4797;zatwierdził;8;0.0;65.96
4798;aktorka;8;0.0;65.97
4799;szczytem;8;0.0;65.97
4800;szczyty;8;0.0;65.97
4801;uczniów;8;0.0;65.98
4802;bojowy;8;0.0;65.98
4803;christopher;8;0.0;65.98
4804;jeziora;8;0.0;65.98
4805;bratem;8;0.0;65.99
4806;człowiekiem;8;0.0;65.99
4807;fabuły;8;0.0;65.99
4808;jedynego;8;0.0;65.99
4809;klinice;8;0.0;66.0
4810;lasu;8;0.0;66.0
4811;najlepsza;8;0.0;66.0
4812;picia;8;0.0;66.0
