
Total nb of words: 38709
4346;treat;12;0.0;82.48
4347;achievement;12;0.0;82.48
4348;attending;12;0.0;82.48
4349;certainty;12;0.0;82.48
4350;maintaining;12;0.0;82.49
4351;stress;12;0.0;82.49
4352;supporter;12;0.0;82.49
4353;bird;12;0.0;82.49
4354;delivery;12;0.0;82.5
4355;lp;12;0.0;82.5
4356;newman;12;0.0;82.5
4357;pseudonym;12;0.0;82.5
4358;worst;12;0.0;82.51
4359;caroline;12;0.0;82.51
4360;collector;12;0.0;82.51
4361;belgrade;12;0.0;82.51
4362;beograd;12;0.0;82.52
4363;uefa;12;0.0;82.52
4364;athletes;12;0.0;82.52
4365;diameter;12;0.0;82.52
4366;cloud;12;0.0;82.53
4367;phrase;12;0.0;82.53
4368;abilities;12;0.0;82.53
4369;amazing;12;0.0;82.53
4370;demonstration;12;0.0;82.54
4371;emerged;12;0.0;82.54
4372;gary;12;0.0;82.54
4373;legend;12;0.0;82.54
4374;bread;12;0.0;82.55
4375;exclusively;12;0.0;82.55
4376;aftermath;12;0.0;82.55
4377;nickname;12;0.0;82.55
4378;storm;12;0.0;82.56
4379;divan;12;0.0;82.56
4380;narrow;12;0.0;82.56
4381;discover;12;0.0;82.56
4382;brick;12;0.0;82.57
4383;decorated;12;0.0;82.57
4384;designers;12;0.0;82.57
4385;dominant;12;0.0;82.57
4386;kew;12;0.0;82.58
4387;measured;12;0.0;82.58
4388;prosperity;12;0.0;82.58
4389;richmond;12;0.0;82.58
4390;surgery;12;0.0;82.59
4391;visiting;12;0.0;82.59
4392;focuses;12;0.0;82.59
4393;habitat;12;0.0;82.59
4394;shaped;12;0.0;82.6
4395;yale;12;0.0;82.6
4396;longest;12;0.0;82.6
4397;recognised;12;0.0;82.6
4398;bosnia;12;0.0;82.61
4399;stayed;12;0.0;82.61
4400;annie;12;0.0;82.61
4401;fee;12;0.0;82.61
4402;impossible;12;0.0;82.62
4403;compiled;12;0.0;82.62
4404;beans;12;0.0;82.62
4405;belongs;12;0.0;82.62
4406;examination;12;0.0;82.63
4407;select;12;0.0;82.63
4408;thinkers;12;0.0;82.63
4409;alpha;12;0.0;82.63
4410;arm;12;0.0;82.64
4411;coverage;12;0.0;82.64
4412;dennis;12;0.0;82.64
4413;drummer;12;0.0;82.64
4414;fun;12;0.0;82.65
4415;promise;12;0.0;82.65
4416;toured;12;0.0;82.65
4417;tune;12;0.0;82.66
4418;tertiary;12;0.0;82.66
4419;oecd;12;0.0;82.66
4420;usual;12;0.0;82.66
4421;cool;12;0.0;82.67
4422;deals;12;0.0;82.67
4423;duncan;12;0.0;82.67
4424;gone;12;0.0;82.67
4425;intense;12;0.0;82.68
4426;latino;12;0.0;82.68
4427;recall;12;0.0;82.68
4428;sheriff;12;0.0;82.68
4429;amsterdam;12;0.0;82.69
4430;turkey;12;0.0;82.69
4431;claiming;12;0.0;82.69
4432;relates;12;0.0;82.69
4433;relating;12;0.0;82.7
4434;theological;12;0.0;82.7
4435;treatise;12;0.0;82.7
4436;wilhelm;12;0.0;82.7
4437;nielsen;12;0.0;82.71
4438;assumed;12;0.0;82.71
4439;sell;12;0.0;82.71
4440;descent;12;0.0;82.71
4441;bergen;12;0.0;82.72
4442;painter;12;0.0;82.72
4443;evans;12;0.0;82.72
4444;wells;12;0.0;82.72
4445;photos;12;0.0;82.73
4446;difficulties;12;0.0;82.73
4447;channels;12;0.0;82.73
4448;im;12;0.0;82.73
4449;computers;12;0.0;82.74
4450;rev;12;0.0;82.74
4451;index;12;0.0;82.74
4452;hardware;12;0.0;82.74
4453;intentional;12;0.0;82.75
4454;judgment;12;0.0;82.75
4455;participate;12;0.0;82.75
4456;qualify;12;0.0;82.75
4457;bicycle;12;0.0;82.76
4458;deemed;12;0.0;82.76
4459;existed;12;0.0;82.76
4460;ngos;12;0.0;82.76
4461;visitors;12;0.0;82.77
4462;walked;12;0.0;82.77
4463;machines;12;0.0;82.77
4464;notion;12;0.0;82.77
4465;rebuilt;12;0.0;82.78
4466;breuci;12;0.0;82.78
4467;casualties;12;0.0;82.78
4468;eds;12;0.0;82.78
4469;proportion;12;0.0;82.79
4470;recalled;12;0.0;82.79
4471;uprising;12;0.0;82.79
4472;wisdom;12;0.0;82.79
4473;confidence;12;0.0;82.8
4474;courses;12;0.0;82.8
4475;latham;12;0.0;82.8
4476;consecutive;12;0.0;82.8
4477;den;12;0.0;82.81
4478;experimentation;12;0.0;82.81
4479;necessarily;12;0.0;82.81
4480;radioactive;12;0.0;82.81
4481;rays;12;0.0;82.82
4482;z;12;0.0;82.82
4483;arnold;12;0.0;82.82
4484;drop;12;0.0;82.82
4485;monarch;12;0.0;82.83
4486;muhammad;12;0.0;82.83
4487;nato;12;0.0;82.83
4488;subsidiary;12;0.0;82.83
4489;tennessee;12;0.0;82.84
4490;allmusic;12;0.0;82.84
4491;penge;12;0.0;82.84
4492;graphic;12;0.0;82.85
4493;dublin;12;0.0;82.85
4494;gottfried;12;0.0;82.85
4495;mtv;12;0.0;82.85
4496;intelligent;12;0.0;82.86
4497;brain;12;0.0;82.86
4498;divorce;12;0.0;82.86
4499;civilization;12;0.0;82.86
4500;advantage;12;0.0;82.87
4501;awareness;12;0.0;82.87
4502;evolved;12;0.0;82.87
4503;experts;12;0.0;82.87
4504;disco;12;0.0;82.88
4505;obtain;12;0.0;82.88
4506;phenomenon;12;0.0;82.88
4507;stems;12;0.0;82.88
4508;server;12;0.0;82.89
4509;maahes;12;0.0;82.89
4510;petition;12;0.0;82.89
4511;annexation;12;0.0;82.89
4512;baltic;12;0.0;82.9
4513;musicians;12;0.0;82.9
4514;wooden;12;0.0;82.9
4515;sole;12;0.0;82.9
4516;overtime;12;0.0;82.91
4517;polls;12;0.0;82.91
4518;teach;12;0.0;82.91
4519;vincent;12;0.0;82.91
4520;afternoon;12;0.0;82.92
4521;pitcher;12;0.0;82.92
4522;enabled;12;0.0;82.92
4523;seminary;12;0.0;82.92
4524;plantations;12;0.0;82.93
4525;puerto;12;0.0;82.93
4526;squadron;12;0.0;82.93
4527;poem;12;0.0;82.93
4528;delegation;12;0.0;82.94
4529;fisher;12;0.0;82.94
4530;capitol;12;0.0;82.94
4531;townshend;12;0.0;82.94
4532;residing;12;0.0;82.95
4533;opportunities;12;0.0;82.95
4534;exhaust;12;0.0;82.95
4535;expensive;12;0.0;82.95
4536;friendly;12;0.0;82.96
4537;lt;12;0.0;82.96
4538;outdoor;12;0.0;82.96
4539;virtually;12;0.0;82.96
4540;farmer;12;0.0;82.97
4541;visits;12;0.0;82.97
4542;madrid;12;0.0;82.97
4543;metre;12;0.0;82.97
4544;collective;12;0.0;82.98
4545;emphasize;12;0.0;82.98
4546;foundations;12;0.0;82.98
4547;preservation;12;0.0;82.98
4548;essex;12;0.0;82.99
4549;wear;12;0.0;82.99
4550;altered;12;0.0;82.99
4551;arlington;12;0.0;82.99
4552;remarks;12;0.0;83.0
4553;vietnam;12;0.0;83.0
4554;bear;12;0.0;83.0
4555;button;12;0.0;83.0
4556;disabled;12;0.0;83.01
4557;guidelines;12;0.0;83.01
4558;medium;12;0.0;83.01
4559;gus;12;0.0;83.01
4560;adoption;12;0.0;83.02
4561;afghanistan;12;0.0;83.02
4562;tribal;12;0.0;83.02
4563;libya;12;0.0;83.02
4564;dairy;12;0.0;83.03
4565;travelled;12;0.0;83.03
4566;ríos;12;0.0;83.03
4567;relatives;12;0.0;83.04
4568;inclusion;12;0.0;83.04
4569;yahya;12;0.0;83.04
4570;adrian;12;0.0;83.04
4571;midsummer;12;0.0;83.05
4572;pattern;12;0.0;83.05
4573;discussions;12;0.0;83.05
4574;gene;12;0.0;83.05
4575;jennifer;12;0.0;83.06
4576;mouth;12;0.0;83.06
4577;purple;12;0.0;83.06
4578;hiến;12;0.0;83.06
4579;baronetage;12;0.0;83.07
4580;baronets;12;0.0;83.07
4581;idle;12;0.0;83.07
4582;retreat;12;0.0;83.07
4583;quinn;12;0.0;83.08
4584;larry;12;0.0;83.08
4585;classrooms;12;0.0;83.08
4586;ngaruawahia;12;0.0;83.08
4587;maría;12;0.0;83.09
4588;bases;12;0.0;83.09
4589;amalto;12;0.0;83.09
4590;tonight;12;0.0;83.09
4591;tilt;12;0.0;83.1
4592;aes;12;0.0;83.1
4593;circulation;12;0.0;83.1
4594;seated;12;0.0;83.1
4595;jesus;12;0.0;83.11
4596;burial;12;0.0;83.11
4597;walt;12;0.0;83.11
4598;flashman;12;0.0;83.11
4599;min;12;0.0;83.12
4600;cylinder;12;0.0;83.12
4601;bcp;12;0.0;83.12
4602;convent;12;0.0;83.12
4603;shorty;12;0.0;83.13
4604;lamborn;12;0.0;83.13
4605;cardenal;12;0.0;83.13
4606;campanella;12;0.0;83.13
4607;kacey;12;0.0;83.14
4608;segmentation;12;0.0;83.14
4609;honors;11;0.0;83.14
4610;kyle;11;0.0;83.14
4611;recipient;11;0.0;83.15
4612;aerial;11;0.0;83.15
4613;directory;11;0.0;83.15
4614;noble;11;0.0;83.15
4615;seeks;11;0.0;83.16
4616;watson;11;0.0;83.16
4617;proclaimed;11;0.0;83.16
4618;meanwhile;11;0.0;83.16
4619;soundtrack;11;0.0;83.16
4620;characterized;11;0.0;83.17
4621;employee;11;0.0;83.17
4622;grande;11;0.0;83.17
4623;ill;11;0.0;83.17
4624;offense;11;0.0;83.18
4625;proposal;11;0.0;83.18
4626;provisional;11;0.0;83.18
4627;publicly;11;0.0;83.18
4628;rendered;11;0.0;83.19
4629;shares;11;0.0;83.19
4630;silent;11;0.0;83.19
4631;simultaneously;11;0.0;83.19
4632;à;11;0.0;83.19
4633;bernard;11;0.0;83.2
4634;cameron;11;0.0;83.2
4635;hudson;11;0.0;83.2
4636;minimum;11;0.0;83.2
4637;powered;11;0.0;83.21
4638;waters;11;0.0;83.21
4639;gift;11;0.0;83.21
4640;advisor;11;0.0;83.21
4641;flora;11;0.0;83.22
4642;nancy;11;0.0;83.22
4643;preparedness;11;0.0;83.22
4644;cummer;11;0.0;83.22
4645;mills;11;0.0;83.22
4646;superintendent;11;0.0;83.23
4647;fill;11;0.0;83.23
4648;rarely;11;0.0;83.23
4649;react;11;0.0;83.23
4650;stopped;11;0.0;83.24
4651;tests;11;0.0;83.24
4652;tactics;11;0.0;83.24
4653;endemic;11;0.0;83.24
4654;consumption;11;0.0;83.25
4655;feed;11;0.0;83.25
4656;organisms;11;0.0;83.25
4657;biggest;11;0.0;83.25
4658;executives;11;0.0;83.26
4659;guidance;11;0.0;83.26
4660;investor;11;0.0;83.26
4661;mast;11;0.0;83.26
4662;versus;11;0.0;83.26
4663;compilation;11;0.0;83.27
4664;qualifier;11;0.0;83.27
4665;threw;11;0.0;83.27
4666;flowers;11;0.0;83.27
4667;tall;11;0.0;83.28
4668;parallel;11;0.0;83.28
4669;photograph;11;0.0;83.28
4670;underground;11;0.0;83.28
4671;beauty;11;0.0;83.29
4672;humans;11;0.0;83.29
4673;stronger;11;0.0;83.29
4674;technique;11;0.0;83.29
4675;soft;11;0.0;83.29
4676;commented;11;0.0;83.3
4677;acquire;11;0.0;83.3
4678;harbor;11;0.0;83.3
4679;manner;11;0.0;83.3
4680;rna;11;0.0;83.31
4681;uncertain;11;0.0;83.31
4682;bold;11;0.0;83.31
4683;camberwell;11;0.0;83.31
4684;characteristic;11;0.0;83.32
4685;davies;11;0.0;83.32
4686;dr;11;0.0;83.32
4687;gardens;11;0.0;83.32
4688;impressive;11;0.0;83.32
4689;posts;11;0.0;83.33
4690;harris;11;0.0;83.33
4691;clare;11;0.0;83.33
4692;picked;11;0.0;83.33
4693;embarked;11;0.0;83.34
4694;ćetković;11;0.0;83.34
4695;bataan;11;0.0;83.34
4696;manufactured;11;0.0;83.34
4697;tanks;11;0.0;83.35
4698;gross;11;0.0;83.35
4699;bobby;11;0.0;83.35
4700;julius;11;0.0;83.35
4701;milton;11;0.0;83.35
4702;elsewhere;11;0.0;83.36
4703;lodge;11;0.0;83.36
4704;minute;11;0.0;83.36
4705;sessions;11;0.0;83.36
4706;spiritual;11;0.0;83.37
4707;capable;11;0.0;83.37
4708;strange;11;0.0;83.37
4709;aware;11;0.0;83.37
4710;arrives;11;0.0;83.38
4711;demands;11;0.0;83.38
4712;hidden;11;0.0;83.38
4713;hoped;11;0.0;83.38
4714;phone;11;0.0;83.39
4715;tapes;11;0.0;83.39
4716;depicted;11;0.0;83.39
4717;journalists;11;0.0;83.39
4718;reflected;11;0.0;83.39
4719;staged;11;0.0;83.4
4720;gibraltar;11;0.0;83.4
4721;presbyterian;11;0.0;83.4
4722;viii;11;0.0;83.4
4723;fighters;11;0.0;83.41
4724;painted;11;0.0;83.41
4725;develops;11;0.0;83.41
4726;appointments;11;0.0;83.41
4727;indonesia;11;0.0;83.42
4728;sarlene;11;0.0;83.42
4729;das;11;0.0;83.42
4730;gathered;11;0.0;83.42
4731;corresponding;11;0.0;83.42
4732;loved;11;0.0;83.43
4733;patsy;11;0.0;83.43
4734;heinrich;11;0.0;83.43
4735;affiliated;11;0.0;83.43
4736;anarchist;11;0.0;83.44
4737;initiated;11;0.0;83.44
4738;confederation;11;0.0;83.44
4739;editorial;11;0.0;83.44
4740;rose;11;0.0;83.45
4741;greatly;11;0.0;83.45
4742;jungle;11;0.0;83.45
4743;regulations;11;0.0;83.45
4744;salt;11;0.0;83.45
4745;manuscript;11;0.0;83.46
4746;omitted;11;0.0;83.46
4747;blake;11;0.0;83.46
4748;accessed;11;0.0;83.46
4749;caesar;11;0.0;83.47
4750;historians;11;0.0;83.47
4751;masters;11;0.0;83.47
4752;prevented;11;0.0;83.47
4753;tribute;11;0.0;83.48
4754;intentionality;11;0.0;83.48
4755;namely;11;0.0;83.48
4756;passion;11;0.0;83.48
4757;po;11;0.0;83.48
4758;root;11;0.0;83.49
4759;tibet;11;0.0;83.49
4760;steam;11;0.0;83.49
4761;beta;11;0.0;83.49
4762;exposure;11;0.0;83.5
4763;institut;11;0.0;83.5
4764;precise;11;0.0;83.5
4765;systematic;11;0.0;83.5
4766;thomson;11;0.0;83.51
4767;airbus;11;0.0;83.51
4768;artillery;11;0.0;83.51
4769;birds;11;0.0;83.51
4770;columbus;11;0.0;83.52
4771;craft;11;0.0;83.52
4772;flights;11;0.0;83.52
4773;mid;11;0.0;83.52
4774;pilots;11;0.0;83.52
4775;rain;11;0.0;83.53
4776;seconds;11;0.0;83.53
4777;secretly;11;0.0;83.53
4778;seriously;11;0.0;83.53
4779;neighborhood;11;0.0;83.54
4780;settle;11;0.0;83.54
4781;consistently;11;0.0;83.54
4782;encore;11;0.0;83.54
4783;worlds;11;0.0;83.55
4784;recovery;11;0.0;83.55
4785;delegate;11;0.0;83.55
4786;democrat;11;0.0;83.55
4787;voivodeship;11;0.0;83.55
4788;laura;11;0.0;83.56
4789;relocated;11;0.0;83.56
4790;casey;11;0.0;83.56
4791;stern;11;0.0;83.56
4792;facebook;11;0.0;83.57
4793;focusing;11;0.0;83.57
4794;grandfather;11;0.0;83.57
4795;revealing;11;0.0;83.57
4796;crucial;11;0.0;83.58
4797;obtaining;11;0.0;83.58
4798;beat;11;0.0;83.58
4799;gaining;11;0.0;83.58
4800;holes;11;0.0;83.58
4801;wished;11;0.0;83.59
4802;wishing;11;0.0;83.59
4803;sacred;11;0.0;83.59
4804;ruling;11;0.0;83.59
4805;camps;11;0.0;83.6
4806;maine;11;0.0;83.6
4807;mar;11;0.0;83.6
4808;vermont;11;0.0;83.6
4809;alaska;11;0.0;83.61
4810;intercollegiate;11;0.0;83.61
4811;louisville;11;0.0;83.61
4812;naia;11;0.0;83.61
4813;prohm;11;0.0;83.61
4814;quarterfinals;11;0.0;83.62
4815;box;11;0.0;83.62
4816;gaylord;11;0.0;83.62
4817;icons;11;0.0;83.62
4818;kocatepe;11;0.0;83.63
4819;belief;11;0.0;83.63
4820;elite;11;0.0;83.63
4821;rico;11;0.0;83.63
4822;wealth;11;0.0;83.64
4823;nominations;11;0.0;83.64
4824;ecuador;11;0.0;83.64
4825;gray;11;0.0;83.64
4826;personality;11;0.0;83.65
4827;hamburg;11;0.0;83.65
4828;violin;11;0.0;83.65
4829;quoted;11;0.0;83.65
4830;millimetres;11;0.0;83.65
4831;allison;11;0.0;83.66
4832;jerry;11;0.0;83.66
4833;nights;11;0.0;83.66
4834;pete;11;0.0;83.66
4835;add;11;0.0;83.67
4836;warren;11;0.0;83.67
4837;marion;11;0.0;83.67
4838;flip;11;0.0;83.67
4839;russ;11;0.0;83.68
4840;troy;11;0.0;83.68
4841;wheeler;11;0.0;83.68
4842;challenges;11;0.0;83.68
4843;conventional;11;0.0;83.68
4844;limitations;11;0.0;83.69
4845;merit;11;0.0;83.69
4846;monthly;11;0.0;83.69
4847;heaven;11;0.0;83.69
4848;lloyd;11;0.0;83.7
4849;bongaigaon;11;0.0;83.7
4850;copa;11;0.0;83.7
4851;mr;11;0.0;83.7
4852;ukrainian;11;0.0;83.71
4853;angels;11;0.0;83.71
4854;encompasses;11;0.0;83.71
4855;pillar;11;0.0;83.71
4856;ai;11;0.0;83.71
4857;coleridge;11;0.0;83.72
4858;sussex;11;0.0;83.72
4859;stroke;11;0.0;83.72
4860;muerte;11;0.0;83.72
4861;font;11;0.0;83.73
4862;ready;11;0.0;83.73
4863;intervals;11;0.0;83.73
4864;copy;11;0.0;83.73
4865;taskbar;11;0.0;83.74
4866;roma;11;0.0;83.74
4867;eligible;11;0.0;83.74
4868;stan;11;0.0;83.74
4869;citizenship;11;0.0;83.74
4870;delegates;11;0.0;83.75
4871;mw;11;0.0;83.75
4872;deleted;11;0.0;83.75
4873;adapted;11;0.0;83.75
4874;presentation;11;0.0;83.76
4875;nbc;11;0.0;83.76
4876;accession;11;0.0;83.76
4877;parishes;11;0.0;83.76
4878;mann;11;0.0;83.77
4879;nuestra;11;0.0;83.77
4880;authorised;11;0.0;83.77
4881;relief;11;0.0;83.77
4882;cognitive;11;0.0;83.78
4883;referendum;11;0.0;83.78
4884;androuet;11;0.0;83.78
4885;bce;11;0.0;83.78
4886;intuition;11;0.0;83.78
4887;monument;11;0.0;83.79
4888;borrowed;11;0.0;83.79
4889;directives;11;0.0;83.79
4890;marketers;11;0.0;83.79
4891;truncation;11;0.0;83.8
4892;baronetcy;11;0.0;83.8
4893;nww;11;0.0;83.8
4894;gay;11;0.0;83.8
4895;palin;11;0.0;83.81
4896;costea;11;0.0;83.81
4897;adviser;11;0.0;83.81
4898;till;11;0.0;83.81
4899;conspiracy;11;0.0;83.81
4900;template;11;0.0;83.82
4901;dancer;11;0.0;83.82
4902;accordance;11;0.0;83.82
4903;uruguay;11;0.0;83.82
4904;rapten;11;0.0;83.83
4905;rites;11;0.0;83.83
4906;sonam;11;0.0;83.83
4907;trickle;11;0.0;83.83
4908;maharashtra;11;0.0;83.84
4909;governments;11;0.0;83.84
4910;gloucester;11;0.0;83.84
4911;torpedo;11;0.0;83.84
4912;naturalists;11;0.0;83.84
4913;promoting;11;0.0;83.85
4914;coffea;11;0.0;83.85
4915;diamondbacks;11;0.0;83.85
4916;nhl;11;0.0;83.85
4917;pupils;11;0.0;83.86
4918;kresz;11;0.0;83.86
4919;riots;11;0.0;83.86
4920;amending;11;0.0;83.86
4921;readings;11;0.0;83.87
4922;niigata;11;0.0;83.87
4923;peel;11;0.0;83.87
4924;dane;11;0.0;83.87
4925;hawes;11;0.0;83.88
4926;jewell;11;0.0;83.88
4927;irvine;11;0.0;83.88
4928;valdemar;11;0.0;83.88
4929;eucharistic;11;0.0;83.88
4930;psalter;11;0.0;83.89
4931;dadon;11;0.0;83.89
4932;apportionment;11;0.0;83.89
4933;vincentian;11;0.0;83.89
4934;omladina;11;0.0;83.9
4935;superhero;11;0.0;83.9
4936;zong;11;0.0;83.9
4937;privately;10;0.0;83.9
4938;terminal;10;0.0;83.9
4939;anime;10;0.0;83.91
4940;thrown;10;0.0;83.91
4941;ethnic;10;0.0;83.91
4942;heading;10;0.0;83.91
4943;telling;10;0.0;83.92
4944;victim;10;0.0;83.92
4945;prefecture;10;0.0;83.92
4946;adults;10;0.0;83.92
4947;appealed;10;0.0;83.92
4948;arrangement;10;0.0;83.93
4949;asks;10;0.0;83.93
4950;assembled;10;0.0;83.93
4951;assuming;10;0.0;83.93
4952;cour;10;0.0;83.93
4953;defendant;10;0.0;83.94
4954;difficulty;10;0.0;83.94
4955;judged;10;0.0;83.94
4956;mandatory;10;0.0;83.94
4957;par;10;0.0;83.94
4958;presents;10;0.0;83.95
4959;questions;10;0.0;83.95
4960;ratione;10;0.0;83.95
4961;bands;10;0.0;83.95
4962;circles;10;0.0;83.96
4963;comprising;10;0.0;83.96
4964;deck;10;0.0;83.96
4965;diesel;10;0.0;83.96
4966;escort;10;0.0;83.96
4967;helicopters;10;0.0;83.97
4968;hunt;10;0.0;83.97
4969;montreal;10;0.0;83.97
4970;voyage;10;0.0;83.97
4971;diego;10;0.0;83.97
4972;festivals;10;0.0;83.98
4973;achieving;10;0.0;83.98
4974;administrator;10;0.0;83.98
4975;associates;10;0.0;83.98
4976;collaborated;10;0.0;83.99
4977;consulting;10;0.0;83.99
4978;invitation;10;0.0;83.99
4979;lecturer;10;0.0;83.99
4980;threat;10;0.0;83.99
4981;completing;10;0.0;84.0
4982;phd;10;0.0;84.0
4983;advent;10;0.0;84.0
4984;southwestern;10;0.0;84.0
4985;trails;10;0.0;84.0
4986;clinical;10;0.0;84.01
4987;decrease;10;0.0;84.01
4988;marketed;10;0.0;84.01
4989;monitor;10;0.0;84.01
4990;rapid;10;0.0;84.01
4991;stream;10;0.0;84.02
4992;allied;10;0.0;84.02
4993;defending;10;0.0;84.02
4994;equally;10;0.0;84.02
4995;appropriate;10;0.0;84.03
4996;contribute;10;0.0;84.03
4997;diseases;10;0.0;84.03
4998;acclaimed;10;0.0;84.03
4999;geneva;10;0.0;84.03
5000;singers;10;0.0;84.04

Running time: 1.28 sec
