
Total nb of words: 38731
4011;atriðum;5;0.0;72.57
4012;hringlaga;5;0.0;72.58
4013;sami;5;0.0;72.58
4014;yngra;5;0.0;72.58
4015;þróast;5;0.0;72.59
4016;huddersfield;5;0.0;72.59
4017;veru;5;0.0;72.59
4018;believe;5;0.0;72.59
4019;gítar;5;0.0;72.6
4020;sætt;5;0.0;72.6
4021;blað;5;0.0;72.6
4022;fjórðungur;5;0.0;72.6
4023;fulltrúi;5;0.0;72.61
4024;félagsliða;5;0.0;72.61
4025;félögum;5;0.0;72.61
4026;gengi;5;0.0;72.61
4027;kýs;5;0.0;72.62
4028;nefndir;5;0.0;72.62
4029;skilgreindi;5;0.0;72.62
4030;starfsmaður;5;0.0;72.63
4031;trúnaðarmannaráð;5;0.0;72.63
4032;áratuginn;5;0.0;72.63
4033;ástæðum;5;0.0;72.63
4034;notendur;5;0.0;72.64
4035;vissum;5;0.0;72.64
4036;bónda;5;0.0;72.64
4037;drápu;5;0.0;72.64
4038;úrslitaleik;5;0.0;72.65
4039;alfred;5;0.0;72.65
4040;járn;5;0.0;72.65
4041;frumspeki;5;0.0;72.65
4042;fuglar;5;0.0;72.66
4043;greinar;5;0.0;72.66
4044;kenningin;5;0.0;72.66
4045;ómögulegt;5;0.0;72.67
4046;bæjarfulltrúi;5;0.0;72.67
4047;einkalíf;5;0.0;72.67
4048;kvikmyndinni;5;0.0;72.67
4049;alfreð;5;0.0;72.68
4050;meyjar;5;0.0;72.68
4051;tíbet;5;0.0;72.68
4052;mestmegnis;5;0.0;72.68
4053;töluð;5;0.0;72.69
4054;innósentíus;5;0.0;72.69
4055;krist;5;0.0;72.69
4056;málinu;5;0.0;72.69
4057;nýtur;5;0.0;72.7
4058;ástrónesísk;5;0.0;72.7
4059;flokkun;5;0.0;72.7
4060;töflu;5;0.0;72.71
4061;dv;5;0.0;72.71
4062;ætlaði;5;0.0;72.71
4063;d;5;0.0;72.71
4064;tanganum;5;0.0;72.72
4065;leiknum;5;0.0;72.72
4066;árbók;5;0.0;72.72
4067;íslenzka;5;0.0;72.72
4068;framhaldsnám;5;0.0;72.73
4069;lagðar;5;0.0;72.73
4070;meðfram;5;0.0;72.73
4071;skiptingu;5;0.0;72.73
4072;ferðamanna;5;0.0;72.74
4073;greifinn;5;0.0;72.74
4074;ritröðinni;5;0.0;72.74
4075;slóðum;5;0.0;72.75
4076;stöðva;5;0.0;72.75
4077;svamlað;5;0.0;72.75
4078;söltum;5;0.0;72.75
4079;þekktasti;5;0.0;72.76
4080;borgarbúa;5;0.0;72.76
4081;dómkirkjan;5;0.0;72.76
4082;karlamagnúsar;5;0.0;72.76
4083;keppt;5;0.0;72.77
4084;leiðtoga;5;0.0;72.77
4085;mey;5;0.0;72.77
4086;norðurs;5;0.0;72.77
4087;ungverjalandi;5;0.0;72.78
4088;viðheldur;5;0.0;72.78
4089;sjúkdóma;5;0.0;72.78
4090;skaða;5;0.0;72.79
4091;losna;5;0.0;72.79
4092;álíka;5;0.0;72.79
4093;heckler;5;0.0;72.79
4094;koch;5;0.0;72.8
4095;þekktist;5;0.0;72.8
4096;drepinn;5;0.0;72.8
4097;josé;5;0.0;72.8
4098;talaði;5;0.0;72.81
4099;þjóðarinnar;5;0.0;72.81
4100;aðgerð;5;0.0;72.81
4101;byrjar;5;0.0;72.81
4102;einföld;5;0.0;72.82
4103;endurtekið;5;0.0;72.82
4104;hrúguröðun;5;0.0;72.82
4105;listar;5;0.0;72.83
4106;loknu;5;0.0;72.83
4107;raunverulega;5;0.0;72.83
4108;röðunarreiknirit;5;0.0;72.83
4109;skeljaröðun;5;0.0;72.84
4110;stökin;5;0.0;72.84
4111;stökum;5;0.0;72.84
4112;tiltekna;5;0.0;72.84
4113;umfram;5;0.0;72.85
4114;valið;5;0.0;72.85
4115;versta;5;0.0;72.85
4116;sorg;5;0.0;72.85
4117;þakka;5;0.0;72.86
4118;hönnuð;5;0.0;72.86
4119;av;5;0.0;72.86
4120;færeysku;5;0.0;72.87
4121;ráðsins;5;0.0;72.87
4122;viðurkenningar;5;0.0;72.87
4123;deildinni;5;0.0;72.87
4124;fráköst;5;0.0;72.88
4125;stefanía;5;0.0;72.88
4126;dóu;5;0.0;72.88
4127;einarsdóttir;5;0.0;72.88
4128;guðfræði;5;0.0;72.89
4129;hóladómkirkju;5;0.0;72.89
4130;fjölskylda;5;0.0;72.89
4131;heimskringla;5;0.0;72.89
4132;samfélag;5;0.0;72.9
4133;ukrainian;5;0.0;72.9
4134;umboðsmaður;5;0.0;72.9
4135;winnipeg;5;0.0;72.91
4136;breytinga;5;0.0;72.91
4137;fest;5;0.0;72.91
4138;fleyglaga;5;0.0;72.91
4139;gjaldmiðill;5;0.0;72.92
4140;leirtöflur;5;0.0;72.92
4141;prestar;5;0.0;72.92
4142;rannsókna;5;0.0;72.92
4143;ritaðar;5;0.0;72.93
4144;vinsælasta;5;0.0;72.93
4145;æðsta;5;0.0;72.93
4146;þúsundir;5;0.0;72.93
4147;norðurhveli;5;0.0;72.94
4148;greinum;5;0.0;72.94
4149;minnast;5;0.0;72.94
4150;orðunum;5;0.0;72.95
4151;pílagrímarnir;5;0.0;72.95
4152;strangt;5;0.0;72.95
4153;nefndi;5;0.0;72.95
4154;texas;5;0.0;72.96
4155;tónlistar;5;0.0;72.96
4156;djúpt;5;0.0;72.96
4157;ness;5;0.0;72.96
4158;skotlands;5;0.0;72.97
4159;flatarmáli;5;0.0;72.97
4160;hafnaði;5;0.0;72.97
4161;menntaður;5;0.0;72.97
4162;foss;5;0.0;72.98
4163;fegurð;5;0.0;72.98
4164;ströndinni;5;0.0;72.98
4165;ísabella;5;0.0;72.99
4166;efnis;5;0.0;72.99
4167;notandinn;5;0.0;72.99
4168;opnum;5;0.0;72.99
4169;svipuð;5;0.0;73.0
4170;kynntist;5;0.0;73.0
4171;mælieining;5;0.0;73.0
4172;fyrirsæta;5;0.0;73.0
4173;krónur;5;0.0;73.01
4174;rappari;5;0.0;73.01
4175;þýskum;5;0.0;73.01
4176;forrit;5;0.0;73.01
4177;alnæmi;5;0.0;73.02
4178;látnir;5;0.0;73.02
4179;burtu;5;0.0;73.02
4180;finnist;5;0.0;73.03
4181;finnur;5;0.0;73.03
4182;franskt;5;0.0;73.03
4183;kallaðir;5;0.0;73.03
4184;losa;5;0.0;73.04
4185;missa;5;0.0;73.04
4186;sjónum;5;0.0;73.04
4187;þjóðsögum;5;0.0;73.04
4188;flokki;5;0.0;73.05
4189;canaria;5;0.0;73.05
4190;kanaríeyjar;5;0.0;73.05
4191;palmas;5;0.0;73.05
4192;svæðum;5;0.0;73.06
4193;vesturströnd;5;0.0;73.06
4194;austurríkis;5;0.0;73.06
4195;liðsins;5;0.0;73.07
4196;dna;5;0.0;73.07
4197;látin;5;0.0;73.07
4198;sameindaklónun;5;0.0;73.07
4199;skrifaðar;5;0.0;73.08
4200;sögurnar;5;0.0;73.08
4201;þjóðunum;5;0.0;73.08
4202;þýdd;5;0.0;73.08
4203;gustav;5;0.0;73.09
4204;jonathan;5;0.0;73.09
4205;myndlistarmaður;5;0.0;73.09
4206;uppfinningamaður;5;0.0;73.09
4207;leikstjórn;5;0.0;73.1
4208;leonardo;5;0.0;73.1
4209;áratuginum;5;0.0;73.1
4210;aðalsteinsson;5;0.0;73.11
4211;búskapur;5;0.0;73.11
4212;vegi;5;0.0;73.11
4213;vilborg;5;0.0;73.11
4214;ætluð;5;0.0;73.12
4215;aldrinum;5;0.0;73.12
4216;bróðursonur;5;0.0;73.12
4217;gefnar;5;0.0;73.12
4218;geymslu;5;0.0;73.13
4219;stafræn;5;0.0;73.13
4220;hjól;5;0.0;73.13
4221;snúið;5;0.0;73.13
4222;tengdar;5;0.0;73.14
4223;vegas;5;0.0;73.14
4224;eiríksson;5;0.0;73.14
4225;hafnarfjarðar;5;0.0;73.15
4226;langir;5;0.0;73.15
4227;smíði;5;0.0;73.15
4228;einbeita;5;0.0;73.15
4229;hverfa;5;0.0;73.16
4230;mæla;5;0.0;73.16
4231;náttúruauðlinda;5;0.0;73.16
4232;vergrar;5;0.0;73.16
4233;final;5;0.0;73.17
4234;tímann;5;0.0;73.17
4235;efa;5;0.0;73.17
4236;sjálfkrafa;5;0.0;73.17
4237;nóbels;5;0.0;73.18
4238;eros;5;0.0;73.18
4239;jólin;5;0.0;73.18
4240;einkaleyfi;5;0.0;73.19
4241;rússneskur;5;0.0;73.19
4242;send;5;0.0;73.19
4243;gamlar;5;0.0;73.19
4244;diamond;5;0.0;73.2
4245;tilfinningar;5;0.0;73.2
4246;were;5;0.0;73.2
4247;atvinnu;5;0.0;73.2
4248;eftirspurnar;5;0.0;73.21
4249;fjármagn;5;0.0;73.21
4250;framboðs;5;0.0;73.21
4251;framleiðslan;5;0.0;73.21
4252;framleiðslutæki;5;0.0;73.22
4253;fyrirkomulag;5;0.0;73.22
4254;fáar;5;0.0;73.22
4255;hagkvæmari;5;0.0;73.23
4256;kapítalisma;5;0.0;73.23
4257;lögmál;5;0.0;73.23
4258;marx;5;0.0;73.23
4259;orku;5;0.0;73.24
4260;ráða;5;0.0;73.24
4261;sjálfu;5;0.0;73.24
4262;verðmæti;5;0.0;73.24
4263;jóhanns;5;0.0;73.25
4264;rústum;5;0.0;73.25
4265;stækka;5;0.0;73.25
4266;umsátur;5;0.0;73.25
4267;viðburðir;5;0.0;73.26
4268;ella;5;0.0;73.26
4269;góðan;5;0.0;73.26
4270;il;5;0.0;73.27
4271;innri;5;0.0;73.27
4272;krafti;5;0.0;73.27
4273;kór;5;0.0;73.27
4274;skrifar;5;0.0;73.28
4275;verka;5;0.0;73.28
4276;aldamótin;5;0.0;73.28
4277;aukinni;5;0.0;73.28
4278;einokun;5;0.0;73.29
4279;framþróun;5;0.0;73.29
4280;fræðigrein;5;0.0;73.29
4281;hagfræðileg;5;0.0;73.29
4282;hagfræðinga;5;0.0;73.3
4283;hagræn;5;0.0;73.3
4284;hagsveiflur;5;0.0;73.3
4285;heildareftirspurn;5;0.0;73.31
4286;heildarframboð;5;0.0;73.31
4287;kaupendur;5;0.0;73.31
4288;klassíska;5;0.0;73.31
4289;landbúnaði;5;0.0;73.32
4290;landsframleiðsla;5;0.0;73.32
4291;leiti;5;0.0;73.32
4292;liberty;5;0.0;73.32
4293;líkan;5;0.0;73.33
4294;markaðsvald;5;0.0;73.33
4295;markaðsverði;5;0.0;73.33
4296;matar;5;0.0;73.33
4297;nýklassískrar;5;0.0;73.34
4298;raungengi;5;0.0;73.34
4299;rekstrarhagfræði;5;0.0;73.34
4300;ráðstöfun;5;0.0;73.35
4301;ríkisvald;5;0.0;73.35
4302;sambandið;5;0.0;73.35
4303;samspil;5;0.0;73.35
4304;samtímis;5;0.0;73.36
4305;say;5;0.0;73.36
4306;senn;5;0.0;73.36
4307;stjórnað;5;0.0;73.36
4308;stofnunum;5;0.0;73.37
4309;tengd;5;0.0;73.37
4310;tilheyrðu;5;0.0;73.37
4311;tilstuðlan;5;0.0;73.37
4312;upphafsmaður;5;0.0;73.38
4313;vesturlöndum;5;0.0;73.38
4314;vilji;5;0.0;73.38
4315;ákvörðunum;5;0.0;73.39
4316;helmingur;5;0.0;73.39
4317;stækkað;5;0.0;73.39
4318;bannað;5;0.0;73.39
4319;bekk;5;0.0;73.4
4320;beverly;5;0.0;73.4
4321;dre;5;0.0;73.4
4322;eric;5;0.0;73.4
4323;hópurinn;5;0.0;73.41
4324;meir;5;0.0;73.41
4325;nánar;5;0.0;73.41
4326;times;5;0.0;73.41
4327;tónlistarmenn;5;0.0;73.42
4328;þróa;5;0.0;73.42
4329;csi;5;0.0;73.42
4330;ny;5;0.0;73.43
4331;þarna;5;0.0;73.43
4332;kirkjur;5;0.0;73.43
4333;sérlega;5;0.0;73.43
4334;krydd;5;0.0;73.44
4335;bergmann;5;0.0;73.44
4336;átján;5;0.0;73.44
4337;georgía;5;0.0;73.44
4338;cochran;5;0.0;73.45
4339;frumsýndur;5;0.0;73.45
4340;jury;5;0.0;73.45
4341;why;5;0.0;73.45
4342;undirætt;5;0.0;73.46
4343;financial;5;0.0;73.46
4344;drama;5;0.0;73.46
4345;tilteknu;5;0.0;73.47
4346;latína;5;0.0;73.47
4347;yale;5;0.0;73.47
4348;bæir;5;0.0;73.47
4349;hefðbundin;5;0.0;73.48
4350;sérstakt;5;0.0;73.48
4351;þriðjungur;5;0.0;73.48
4352;fiskur;5;0.0;73.48
4353;sameinuð;5;0.0;73.49
4354;tónar;5;0.0;73.49
4355;titlar;5;0.0;73.49
4356;brasilískur;5;0.0;73.49
4357;nfc;5;0.0;73.5
4358;douglas;5;0.0;73.5
4359;berin;5;0.0;73.5
4360;úrslitum;5;0.0;73.51
4361;hertaka;5;0.0;73.51
4362;whois;5;0.0;73.51
4363;bárðar;5;0.0;73.51
4364;bárður;5;0.0;73.52
4365;líkur;5;0.0;73.52
4366;hvítt;5;0.0;73.52
4367;þús;5;0.0;73.52
4368;sigurð;5;0.0;73.53
4369;sýn;5;0.0;73.53
4370;ung;5;0.0;73.53
4371;leví;5;0.0;73.53
4372;rúnar;5;0.0;73.54
4373;super;5;0.0;73.54
4374;rafmagn;5;0.0;73.54
4375;hefðbundið;5;0.0;73.55
4376;innihaldið;5;0.0;73.55
4377;kostnaði;5;0.0;73.55
4378;fluttir;5;0.0;73.55
4379;fuglum;5;0.0;73.56
4380;kötlum;5;0.0;73.56
4381;fræin;5;0.0;73.56
4382;juniperus;5;0.0;73.56
4383;langar;5;0.0;73.57
4384;quercus;5;0.0;73.57
4385;rise;5;0.0;73.57
4386;terminator;5;0.0;73.57
4387;ferkílómetra;5;0.0;73.58
4388;dularfulla;5;0.0;73.58
4389;kynnt;5;0.0;73.58
4390;herra;5;0.0;73.59
4391;bókina;5;0.0;73.59
4392;rektor;5;0.0;73.59
4393;endurtaka;5;0.0;73.59
4394;spurningar;5;0.0;73.6
4395;julie;5;0.0;73.6
4396;heimsstyrjöldin;5;0.0;73.6
4397;herforingi;5;0.0;73.6
4398;lest;5;0.0;73.61
4399;spánverjum;5;0.0;73.61
4400;þýskaland;5;0.0;73.61
4401;meðhöndla;5;0.0;73.61
4402;éta;5;0.0;73.62
4403;egglaga;5;0.0;73.62
4404;ensk;5;0.0;73.62
4405;háfrónska;5;0.0;73.63
4406;rót;5;0.0;73.63
4407;plötuumslags;5;0.0;73.63
4408;rauða;5;0.0;73.63
4409;kg;5;0.0;73.64
4410;ýmsa;5;0.0;73.64
4411;ágústusi;5;0.0;73.64
4412;barni;5;0.0;73.64
4413;styrkja;5;0.0;73.65
4414;systkinum;5;0.0;73.65
4415;stríði;5;0.0;73.65
4416;vernda;5;0.0;73.65
4417;bjór;5;0.0;73.66
4418;karlmenn;5;0.0;73.66
4419;notkunar;5;0.0;73.66
4420;jackie;5;0.0;73.67
4421;rush;5;0.0;73.67
4422;textahöfundur;5;0.0;73.67
4423;breta;5;0.0;73.67
4424;dýrið;5;0.0;73.68
4425;gefandinn;5;0.0;73.68
4426;geymt;5;0.0;73.68
4427;hvalir;5;0.0;73.68
4428;never;5;0.0;73.69
4429;sjómenn;5;0.0;73.69
4430;stækkaði;5;0.0;73.69
4431;klofnaði;5;0.0;73.69
4432;iðnaði;5;0.0;73.7
4433;brodway;5;0.0;73.7
4434;fantasticks;5;0.0;73.7
4435;greenwich;5;0.0;73.71
4436;jesus;5;0.0;73.71
4437;musical;5;0.0;73.71
4438;opera;5;0.0;73.71
4439;superstar;5;0.0;73.72
4440;söngleiki;5;0.0;73.72
4441;yfirborðið;5;0.0;73.72
4442;mögulega;5;0.0;73.72
4443;settu;5;0.0;73.73
4444;uppbyggingu;5;0.0;73.73
4445;game;5;0.0;73.73
4446;gold;5;0.0;73.73
4447;búsetu;5;0.0;73.74
4448;blaðið;5;0.0;73.74
4449;óbóið;5;0.0;73.74
4450;óbósins;5;0.0;73.75
4451;greimas;5;0.0;73.75
4452;austurs;5;0.0;73.75
4453;framtíðinni;5;0.0;73.75
4454;munu;5;0.0;73.76
4455;heimslistans;5;0.0;73.76
4456;mannheim;5;0.0;73.76
4457;bóka;5;0.0;73.76
4458;hef;5;0.0;73.77
4459;húsi;5;0.0;73.77
4460;litlar;5;0.0;73.77
4461;næsti;5;0.0;73.77
4462;túlka;5;0.0;73.78
4463;sarah;5;0.0;73.78
4464;bavaria;5;0.0;73.78
4465;frægðarhöllin;5;0.0;73.79
4466;lítinn;5;0.0;73.79
4467;verndar;5;0.0;73.79
4468;mælskulist;5;0.0;73.79
4469;sókrates;5;0.0;73.8
4470;ólíkar;5;0.0;73.8
4471;kvæði;5;0.0;73.8
4472;alaska;5;0.0;73.8
4473;blátt;5;0.0;73.81
4474;suðaustur;5;0.0;73.81
4475;information;5;0.0;73.81
4476;through;5;0.0;73.81
4477;lýðveldið;5;0.0;73.82
4478;rúmeníu;5;0.0;73.82
4479;árleg;5;0.0;73.82
4480;kaupstaðarréttindi;5;0.0;73.83
4481;chang;5;0.0;73.83
4482;farrer;5;0.0;73.83
4483;hernum;5;0.0;73.83
4484;jorullensis;5;0.0;73.84
4485;felld;5;0.0;73.84
4486;fjörður;5;0.0;73.84
4487;færeyjum;5;0.0;73.84
4488;strendur;5;0.0;73.85
4489;stitch;5;0.0;73.85
4490;skákmeistari;5;0.0;73.85
4491;flóa;5;0.0;73.85
4492;kýr;5;0.0;73.86
4493;veldisvísirinn;5;0.0;73.86
4494;kjarvalsstaðir;5;0.0;73.86
4495;metið;5;0.0;73.87
4496;milljarða;5;0.0;73.87
4497;walsh;5;0.0;73.87
4498;deiling;5;0.0;73.87
4499;danakonungs;5;0.0;73.88
4500;denzel;5;0.0;73.88
4501;last;5;0.0;73.88
4502;mgm;5;0.0;73.88
4503;sjónvarpssería;5;0.0;73.89
4504;wife;5;0.0;73.89
4505;trönuberjasafa;5;0.0;73.89
4506;viðloðun;5;0.0;73.89
4507;tengi;5;0.0;73.9
4508;boar;5;0.0;73.9
4509;ireland;5;0.0;73.9
4510;nárú;5;0.0;73.91
4511;einhverfir;5;0.0;73.91
4512;félagslegum;5;0.0;73.91
4513;setningar;5;0.0;73.91
4514;toga;5;0.0;73.92
4515;áráttukennd;5;0.0;73.92
4516;óvenjuleg;5;0.0;73.92
4517;landamærin;5;0.0;73.92
4518;síberíu;5;0.0;73.93
4519;introduction;5;0.0;73.93
4520;blóðþrýstingi;5;0.0;73.93
4521;æðum;5;0.0;73.93
4522;vísindamaður;5;0.0;73.94
4523;kjörna;5;0.0;73.94
4524;píratar;5;0.0;73.94
4525;sports;5;0.0;73.95
4526;býli;5;0.0;73.95
4527;uppbygging;5;0.0;73.95
4528;þjóðbókasöfn;5;0.0;73.95
4529;rúmenska;5;0.0;73.96
4530;syðsti;5;0.0;73.96
4531;bóginn;5;0.0;73.96
4532;rubens;5;0.0;73.96
4533;banka;5;0.0;73.97
4534;fasteignalán;5;0.0;73.97
4535;smálána;5;0.0;73.97
4536;útreikningur;5;0.0;73.97
4537;be;5;0.0;73.98
4538;survive;5;0.0;73.98
4539;kóreustríðið;5;0.0;73.98
4540;pusan;5;0.0;73.99
4541;raddböndin;5;0.0;73.99
4542;samgöngusamningar;5;0.0;73.99
4543;mccarthy;5;0.0;73.99
4544;frækna;5;0.0;74.0
4545;njarðvík;5;0.0;74.0
4546;skriðunum;5;0.0;74.0
4547;aðalritari;5;0.0;74.0
4548;kristinsdóttir;5;0.0;74.01
4549;númi;5;0.0;74.01
4550;dalai;5;0.0;74.01
4551;lama;5;0.0;74.01
4552;auglýsingamiðlun;5;0.0;74.02
4553;útsending;5;0.0;74.02
4554;hvali;5;0.0;74.02
4555;hvalstöð;5;0.0;74.03
4556;barney;5;0.0;74.03
4557;misvísun;5;0.0;74.03
4558;norðhval;5;0.0;74.03
4559;usedom;5;0.0;74.04
4560;elinóra;5;0.0;74.04
4561;málfræðingur;5;0.0;74.04
4562;námsárangur;5;0.0;74.04
4563;ásætuvarnir;5;0.0;74.05
4564;hinsegin;5;0.0;74.05
4565;johns;5;0.0;74.05
4566;stærðfræðikennara;5;0.0;74.05
4567;estiano;5;0.0;74.06
4568;freddy;5;0.0;74.06
4569;þurrt;5;0.0;74.06
4570;hel;5;0.0;74.07
4571;kant;5;0.0;74.07
4572;nesið;5;0.0;74.07
4573;kjörfurstinn;5;0.0;74.07
4574;bandaríkjahers;4;0.0;74.08
4575;heilu;4;0.0;74.08
4576;keflavíkurflugvelli;4;0.0;74.08
4577;kvöldi;4;0.0;74.08
4578;neil;4;0.0;74.08
4579;sendiherra;4;0.0;74.09
4580;yfirgefa;4;0.0;74.09
4581;preston;4;0.0;74.09
4582;aðalleikarar;4;0.0;74.09
4583;larry;4;0.0;74.1
4584;dreift;4;0.0;74.1
4585;ráðuneyti;4;0.0;74.1
4586;sameiningar;4;0.0;74.1
4587;sérfræðingar;4;0.0;74.1
4588;varða;4;0.0;74.11
4589;viðskiptaráðherra;4;0.0;74.11
4590;bragi;4;0.0;74.11
4591;helena;4;0.0;74.11
4592;young;4;0.0;74.11
4593;birkir;4;0.0;74.12
4594;blöðum;4;0.0;74.12
4595;borgarfulltrúi;4;0.0;74.12
4596;bárust;4;0.0;74.12
4597;bæjarstjórnar;4;0.0;74.12
4598;eggertsson;4;0.0;74.13
4599;erlingsson;4;0.0;74.13
4600;flokk;4;0.0;74.13
4601;formenn;4;0.0;74.13
4602;formennsku;4;0.0;74.14
4603;frekara;4;0.0;74.14
4604;grundvöllur;4;0.0;74.14
4605;hannesson;4;0.0;74.14
4606;hjálmar;4;0.0;74.14
4607;hvern;4;0.0;74.15
4608;johnsen;4;0.0;74.15
4609;kaffibandalagið;4;0.0;74.15
4610;kjörnir;4;0.0;74.15
4611;kusu;4;0.0;74.15
4612;landsvísu;4;0.0;74.16
4613;listans;4;0.0;74.16
4614;mar;4;0.0;74.16
4615;margrétar;4;0.0;74.16
4616;nikolov;4;0.0;74.17
4617;reykjavíkurkjördæmin;4;0.0;74.17
4618;ritari;4;0.0;74.17
4619;ríkisútvarpsins;4;0.0;74.17
4620;samfylkingar;4;0.0;74.17
4621;sandgerði;4;0.0;74.18
4622;sigurðardóttur;4;0.0;74.18
4623;sjávarútvegsráðherra;4;0.0;74.18
4624;skiptingin;4;0.0;74.18
4625;strikuðu;4;0.0;74.18
4626;svavarsson;4;0.0;74.19
4627;sverris;4;0.0;74.19
4628;sverrisdóttir;4;0.0;74.19
4629;sæta;4;0.0;74.19
4630;sólrún;4;0.0;74.2
4631;tillögu;4;0.0;74.2
4632;ungt;4;0.0;74.2
4633;varaþingmaður;4;0.0;74.2
4634;íbúafjöldinn;4;0.0;74.2
4635;íslenskufræðingur;4;0.0;74.21
4636;útgefandi;4;0.0;74.21
4637;þingmennirnir;4;0.0;74.21
4638;afskipti;4;0.0;74.21
4639;alþýðulýðveldið;4;0.0;74.21
4640;bandamenn;4;0.0;74.22
4641;bandaríkjamanna;4;0.0;74.22
4642;bandarískum;4;0.0;74.22
4643;bardagar;4;0.0;74.22
4644;baráttu;4;0.0;74.23
4645;dal;4;0.0;74.23
4646;endanlega;4;0.0;74.23
4647;erlendum;4;0.0;74.23
4648;flugvélum;4;0.0;74.23
4649;frelsun;4;0.0;74.24
4650;frjálst;4;0.0;74.24
4651;frjálsum;4;0.0;74.24
4652;gefast;4;0.0;74.24
4653;heimsstyrjaldarinnar;4;0.0;74.24
4654;hersveitum;4;0.0;74.25
4655;hólmi;4;0.0;74.25
4656;kambódíu;4;0.0;74.25
4657;líða;4;0.0;74.25
4658;misstu;4;0.0;74.26
4659;miðjum;4;0.0;74.26
4660;mótmælum;4;0.0;74.26
4661;norðvesturhluta;4;0.0;74.26
4662;náið;4;0.0;74.26
4663;sjálfir;4;0.0;74.27
4664;skipulagt;4;0.0;74.27
4665;skyni;4;0.0;74.27
4666;skæruliðanna;4;0.0;74.27
4667;sneru;4;0.0;74.27
4668;sprengjum;4;0.0;74.28
4669;síðara;4;0.0;74.28
4670;viðurkenna;4;0.0;74.28
4671;víetnamstríðinu;4;0.0;74.28
4672;áhyggjur;4;0.0;74.28
4673;átökunum;4;0.0;74.29
4674;eyjunum;4;0.0;74.29
4675;fimmtíu;4;0.0;74.29
4676;svipar;4;0.0;74.29
4677;munur;4;0.0;74.3
4678;nafnorð;4;0.0;74.3
4679;skólum;4;0.0;74.3
4680;þekkjum;4;0.0;74.3
4681;bosníska;4;0.0;74.3
4682;latneskt;4;0.0;74.31
4683;letur;4;0.0;74.31
4684;sjónarhorni;4;0.0;74.31
4685;upplausn;4;0.0;74.31
4686;viðurkennt;4;0.0;74.31
4687;has;4;0.0;74.32
4688;stofnunin;4;0.0;74.32
4689;ferðamenn;4;0.0;74.32
4690;fimmvörðuhálsi;4;0.0;74.32
4691;lífsleikni;4;0.0;74.33
4692;ýmislegt;4;0.0;74.33
4693;austurlandi;4;0.0;74.33
4694;embættinu;4;0.0;74.33
4695;þingstað;4;0.0;74.33
4696;your;4;0.0;74.34
4697;þitt;4;0.0;74.34
4698;þín;4;0.0;74.34
4699;algengur;4;0.0;74.34
4700;innflutningur;4;0.0;74.34
4701;gamanleikari;4;0.0;74.35
4702;lopez;4;0.0;74.35
4703;hliðina;4;0.0;74.35
4704;miðar;4;0.0;74.35
4705;eðlisþyngd;4;0.0;74.36
4706;stafa;4;0.0;74.36
4707;steinabókin;4;0.0;74.36
4708;áhrifa;4;0.0;74.36
4709;ingvars;4;0.0;74.36
4710;selt;4;0.0;74.37
4711;website;4;0.0;74.37
4712;arasonar;4;0.0;74.37
4713;eigna;4;0.0;74.37
4714;hirðstjóri;4;0.0;74.37
4715;danir;4;0.0;74.38
4716;diego;4;0.0;74.38
4717;endi;4;0.0;74.38
4718;gústaf;4;0.0;74.38
4719;leikhús;4;0.0;74.39
4720;natural;4;0.0;74.39
4721;fjöll;4;0.0;74.39
4722;sköpun;4;0.0;74.39
4723;hráefnum;4;0.0;74.39
4724;eiginleikar;4;0.0;74.4
4725;fylgjast;4;0.0;74.4
4726;kvöldin;4;0.0;74.4
4727;evrópumeistari;4;0.0;74.4
4728;fjölskyldunnar;4;0.0;74.4
4729;góðri;4;0.0;74.41
4730;hlé;4;0.0;74.41
4731;hönnun;4;0.0;74.41
4732;marks;4;0.0;74.41
4733;úrsmiðir;4;0.0;74.42
4734;þekking;4;0.0;74.42
4735;sebastián;4;0.0;74.42
4736;breitt;4;0.0;74.42
4737;eyðileggingu;4;0.0;74.42
4738;heimstyrjaldarinnar;4;0.0;74.43
4739;hliðum;4;0.0;74.43
4740;risið;4;0.0;74.43
4741;samanlagt;4;0.0;74.43
4742;stríða;4;0.0;74.43
4743;lögfræðingur;4;0.0;74.44
4744;framleiddir;4;0.0;74.44
4745;lisa;4;0.0;74.44
4746;menntaskólans;4;0.0;74.44
4747;málefnum;4;0.0;74.44
4748;sjónvarpsþættir;4;0.0;74.45
4749;fastinn;4;0.0;74.45
4750;mjólkur;4;0.0;74.45
4751;muninum;4;0.0;74.45
4752;suðurlands;4;0.0;74.46
4753;táknar;4;0.0;74.46
4754;haag;4;0.0;74.46
4755;nelson;4;0.0;74.46
4756;opnaður;4;0.0;74.46
4757;verki;4;0.0;74.47
4758;augu;4;0.0;74.47
4759;byggingum;4;0.0;74.47
4760;eggjum;4;0.0;74.47
4761;görðum;4;0.0;74.47
4762;peacock;4;0.0;74.48
4763;trjám;4;0.0;74.48
4764;vænghaf;4;0.0;74.48
4765;hertogi;4;0.0;74.48
4766;kenndar;4;0.0;74.49
4767;knattspyrnufélagsins;4;0.0;74.49
4768;mannvirkjum;4;0.0;74.49
4769;ríkisábyrgð;4;0.0;74.49
4770;sigurbjörn;4;0.0;74.49
4771;wolfgang;4;0.0;74.5
4772;ók;4;0.0;74.5
4773;útsendingar;4;0.0;74.5
