
Total nb of words: 14121
2492;röster;3;0.0;82.62
2493;tar;3;0.0;82.63
2494;tom;3;0.0;82.63
2495;vega;3;0.0;82.63
2496;lonchaea;3;0.0;82.64
2497;control;3;0.0;82.64
2498;sångaren;3;0.0;82.64
2499;camel;3;0.0;82.65
2500;thyreus;3;0.0;82.65
2501;psectrogaster;3;0.0;82.65
2502;hadromyia;3;0.0;82.66
2503;popillia;3;0.0;82.66
2504;adolph;3;0.0;82.66
2505;enicosanthum;3;0.0;82.67
2506;mesochorus;3;0.0;82.67
2507;diplotaxis;3;0.0;82.67
2508;styltflugor;3;0.0;82.68
2509;syntormon;3;0.0;82.68
2510;parornix;3;0.0;82.68
2511;cynanchum;3;0.0;82.69
2512;dicladocera;3;0.0;82.69
2513;bālā;3;0.0;82.69
2514;grödor;3;0.0;82.7
2515;orsakar;3;0.0;82.7
2516;producerar;3;0.0;82.7
2517;vatten;3;0.0;82.71
2518;växtskadegörare;3;0.0;82.71
2519;exalloniscus;3;0.0;82.71
2520;oaxaca;3;0.0;82.72
2521;nässelväxtart;3;0.0;82.72
2522;nässelväxter;3;0.0;82.72
2523;nyland;3;0.0;82.73
2524;beslutade;3;0.0;82.73
2525;national;3;0.0;82.73
2526;eddie;3;0.0;82.74
2527;quillan;3;0.0;82.74
2528;göran;3;0.0;82.74
2529;posten;3;0.0;82.75
2530;rothenborg;3;0.0;82.75
2531;skrivit;3;0.0;82.75
2532;utrikeskorrespondent;3;0.0;82.76
2533;lemonia;3;0.0;82.76
2534;darah;3;0.0;82.76
2535;tsāngār;3;0.0;82.77
2536;queñuavichinca;3;0.0;82.77
2537;y;3;0.0;82.77
2538;bezirk;3;0.0;82.78
2539;politischer;3;0.0;82.78
2540;bohuslän;3;0.0;82.78
2541;drygt;3;0.0;82.79
2542;hörde;3;0.0;82.79
2543;mysidia;3;0.0;82.79
2544;glossocratus;3;0.0;82.8
2545;stolonica;3;0.0;82.8
2546;aktuell;3;0.0;82.8
2547;beteckna;3;0.0;82.81
2548;beteckningen;3;0.0;82.81
2549;formen;3;0.0;82.81
2550;kors;3;0.0;82.82
2551;terry;3;0.0;82.82
2552;bois;3;0.0;82.82
2553;behöver;3;0.0;82.83
2554;gård;3;0.0;82.83
2555;illustration;3;0.0;82.83
2556;ottekil;3;0.0;82.84
2557;passande;3;0.0;82.84
2558;comalcalco;3;0.0;82.84
2559;tabasco;3;0.0;82.85
2560;arbetarsparbanken;3;0.0;82.85
2561;bank;3;0.0;82.85
2562;begränsat;3;0.0;82.86
2563;bäst;3;0.0;82.86
2564;dels;3;0.0;82.86
2565;egenskap;3;0.0;82.87
2566;eu;3;0.0;82.87
2567;föddes;3;0.0;82.87
2568;förbindelse;3;0.0;82.88
2569;försvarsmakt;3;0.0;82.88
2570;gorbatjov;3;0.0;82.88
2571;hemliga;3;0.0;82.89
2572;hälsoskäl;3;0.0;82.89
2573;konflikt;3;0.0;82.89
2574;lagen;3;0.0;82.9
2575;majoritet;3;0.0;82.9
2576;makt;3;0.0;82.9
2577;omedelbart;3;0.0;82.91
2578;parlamentarismen;3;0.0;82.91
2579;period;3;0.0;82.91
2580;politik;3;0.0;82.92
2581;populär;3;0.0;82.92
2582;procent;3;0.0;82.92
2583;präglades;3;0.0;82.93
2584;sjukdom;3;0.0;82.93
2585;sonen;3;0.0;82.93
2586;sorsa;3;0.0;82.94
2587;sovjetunionens;3;0.0;82.94
2588;starka;3;0.0;82.94
2589;studerade;3;0.0;82.95
2590;tilläts;3;0.0;82.95
2591;toulouse;3;0.0;82.95
2592;tvingades;3;0.0;82.96
2593;ung;3;0.0;82.96
2594;unionen;3;0.0;82.96
2595;utländska;3;0.0;82.97
2596;verkställande;3;0.0;82.97
2597;väckte;3;0.0;82.97
2598;begravd;3;0.0;82.98
2599;billingham;3;0.0;82.98
2600;bor;3;0.0;82.98
2601;burning;3;0.0;82.99
2602;dead;3;0.0;82.99
2603;gunilla;3;0.0;82.99
2604;jan;3;0.0;82.99
2605;riktiga;3;0.0;83.0
2606;översatta;3;0.0;83.0
2607;grevskapet;3;0.0;83.0
2608;dione;3;0.0;83.01
2609;emil;3;0.0;83.01
2610;maxwellia;3;0.0;83.01
2611;heydoniella;3;0.0;83.02
2612;östantarktis;3;0.0;83.02
2613;parevia;3;0.0;83.02
2614;caroline;3;0.0;83.03
2615;jakten;3;0.0;83.03
2616;ohio;3;0.0;83.03
2617;wettig;3;0.0;83.04
2618;acrhelia;3;0.0;83.04
2619;obtusirostris;3;0.0;83.04
2620;anosia;3;0.0;83.05
2621;dioctria;3;0.0;83.05
2622;four;3;0.0;83.05
2623;number;3;0.0;83.06
2624;territoriet;3;0.0;83.06
2625;bolivia;3;0.0;83.06
2626;sucre;3;0.0;83.07
2627;blekinge;3;0.0;83.07
2628;extra;3;0.0;83.07
2629;fläsk;3;0.0;83.08
2630;fyllning;3;0.0;83.08
2631;huruvida;3;0.0;83.08
2632;kokt;3;0.0;83.09
2633;lingonsylt;3;0.0;83.09
2634;lokala;3;0.0;83.09
2635;längs;3;0.0;83.1
2636;lök;3;0.0;83.1
2637;ångermanland;3;0.0;83.1
2638;öland;3;0.0;83.11
2639;pseudolampona;3;0.0;83.11
2640;bestod;3;0.0;83.11
2641;framgång;3;0.0;83.12
2642;gitarr;3;0.0;83.12
2643;hit;3;0.0;83.12
2644;like;3;0.0;83.13
2645;mixed;3;0.0;83.13
2646;nio;3;0.0;83.13
2647;sound;3;0.0;83.14
2648;varken;3;0.0;83.14
2649;wet;3;0.0;83.14
2650;woman;3;0.0;83.15
2651;bibio;3;0.0;83.15
2652;yang;3;0.0;83.15
2653;ljudtekniker;3;0.0;83.16
2654;producent;3;0.0;83.16
2655;uehara;3;0.0;83.16
2656;borboropactus;3;0.0;83.17
2657;ocotea;3;0.0;83.17
2658;adiaphora;3;0.0;83.17
2659;biografisk;3;0.0;83.18
2660;frederik;3;0.0;83.18
2661;illa;3;0.0;83.18
2662;knut;3;0.0;83.19
2663;slutade;3;0.0;83.19
2664;utmärkte;3;0.0;83.19
2665;ätten;3;0.0;83.2
2666;processa;3;0.0;83.2
2667;kodër;3;0.0;83.2
2668;komuna;3;0.0;83.21
2669;prefekturen;3;0.0;83.21
2670;thumanës;3;0.0;83.21
2671;arbetet;3;0.0;83.22
2672;freiburg;3;0.0;83.22
2673;geschichte;3;0.0;83.22
2674;kluge;3;0.0;83.23
2675;sprache;3;0.0;83.23
2676;adriers;3;0.0;83.23
2677;krav;3;0.0;83.24
2678;kärrmaräng;3;0.0;83.24
2679;småort;3;0.0;83.24
2680;metadiplodia;3;0.0;83.25
2681;anser;3;0.0;83.25
2682;ekonomier;3;0.0;83.25
2683;frågor;3;0.0;83.26
2684;hälften;3;0.0;83.26
2685;hävdar;3;0.0;83.26
2686;inträdde;3;0.0;83.27
2687;karaktär;3;0.0;83.27
2688;ledarna;3;0.0;83.27
2689;menar;3;0.0;83.28
2690;mötet;3;0.0;83.28
2691;organisationer;3;0.0;83.28
2692;polisen;3;0.0;83.29
2693;samling;3;0.0;83.29
2694;seven;3;0.0;83.29
2695;småningom;3;0.0;83.3
2696;svar;3;0.0;83.3
2697;undantag;3;0.0;83.3
2698;uppstod;3;0.0;83.31
2699;utmynnade;3;0.0;83.31
2700;utveckling;3;0.0;83.31
2701;annamanum;3;0.0;83.32
2702;mautern;3;0.0;83.32
2703;avvattnas;3;0.0;83.32
2704;smedjebackens;3;0.0;83.33
2705;cyathea;3;0.0;83.33
2706;bräda;3;0.0;83.33
2707;ihop;3;0.0;83.34
2708;slätt;3;0.0;83.34
2709;virket;3;0.0;83.34
2710;khallat;3;0.0;83.35
2711;mah;3;0.0;83.35
2712;angoka;3;0.0;83.35
2713;graptoppia;3;0.0;83.36
2714;kvalsterart;3;0.0;83.36
2715;glest;3;0.0;83.36
2716;labrador;3;0.0;83.37
2717;newfoundland;3;0.0;83.37
2718;birling;3;0.0;83.37
2719;carrs;3;0.0;83.38
2720;reichei;3;0.0;83.38
2721;jogisil;3;0.0;83.38
2722;pahār;3;0.0;83.39
2723;alticola;3;0.0;83.39
2724;affärer;3;0.0;83.39
2725;besökare;3;0.0;83.4
2726;blondinbella;3;0.0;83.4
2727;grundade;3;0.0;83.4
2728;grundat;3;0.0;83.41
2729;inlägg;3;0.0;83.41
2730;marknaden;3;0.0;83.41
2731;medverkade;3;0.0;83.42
2732;pengar;3;0.0;83.42
2733;utmärkelser;3;0.0;83.42
2734;shinghazī;3;0.0;83.43
2735;drymonia;3;0.0;83.43
2736;sjuka;3;0.0;83.43
2737;utsatta;3;0.0;83.44
2738;stomatium;3;0.0;83.44
2739;empanda;3;0.0;83.44
2740;lomographa;3;0.0;83.45
2741;leon;3;0.0;83.45
2742;marocaulus;3;0.0;83.45
2743;søren;3;0.0;83.46
2744;lee;3;0.0;83.46
2745;nummer;3;0.0;83.46
2746;hemithyrsocera;3;0.0;83.47
2747;kackerlacksart;3;0.0;83.47
2748;pachira;3;0.0;83.47
2749;euproctis;3;0.0;83.48
2750;cladonota;3;0.0;83.48
2751;mermessus;3;0.0;83.48
2752;agapetus;3;0.0;83.49
2753;wang;3;0.0;83.49
2754;filipes;3;0.0;83.49
2755;soubise;3;0.0;83.5
2756;linné;3;0.0;83.5
2757;odontosoria;3;0.0;83.5
2758;ernst;3;0.0;83.51
2759;eteone;3;0.0;83.51
2760;baaz;3;0.0;83.51
2761;baazius;3;0.0;83.52
2762;blivande;3;0.0;83.52
2763;ekensberg;3;0.0;83.52
2764;faderns;3;0.0;83.53
2765;hovet;3;0.0;83.53
2766;sal;3;0.0;83.53
2767;sekreterare;3;0.0;83.54
2768;studier;3;0.0;83.54
2769;således;3;0.0;83.54
2770;arrangerade;3;0.0;83.55
2771;avslutningen;3;0.0;83.55
2772;delta;3;0.0;83.55
2773;flaggan;3;0.0;83.55
2774;huvudartikel;3;0.0;83.56
2775;idrottsanläggningar;3;0.0;83.56
2776;kanaler;3;0.0;83.56
2777;latinamerika;3;0.0;83.57
2778;motsvaras;3;0.0;83.57
2779;nej;3;0.0;83.57
2780;nämligen;3;0.0;83.58
2781;operatör;3;0.0;83.58
2782;presenterades;3;0.0;83.58
2783;sd;3;0.0;83.59
2784;svt;3;0.0;83.59
2785;sådant;3;0.0;83.59
2786;tacka;3;0.0;83.6
2787;tennis;3;0.0;83.6
2788;uppmanade;3;0.0;83.6
2789;ute;3;0.0;83.61
2790;delägare;3;0.0;83.61
2791;klercker;3;0.0;83.61
2792;svenske;3;0.0;83.62
2793;fredric;3;0.0;83.62
2794;kontraktsprost;3;0.0;83.62
2795;linköping;3;0.0;83.63
2796;dick;3;0.0;83.63
2797;frölunda;3;0.0;83.63
2798;huddinge;3;0.0;83.64
2799;ishockey;3;0.0;83.64
2800;ishockeyspelare;3;0.0;83.64
2801;lockades;3;0.0;83.65
2802;modo;3;0.0;83.65
2803;skada;3;0.0;83.65
2804;statistik;3;0.0;83.66
2805;grottor;3;0.0;83.66
2806;republika;3;0.0;83.66
2807;srpska;3;0.0;83.67
2808;sleeman;3;0.0;83.67
2809;spilosoma;3;0.0;83.67
2810;ci;3;0.0;83.68
2811;aphroceras;3;0.0;83.68
2812;cecidostiba;3;0.0;83.68
2813;leandra;3;0.0;83.69
2814;jamaica;3;0.0;83.69
2815;essonne;3;0.0;83.69
2816;armstrong;3;0.0;83.7
2817;allmänt;3;0.0;83.7
2818;förr;3;0.0;83.7
2819;canal;3;0.0;83.71
2820;planorbidae;3;0.0;83.71
2821;posthornssnäckor;3;0.0;83.71
2822;scoloplax;3;0.0;83.72
2823;traditionell;3;0.0;83.72
2824;lutzomyia;3;0.0;83.72
2825;maqāţi;3;0.0;83.73
2826;tulūl;3;0.0;83.73
2827;chastot;3;0.0;83.73
2828;brott;3;0.0;83.74
2829;centralamerika;3;0.0;83.74
2830;costa;3;0.0;83.74
2831;dödades;3;0.0;83.75
2832;guatemala;3;0.0;83.75
2833;hittades;3;0.0;83.75
2834;inträffade;3;0.0;83.76
2835;mördades;3;0.0;83.76
2836;nicaragua;3;0.0;83.76
2837;nätverk;3;0.0;83.77
2838;salvador;3;0.0;83.77
2839;salvatrucha;3;0.0;83.77
2840;sekunder;3;0.0;83.78
2841;timmar;3;0.0;83.78
2842;dlaboki;3;0.0;83.78
2843;dol;3;0.0;83.79
2844;makedonien;3;0.0;83.79
2845;makedonska;3;0.0;83.79
2846;skopje;3;0.0;83.8
2847;bangui;3;0.0;83.8
2848;centralafrikanska;3;0.0;83.8
2849;yaourgui;3;0.0;83.81
2850;kortare;3;0.0;83.81
2851;patons;3;0.0;83.81
2852;änka;3;0.0;83.82
2853;ärvde;3;0.0;83.82
2854;dacnusa;3;0.0;83.82
2855;jos;3;0.0;83.83
2856;wiggins;3;0.0;83.83
2857;east;3;0.0;83.83
2858;livskraftig;3;0.0;83.84
2859;lord;3;0.0;83.84
2860;vidsträckta;3;0.0;83.84
2861;vistades;3;0.0;83.85
2862;besegra;3;0.0;83.85
2863;rickard;3;0.0;83.85
2864;anton;3;0.0;83.86
2865;kallat;3;0.0;83.86
2866;vida;3;0.0;83.86
2867;collection;3;0.0;83.87
2868;honda;3;0.0;83.87
2869;hyper;3;0.0;83.87
2870;luften;3;0.0;83.88
2871;mike;3;0.0;83.88
2872;ryu;3;0.0;83.88
2873;versionen;3;0.0;83.89
2874;förväxla;3;0.0;83.89
2875;karlsviks;3;0.0;83.89
2876;tillverkningen;3;0.0;83.9
2877;jazīrat;3;0.0;83.9
2878;ma;3;0.0;83.9
2879;āmil;3;0.0;83.91
2880;centrum;3;0.0;83.91
2881;fastighet;3;0.0;83.91
2882;gränser;3;0.0;83.92
2883;gränsmärke;3;0.0;83.92
2884;runtom;3;0.0;83.92
2885;dichaetomyia;3;0.0;83.93
2886;antipodectes;3;0.0;83.93
2887;wall;3;0.0;83.93
2888;lungui;3;0.0;83.94
2889;metacirolana;3;0.0;83.94
2890;tachina;3;0.0;83.94
2891;cerotelium;3;0.0;83.95
2892;rhytidortalis;3;0.0;83.95
2893;lompama;3;0.0;83.95
2894;israel;3;0.0;83.96
2895;damer;3;0.0;83.96
2896;förvecklingar;3;0.0;83.96
2897;komiska;3;0.0;83.97
2898;mannen;3;0.0;83.97
2899;tivoli;3;0.0;83.97
2900;biaculeata;3;0.0;83.98
2901;euphorbia;3;0.0;83.98
2902;diplomat;3;0.0;83.98
2903;apokryfer;3;0.0;83.99
2904;apokryferna;3;0.0;83.99
2905;behandlar;3;0.0;83.99
2906;bibelsyn;3;0.0;84.0
2907;brev;3;0.0;84.0
2908;därav;3;0.0;84.0
2909;egen;3;0.0;84.01
2910;fasta;3;0.0;84.01
2911;författaren;3;0.0;84.01
2912;förrän;3;0.0;84.02
2913;grekisk;3;0.0;84.02
2914;historien;3;0.0;84.02
2915;ingå;3;0.0;84.03
2916;jerusalems;3;0.0;84.03
2917;kommit;3;0.0;84.03
2918;levande;3;0.0;84.04
2919;orden;3;0.0;84.04
2920;papyrus;3;0.0;84.04
2921;profeterna;3;0.0;84.05
2922;skriver;3;0.0;84.05
2923;slutgiltiga;3;0.0;84.05
2924;sök;3;0.0;84.06
2925;tillkomst;3;0.0;84.06
2926;tolv;3;0.0;84.06
2927;tradition;3;0.0;84.07
2928;traditionen;3;0.0;84.07
2929;tur;3;0.0;84.07
2930;vanligen;3;0.0;84.08
2931;aculeata;3;0.0;84.08
2932;diospyros;3;0.0;84.08
2933;baeus;3;0.0;84.09
2934;djalmabatista;3;0.0;84.09
2935;moritz;3;0.0;84.09
2936;schweizisk;3;0.0;84.1
2937;sympiesis;3;0.0;84.1
2938;make;3;0.0;84.1
2939;potanina;3;0.0;84.11
2940;byggde;3;0.0;84.11
2941;hålls;3;0.0;84.11
2942;osynliga;3;0.0;84.12
2943;pratchett;3;0.0;84.12
2944;runor;3;0.0;84.12
2945;perilampsis;3;0.0;84.12
2946;bleptina;3;0.0;84.13
2947;ćuršijevac;3;0.0;84.13
2948;poenskopius;3;0.0;84.13
2949;bébé;3;0.0;84.14
2950;trifolium;3;0.0;84.14
2951;corambe;3;0.0;84.14
2952;perata;3;0.0;84.15
2953;långrörsbladlöss;3;0.0;84.15
2954;pterocallis;3;0.0;84.15
2955;våtmarker;3;0.0;84.16
2956;belgiska;3;0.0;84.16
2957;brasilianska;3;0.0;84.16
2958;enheter;3;0.0;84.17
2959;försvarsmakten;3;0.0;84.17
2960;grader;3;0.0;84.17
2961;marinen;3;0.0;84.18
2962;portugisiska;3;0.0;84.18
2963;primero;3;0.0;84.18
2964;ulvikssjön;3;0.0;84.19
2965;anläggningen;3;0.0;84.19
2966;bil;3;0.0;84.19
2967;bilmärke;3;0.0;84.2
2968;lokaler;3;0.0;84.2
2969;upphörde;3;0.0;84.2
2970;verksamheten;3;0.0;84.21
2971;gynacantha;3;0.0;84.21
2972;otillräckligt;3;0.0;84.21
2973;studerad;3;0.0;84.22
2974;chrysotus;3;0.0;84.22
2975;byrsonima;3;0.0;84.22
2976;binodoxys;3;0.0;84.23
2977;isère;3;0.0;84.23
2978;omanolidia;3;0.0;84.23
2979;candida;3;0.0;84.24
2980;schizonyxhelea;3;0.0;84.24
2981;lappland;3;0.0;84.24
2982;sigmoria;3;0.0;84.25
2983;walckenaeria;3;0.0;84.25
2984;fångenskap;3;0.0;84.25
2985;socorroduva;3;0.0;84.26
2986;zenaida;3;0.0;84.26
2987;folkmängden;3;0.0;84.26
2988;neocorynura;3;0.0;84.27
2989;leda;3;0.0;84.27
2990;leds;3;0.0;84.27
2991;näsan;3;0.0;84.28
2992;teknik;3;0.0;84.28
2993;tryckutjämna;3;0.0;84.28
2994;ethan;3;0.0;84.29
2995;phillips;3;0.0;84.29
2996;maxillaria;3;0.0;84.29
2997;piau;3;0.0;84.3
2998;observatoriet;3;0.0;84.3
2999;värde;3;0.0;84.3
3000;entedon;3;0.0;84.31
3001;rhaphuma;3;0.0;84.31
3002;bœuf;3;0.0;84.31
3003;ris;3;0.0;84.32
3004;delstatens;3;0.0;84.32
3005;cortinarius;3;0.0;84.32
3006;apans;3;0.0;84.33
3007;drömmar;3;0.0;84.33
3008;hörling;3;0.0;84.33
3009;kommunens;3;0.0;84.34
3010;månteatern;3;0.0;84.34
3011;ola;3;0.0;84.34
3012;turteatern;3;0.0;84.35
3013;animeserien;3;0.0;84.35
3014;dvd;3;0.0;84.35
3015;hann;3;0.0;84.36
3016;haruka;3;0.0;84.36
3017;kakera;3;0.0;84.36
3018;kanata;3;0.0;84.37
3019;kensuke;3;0.0;84.37
3020;masafumi;3;0.0;84.37
3021;mirai;3;0.0;84.38
3022;music;3;0.0;84.38
3023;popularitet;3;0.0;84.38
3024;rewrite;3;0.0;84.39
3025;släpper;3;0.0;84.39
3026;takahiro;3;0.0;84.39
3027;återfanns;3;0.0;84.4
3028;återfinns;3;0.0;84.4
3029;öppningstemat;3;0.0;84.4
3030;nephrotoma;3;0.0;84.41
3031;centralfåran;3;0.0;84.41
3032;sitter;3;0.0;84.41
3033;sulcus;3;0.0;84.42
3034;aatoui;3;0.0;84.42
3035;ouâdi;3;0.0;84.42
3036;tío;3;0.0;84.43
3037;dédatilamé;3;0.0;84.43
3038;sharp;3;0.0;84.43
3039;bob;3;0.0;84.44
3040;stanley;3;0.0;84.44
3041;shoal;3;0.0;84.44
3042;rhinocricus;3;0.0;84.45
3043;auguste;3;0.0;84.45
3044;engagerade;3;0.0;84.45
3045;general;3;0.0;84.46
3046;ledamot;3;0.0;84.46
3047;prinsessa;3;0.0;84.46
3048;riddare;3;0.0;84.47
3049;tjänstgjorde;3;0.0;84.47
3050;äktenskapet;3;0.0;84.47
3051;tephrina;3;0.0;84.48
3052;alangium;3;0.0;84.48
3053;habrotrocha;3;0.0;84.48
3054;mcginley;3;0.0;84.49
3055;gokango;3;0.0;84.49
3056;annatiara;3;0.0;84.49
3057;pericampylus;3;0.0;84.5
3058;flockblommiga;3;0.0;84.5
3059;leptophyllum;3;0.0;84.5
3060;tillhörigheten;3;0.0;84.51
3061;wilson;3;0.0;84.51
3062;grenouilles;3;0.0;84.51
3063;flytta;3;0.0;84.52
3064;försäljning;3;0.0;84.52
3065;hedemora;3;0.0;84.52
3066;konditoriet;3;0.0;84.53
3067;medförde;3;0.0;84.53
3068;telegrafstationen;3;0.0;84.53
3069;wienerkonditoriet;3;0.0;84.54
3070;چشمه;3;0.0;84.54
3071;ctenucha;3;0.0;84.54
3072;pyrgacris;3;0.0;84.55
3073;kalimantan;3;0.0;84.55
3074;filmer;3;0.0;84.55
3075;kirk;3;0.0;84.56
3076;asplenium;3;0.0;84.56
3077;eptatretus;3;0.0;84.56
3078;bairdii;3;0.0;84.57
3079;aulocyathus;3;0.0;84.57
3080;forsla;3;0.0;84.57
3081;nominerades;3;0.0;84.58
3082;skriva;3;0.0;84.58
3083;spjut;3;0.0;84.58
3084;carios;3;0.0;84.59
3085;rayonu;3;0.0;84.59
3086;buchenwald;3;0.0;84.59
3087;das;3;0.0;84.6
3088;lägret;3;0.0;84.6
3089;main;3;0.0;84.6
3090;vattendraget;3;0.0;84.61
3091;fundão;3;0.0;84.61
3092;separata;3;0.0;84.61
3093;pallenopsis;3;0.0;84.62
3094;charaxes;3;0.0;84.62
3095;cyphostemma;3;0.0;84.62
3096;disenochus;3;0.0;84.63
3097;nematabramis;3;0.0;84.63
3098;arkivdatabasen;3;0.0;84.63
3099;kyrkoarkivet;3;0.0;84.64
3100;melleruds;3;0.0;84.64
3101;riksarkivet;3;0.0;84.64
3102;utetes;3;0.0;84.65
3103;mästerskapen;3;0.0;84.65
3104;sundsvalls;3;0.0;84.65
3105;terränglöpning;3;0.0;84.66
3106;dicranomyia;3;0.0;84.66
3107;småharkrankar;3;0.0;84.66
3108;periscyphis;3;0.0;84.67
3109;mountain;3;0.0;84.67
3110;malanje;3;0.0;84.67
3111;matundo;3;0.0;84.68
3112;definition;3;0.0;84.68
3113;serienovell;3;0.0;84.68
3114;asthena;3;0.0;84.68
3115;rasmus;3;0.0;84.69
3116;vunnit;3;0.0;84.69
3117;choir;3;0.0;84.69
3118;kategorierna;3;0.0;84.7
3119;oscars;3;0.0;84.7
3120;hydrellia;3;0.0;84.7
3121;brooks;3;0.0;84.71
3122;terinos;3;0.0;84.71
3123;coccus;3;0.0;84.71
3124;salgado;3;0.0;84.72
3125;aptychotrema;3;0.0;84.72
3126;botryllus;3;0.0;84.72
3127;caraipa;3;0.0;84.73
3128;khāklaysah;3;0.0;84.73
3129;loxodera;3;0.0;84.73
3130;alpherakii;3;0.0;84.74
3131;picrogonopus;3;0.0;84.74
3132;järnvägen;3;0.0;84.74
3133;elton;3;0.0;84.75
3134;antictenia;3;0.0;84.75
3135;kristen;3;0.0;84.75
3136;kunskap;3;0.0;84.76
3137;cyanoloma;3;0.0;84.76
3138;wahlenbergia;3;0.0;84.76
3139;suberanthus;3;0.0;84.77
3140;umeå;3;0.0;84.77
3141;mendidius;3;0.0;84.77
3142;basket;3;0.0;84.78
3143;betraktas;3;0.0;84.78
3144;grande;3;0.0;84.78
3145;invånarna;3;0.0;84.79
3146;italienare;3;0.0;84.79
3147;japaner;3;0.0;84.79
3148;josé;3;0.0;84.8
3149;järnväg;3;0.0;84.8
3150;league;3;0.0;84.8
3151;majoriteten;3;0.0;84.81
3152;mottog;3;0.0;84.81
3153;paulos;3;0.0;84.81
3154;portugiser;3;0.0;84.82
3155;storstadsområdet;3;0.0;84.82
3156;totala;3;0.0;84.82
3157;tyskar;3;0.0;84.83
3158;vinna;3;0.0;84.83
3159;volleyboll;3;0.0;84.83
3160;chrysogorgia;3;0.0;84.84
3161;pedicularis;3;0.0;84.84
3162;superba;3;0.0;84.84
3163;stigmidium;3;0.0;84.85
3164;fastlandet;3;0.0;84.85
3165;rhopalopsole;3;0.0;84.85
3166;metsemaswaane;3;0.0;84.86
3167;befann;3;0.0;84.86
3168;denne;3;0.0;84.86
3169;kusin;3;0.0;84.87
3170;massakern;3;0.0;84.87
3171;nepalesiska;3;0.0;84.87
3172;nirajan;3;0.0;84.88
3173;rummet;3;0.0;84.88
3174;sköt;3;0.0;84.88
3175;utredningen;3;0.0;84.89
3176;prailles;3;0.0;84.89
3177;eigenmann;3;0.0;84.89
3178;megalodoras;3;0.0;84.9
3179;pga;3;0.0;84.9
3180;university;3;0.0;84.9
3181;microgaster;3;0.0;84.91
3182;poladryas;3;0.0;84.91
3183;physocephala;3;0.0;84.91
3184;neophyllaphis;3;0.0;84.92
3185;vunjamo;3;0.0;84.92
3186;berget;3;0.0;84.92
3187;förklarade;3;0.0;84.93
3188;förstördes;3;0.0;84.93
3189;hangarfartygsdivisionen;3;0.0;84.93
3190;historiker;3;0.0;84.94
3191;inträde;3;0.0;84.94
3192;kryssare;3;0.0;84.94
3193;luftflottan;3;0.0;84.95
3194;miniubåtar;3;0.0;84.95
3195;nagumo;3;0.0;84.95
3196;operation;3;0.0;84.96
3197;roosevelt;3;0.0;84.96
3198;skulden;3;0.0;84.96
3199;tora;3;0.0;84.97
3200;hemigrammocapoeta;3;0.0;84.97
3201;beyers;3;0.0;84.97
3202;coulee;3;0.0;84.98
3203;saskatchewan;3;0.0;84.98
3204;liparomyia;3;0.0;84.98
3205;colopea;3;0.0;84.99
3206;brook;3;0.0;84.99
3207;plumicauda;3;0.0;84.99
3208;aphis;3;0.0;85.0
3209;neolimonia;3;0.0;85.0
3210;gt;3;0.0;85.0
3211;racerförare;3;0.0;85.01
3212;sportvagnsracing;3;0.0;85.01
3213;trea;3;0.0;85.01
3214;baldratia;3;0.0;85.02
3215;anklagelserna;3;0.0;85.02
3216;oxberg;3;0.0;85.02
3217;atarba;3;0.0;85.03
3218;thelohaniidae;3;0.0;85.03
3219;jinding;3;0.0;85.03
3220;shan;3;0.0;85.04
3221;barnen;3;0.0;85.04
3222;eriks;3;0.0;85.04
3223;göransson;3;0.0;85.05
3224;kejsar;3;0.0;85.05
3225;kungens;3;0.0;85.05
3226;lagman;3;0.0;85.06
3227;polen;3;0.0;85.06
3228;riksdrots;3;0.0;85.06
3229;sigismunds;3;0.0;85.07
3230;vasa;3;0.0;85.07
3231;ammophilomima;3;0.0;85.07
3232;rhypopteryx;3;0.0;85.08
3233;tectarchus;3;0.0;85.08
3234;incarville;3;0.0;85.08
3235;shashpīr;3;0.0;85.09
3236;jorbträsket;3;0.0;85.09
3237;cordifolia;3;0.0;85.09
3238;tiarella;3;0.0;85.1
3239;liparochrus;3;0.0;85.1
3240;huvudkontor;3;0.0;85.1
3241;inteckningar;3;0.0;85.11
3242;motorcykel;3;0.0;85.11
3243;superbike;3;0.0;85.11
3244;broughtonia;3;0.0;85.12
3245;allocosa;3;0.0;85.12
3246;buchenavia;3;0.0;85.12
3247;zernya;3;0.0;85.13
3248;heterosminthurus;3;0.0;85.13
3249;anamesia;3;0.0;85.13
3250;johann;3;0.0;85.14
3251;bicellariella;3;0.0;85.14
3252;ocinebrina;3;0.0;85.14
3253;pilmalmätare;3;0.0;85.15
3254;chèvreville;3;0.0;85.15
3255;lithurgus;3;0.0;85.15
3256;calliostoma;3;0.0;85.16
3257;pollux;3;0.0;85.16
3258;saccopteryx;3;0.0;85.16
3259;trail;3;0.0;85.17
3260;chilinötter;3;0.0;85.17
3261;jordnöt;3;0.0;85.17
3262;tilltugg;3;0.0;85.18
3263;hamburg;3;0.0;85.18
3264;amata;3;0.0;85.18
3265;abades;3;0.0;85.19
3266;spilopterus;3;0.0;85.19
3267;dendrocoelum;3;0.0;85.19
3268;oreogrammitis;3;0.0;85.2
3269;urera;3;0.0;85.2
3270;ischnoceros;3;0.0;85.2
3271;macracantha;3;0.0;85.21
3272;målet;3;0.0;85.21
3273;siwa;3;0.0;85.21
3274;vänorter;3;0.0;85.22
